Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
53,2023-12-27 12:00:00 to 2024-01-10 12:00:00,2024-01-11 12:00:00 to 2024-01-13 12:00:00,135,0.058,1,1.9441161758773704,1.164154266633721,0.0,204.1797411441803,785
54,2023-12-30 12:00:00 to 2024-01-13 12:00:00,2024-01-14 12:00:00 to 2024-01-16 12:00:00,170,0.052,1,1.9621920107418735,0.9167009781027826,100.0,206.45926594734192,786
55,2024-01-02 12:00:00 to 2024-01-16 12:00:00,2024-01-17 12:00:00 to 2024-01-19 12:00:00,130,0.054,1,0.3589763234484416,1.9804920018715937,0.0,209.05917596817017,787
56,2024-01-05 12:00:00 to 2024-01-19 12:00:00,2024-01-20 12:00:00 to 2024-01-22 12:00:00,150,0.054,1,-0.3870510998023382,1.1856754912845195,0.0,206.9472439289093,789
57,2024-01-08 12:00:00 to 2024-01-22 12:00:00,2024-01-23 12:00:00 to 2024-01-25 12:00:00,130,0.052,1,2.2856203787853886,5.053584178895777,100.0,203.97191190719604,791
58,2024-01-11 12:00:00 to 2024-01-25 12:00:00,2024-01-26 12:00:00 to 2024-01-28 12:00:00,15,0.024,0,0.0,0.0,0.0,204.14477729797363,792
59,2024-01-14 12:00:00 to 2024-01-28 12:00:00,2024-01-29 12:00:00 to 2024-01-31 12:00:00,35,0.028,2,-3.086879742300407,4.800039818445593,0.0,200.47054171562195,793
60,2024-01-17 12:00:00 to 2024-01-31 12:00:00,2024-02-01 12:00:00 to 2024-02-03 12:00:00,20,0.024,0,0.0,0.0,0.0,202.53290796279907,795
61,2024-01-20 12:00:00 to 2024-02-03 12:00:00,2024-02-04 12:00:00 to 2024-02-06 12:00:00,275,0.058,1,1.7293471085841154,1.4434392762526935,100.0,202.99780893325809,797
62,2024-01-23 12:00:00 to 2024-02-06 12:00:00,2024-02-07 12:00:00 to 2024-02-09 12:00:00,300,0.058,0,0.0,0.0,0.0,199.25330996513367,798
63,2024-01-26 12:00:00 to 2024-02-09 12:00:00,2024-02-10 12:00:00 to 2024-02-12 12:00:00,300,0.058,0,0.0,0.0,0.0,199.35397505760193,799
64,2024-01-29 12:00:00 to 2024-02-12 12:00:00,2024-02-13 12:00:00 to 2024-02-15 12:00:00,265,0.032,0,0.0,0.0,0.0,199.4980041980743,801
65,2024-02-01 12:00:00 to 2024-02-15 12:00:00,2024-02-16 12:00:00 to 2024-02-18 12:00:00,40,0.02,2,5.765797420165636,1.0126730647394289,100.0,195.43846702575684,803
66,2024-02-04 12:00:00 to 2024-02-18 12:00:00,2024-02-19 12:00:00 to 2024-02-21 12:00:00,20,0.022,5,-7.468719696680637,11.674872937955548,40.0,192.66009330749512,804
67,2024-02-07 12:00:00 to 2024-02-21 12:00:00,2024-02-22 12:00:00 to 2024-02-24 12:00:00,260,0.032,2,3.053189132542284,0.6456612484816215,50.0,193.41434597969055,805
68,2024-02-10 12:00:00 to 2024-02-24 12:00:00,2024-02-25 12:00:00 to 2024-02-27 12:00:00,240,0.02,1,-4.82713857489558,8.632272879906198,0.0,198.28580498695376,807
