Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
588,2024-12-16 08:00:00 to 2024-12-30 08:00:00,2024-12-31 08:00:00 to 2025-01-02 08:00:00,65,0.052,0,0.0,0.0,0.0,211.57436990737915,962
589,2024-12-19 08:00:00 to 2025-01-02 08:00:00,2025-01-03 08:00:00 to 2025-01-05 08:00:00,110,0.02,0,0.0,0.0,0.0,206.86820793151855,963
590,2024-12-22 08:00:00 to 2025-01-05 08:00:00,2025-01-06 08:00:00 to 2025-01-08 08:00:00,190,0.028,1,-7.831480072126341,8.358155415236032,0.0,202.54984283447263,965
591,2024-12-25 08:00:00 to 2025-01-08 08:00:00,2025-01-09 08:00:00 to 2025-01-11 08:00:00,190,0.028,0,0.0,0.0,0.0,203.87628984451297,967
592,2024-12-28 08:00:00 to 2025-01-11 08:00:00,2025-01-12 08:00:00 to 2025-01-14 08:00:00,225,0.02,2,1.2767908800592704,6.584923223444347,50.0,202.2024610042572,968
593,2024-12-31 08:00:00 to 2025-01-14 08:00:00,2025-01-15 08:00:00 to 2025-01-17 08:00:00,270,0.07,0,0.0,0.0,0.0,202.53053617477417,969
594,2025-01-03 08:00:00 to 2025-01-17 08:00:00,2025-01-18 08:00:00 to 2025-01-20 08:00:00,270,0.07,1,5.511469595450762,5.325962933156504,100.0,203.2820720672607,971
595,2025-01-06 08:00:00 to 2025-01-20 08:00:00,2025-01-21 08:00:00 to 2025-01-23 08:00:00,210,0.046,1,1.9926531027466992,0.8967720341043416,100.0,207.4927260875702,973
596,2025-01-09 08:00:00 to 2025-01-23 08:00:00,2025-01-24 08:00:00 to 2025-01-26 08:00:00,240,0.048,0,0.0,0.0,0.0,209.32818579673767,974
597,2025-01-12 08:00:00 to 2025-01-26 08:00:00,2025-01-27 08:00:00 to 2025-01-29 08:00:00,135,0.022,2,-0.3831485240430083,6.686797761491834,50.0,207.95945405960083,975
598,2025-01-15 08:00:00 to 2025-01-29 08:00:00,2025-01-30 08:00:00 to 2025-02-01 08:00:00,200,0.048,1,2.8161304347826084,0.6074780056513266,100.0,207.0098721981049,977
599,2025-01-18 08:00:00 to 2025-02-01 08:00:00,2025-02-02 08:00:00 to 2025-02-04 08:00:00,160,0.028,1,-13.743445821428269,29.36970111489762,0.0,207.92481398582456,979
600,2025-01-21 08:00:00 to 2025-02-04 08:00:00,2025-02-05 08:00:00 to 2025-02-07 08:00:00,265,0.022,2,-1.153795200521654,3.9939574586123414,50.0,206.0041081905365,980
601,2025-01-24 08:00:00 to 2025-02-07 08:00:00,2025-02-08 08:00:00 to 2025-02-10 08:00:00,195,0.074,1,-4.7689335732347535,8.25566460347494,0.0,208.6043918132782,981
602,2025-01-27 08:00:00 to 2025-02-10 08:00:00,2025-02-11 08:00:00 to 2025-02-13 08:00:00,270,0.08,0,0.0,0.0,0.0,212.45618200302124,983
603,2025-01-30 08:00:00 to 2025-02-13 08:00:00,2025-02-14 08:00:00 to 2025-02-16 08:00:00,270,0.08,0,0.0,0.0,0.0,213.36400485038757,985
604,2025-02-02 08:00:00 to 2025-02-16 08:00:00,2025-02-17 08:00:00 to 2025-02-19 08:00:00,80,0.038,1,2.962103301732586,2.3161510297482892,100.0,212.16615986824036,986
605,2025-02-05 08:00:00 to 2025-02-19 08:00:00,2025-02-20 08:00:00 to 2025-02-22 08:00:00,70,0.04,1,-0.851333333333332,1.7777081460182498,0.0,210.19990515708923,987
606,2025-02-08 08:00:00 to 2025-02-22 08:00:00,2025-02-23 08:00:00 to 2025-02-25 08:00:00,150,0.028,1,-9.381696582699751,11.858837683100006,0.0,208.63475704193115,989
607,2025-02-11 08:00:00 to 2025-02-25 08:00:00,2025-02-26 08:00:00 to 2025-02-28 08:00:00,45,0.034,2,0.4126721586703934,1.717243809767806,50.0,207.88303208351135,991
608,2025-02-14 08:00:00 to 2025-02-28 08:00:00,2025-03-01 08:00:00 to 2025-03-03 08:00:00,145,0.062,0,0.0,0.0,0.0,208.3625829219818,992
609,2025-02-17 08:00:00 to 2025-03-03 08:00:00,2025-03-04 08:00:00 to 2025-03-06 08:00:00,145,0.062,1,3.277167695186927,3.4489620541411683,100.0,206.5930540561676,993
610,2025-02-20 08:00:00 to 2025-03-06 08:00:00,2025-03-07 08:00:00 to 2025-03-09 08:00:00,175,0.066,0,0.0,0.0,0.0,205.95049285888672,995
