Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
364,2024-01-20 07:00:00 to 2024-02-03 07:00:00,2024-02-04 07:00:00 to 2024-02-06 07:00:00,105,0.028,0,0.0,0.0,0.0,194.5379762649536,797
365,2024-01-23 07:00:00 to 2024-02-06 07:00:00,2024-02-07 07:00:00 to 2024-02-09 07:00:00,105,0.024,0,0.0,0.0,0.0,192.64955496788025,798
366,2024-01-26 07:00:00 to 2024-02-09 07:00:00,2024-02-10 07:00:00 to 2024-02-12 07:00:00,140,0.028,0,0.0,0.0,0.0,196.9054598808289,799
367,2024-01-29 07:00:00 to 2024-02-12 07:00:00,2024-02-13 07:00:00 to 2024-02-15 07:00:00,265,0.022,1,0.99806896551725,0.4407422962164171,100.0,194.89523887634277,801
368,2024-02-01 07:00:00 to 2024-02-15 07:00:00,2024-02-16 07:00:00 to 2024-02-18 07:00:00,155,0.02,1,0.7219516483516599,0.6094974461837382,100.0,195.7494399547577,803
369,2024-02-04 07:00:00 to 2024-02-18 07:00:00,2024-02-19 07:00:00 to 2024-02-21 07:00:00,65,0.02,1,3.439717582757585,2.2814808716474464,100.0,193.96702218055725,804
370,2024-02-07 07:00:00 to 2024-02-21 07:00:00,2024-02-22 07:00:00 to 2024-02-24 07:00:00,170,0.034,3,5.584194701373817,0.4277824696536377,100.0,196.8555028438568,805
371,2024-02-10 07:00:00 to 2024-02-24 07:00:00,2024-02-25 07:00:00 to 2024-02-27 07:00:00,185,0.02,1,1.57875,0.128313230578707,100.0,200.07271885871887,807
372,2024-02-13 07:00:00 to 2024-02-27 07:00:00,2024-02-28 07:00:00 to 2024-03-01 07:00:00,170,0.02,1,1.6924956127080255,0.4713727234448351,100.0,201.5615599155426,809
373,2024-02-16 07:00:00 to 2024-03-01 07:00:00,2024-03-02 07:00:00 to 2024-03-04 07:00:00,65,0.02,2,5.49106609111992,0.6389676588809993,100.0,205.79529190063477,810
374,2024-02-19 07:00:00 to 2024-03-04 07:00:00,2024-03-05 07:00:00 to 2024-03-07 07:00:00,65,0.02,4,8.887444862008307,9.285352317311762,100.0,204.03205704689023,811
375,2024-02-22 07:00:00 to 2024-03-07 07:00:00,2024-03-08 07:00:00 to 2024-03-10 07:00:00,65,0.02,3,4.376508564936576,1.3161444983792188,100.0,200.7126009464264,813
376,2024-02-25 07:00:00 to 2024-03-10 07:00:00,2024-03-11 07:00:00 to 2024-03-13 07:00:00,65,0.02,4,5.673327365894474,0.3439241295355675,100.0,206.8896200656891,815
377,2024-02-28 07:00:00 to 2024-03-13 07:00:00,2024-03-14 07:00:00 to 2024-03-16 07:00:00,65,0.02,3,1.4191585134963678,8.969360852241772,66.66666666666666,207.03905987739563,816
378,2024-03-02 07:00:00 to 2024-03-16 07:00:00,2024-03-17 07:00:00 to 2024-03-19 07:00:00,85,0.024,2,-12.26538006550345,13.527353653095409,50.0,211.18197011947632,817
379,2024-03-05 07:00:00 to 2024-03-19 07:00:00,2024-03-20 07:00:00 to 2024-03-22 07:00:00,15,0.022,4,4.433664032641882,0.3902737528202669,100.0,211.35218811035156,819
380,2024-03-08 07:00:00 to 2024-03-22 07:00:00,2024-03-23 07:00:00 to 2024-03-25 07:00:00,170,0.064,0,0.0,0.0,0.0,209.02302598953247,821
381,2024-03-11 07:00:00 to 2024-03-25 07:00:00,2024-03-26 07:00:00 to 2024-03-28 07:00:00,170,0.064,1,-0.1971822624434389,1.7202591855203535,0.0,214.87327885627747,822
382,2024-03-14 07:00:00 to 2024-03-28 07:00:00,2024-03-29 07:00:00 to 2024-03-31 07:00:00,145,0.062,0,0.0,0.0,0.0,213.91668915748596,823
383,2024-03-17 07:00:00 to 2024-03-31 07:00:00,2024-04-01 07:00:00 to 2024-04-03 07:00:00,280,0.02,1,-8.089448382476876,11.185859319124466,0.0,210.29564809799191,825
384,2024-03-20 07:00:00 to 2024-04-03 07:00:00,2024-04-04 07:00:00 to 2024-04-06 07:00:00,100,0.034,2,2.7628504032153796,1.561132266075296,100.0,205.20555591583252,827
385,2024-03-23 07:00:00 to 2024-04-06 07:00:00,2024-04-07 07:00:00 to 2024-04-09 07:00:00,275,0.08,0,0.0,0.0,0.0,207.42042064666748,828
386,2024-03-26 07:00:00 to 2024-04-09 07:00:00,2024-04-10 07:00:00 to 2024-04-12 07:00:00,50,0.024,1,0.6820492267094597,2.9206452660840876,100.0,208.17049098014832,829
387,2024-03-29 07:00:00 to 2024-04-12 07:00:00,2024-04-13 07:00:00 to 2024-04-15 07:00:00,255,0.08,1,-4.991812037269611,26.41237823971286,0.0,206.40987396240232,831
388,2024-04-01 07:00:00 to 2024-04-15 07:00:00,2024-04-16 07:00:00 to 2024-04-18 07:00:00,25,0.076,0,0.0,0.0,0.0,208.37738394737244,833
389,2024-04-04 07:00:00 to 2024-04-18 07:00:00,2024-04-19 07:00:00 to 2024-04-21 07:00:00,10,0.02,2,0.8561503410250952,3.4204754107107327,50.0,205.56281280517575,834
390,2024-04-07 07:00:00 to 2024-04-21 07:00:00,2024-04-22 07:00:00 to 2024-04-24 07:00:00,10,0.02,2,-0.0957889934826744,0.5183151342548808,50.0,209.14237809181213,835
391,2024-04-10 07:00:00 to 2024-04-24 07:00:00,2024-04-25 07:00:00 to 2024-04-27 07:00:00,25,0.076,0,0.0,0.0,0.0,205.51896595954895,837
392,2024-04-13 07:00:00 to 2024-04-27 07:00:00,2024-04-28 07:00:00 to 2024-04-30 07:00:00,55,0.02,3,2.7506830456795432,2.4293401081774157,100.0,199.5563552379608,839
393,2024-04-16 07:00:00 to 2024-04-30 07:00:00,2024-05-01 07:00:00 to 2024-05-03 07:00:00,55,0.02,1,-3.3168388970646263,6.104940903820525,0.0,200.1215958595276,840
394,2024-04-19 07:00:00 to 2024-05-03 07:00:00,2024-05-04 07:00:00 to 2024-05-06 07:00:00,240,0.032,0,0.0,0.0,0.0,202.22523498535156,841
395,2024-04-22 07:00:00 to 2024-05-06 07:00:00,2024-05-07 07:00:00 to 2024-05-09 07:00:00,245,0.032,1,-2.864524640031614,5.577183927676542,0.0,208.1716742515564,843
396,2024-04-25 07:00:00 to 2024-05-09 07:00:00,2024-05-10 07:00:00 to 2024-05-12 07:00:00,170,0.06,0,0.0,0.0,0.0,205.0656280517578,845
397,2024-04-28 07:00:00 to 2024-05-12 07:00:00,2024-05-13 07:00:00 to 2024-05-15 07:00:00,300,0.066,1,2.618396488661292,0.8660606855494167,100.0,202.0358362197876,846
398,2024-05-01 07:00:00 to 2024-05-15 07:00:00,2024-05-16 07:00:00 to 2024-05-18 07:00:00,100,0.024,1,1.1474553427186764,0.7016707293707448,100.0,199.9713590145111,847
399,2024-05-04 07:00:00 to 2024-05-18 07:00:00,2024-05-19 07:00:00 to 2024-05-21 07:00:00,90,0.024,1,0.9112116364288704,1.225999424313717,100.0,196.62323093414307,849
400,2024-05-07 07:00:00 to 2024-05-21 07:00:00,2024-05-22 07:00:00 to 2024-05-24 07:00:00,100,0.024,2,3.1563067825942195,3.4518990617335605,100.0,200.20788669586184,851
401,2024-05-10 07:00:00 to 2024-05-24 07:00:00,2024-05-25 07:00:00 to 2024-05-27 07:00:00,270,0.022,1,0.012154121063213,0.0,0.0,198.8961522579193,852
402,2024-05-13 07:00:00 to 2024-05-27 07:00:00,2024-05-28 07:00:00 to 2024-05-30 07:00:00,125,0.024,2,0.538955021336551,1.160572887117875,50.0,197.08441424369812,853
403,2024-05-16 07:00:00 to 2024-05-30 07:00:00,2024-05-31 07:00:00 to 2024-06-02 07:00:00,225,0.022,1,1.0861581771635065,1.2779448677545018,100.0,199.6955208778381,855
404,2024-05-19 07:00:00 to 2024-06-02 07:00:00,2024-06-03 07:00:00 to 2024-06-05 07:00:00,125,0.022,1,0.3117905342080667,0.6746260705806194,100.0,200.9704728126526,857
405,2024-05-22 07:00:00 to 2024-06-05 07:00:00,2024-06-06 07:00:00 to 2024-06-08 07:00:00,195,0.02,1,-0.1004760844120937,5.720904432132957,0.0,197.6148338317871,858
406,2024-05-25 07:00:00 to 2024-06-08 07:00:00,2024-06-09 07:00:00 to 2024-06-11 07:00:00,95,0.026,1,-0.6962697505197503,1.1427808715813006,0.0,199.3078620433807,859
407,2024-05-28 07:00:00 to 2024-06-11 07:00:00,2024-06-12 07:00:00 to 2024-06-14 07:00:00,215,0.058,0,0.0,0.0,0.0,199.30352926254272,861
408,2024-05-31 07:00:00 to 2024-06-14 07:00:00,2024-06-15 07:00:00 to 2024-06-17 07:00:00,295,0.058,1,-1.9621244239631417,2.826249833907867,0.0,199.75345611572263,863
409,2024-06-03 07:00:00 to 2024-06-17 07:00:00,2024-06-18 07:00:00 to 2024-06-20 07:00:00,215,0.058,1,4.494029904428698,5.613109046942056,100.0,202.28641629219055,864
410,2024-06-06 07:00:00 to 2024-06-20 07:00:00,2024-06-21 07:00:00 to 2024-06-23 07:00:00,70,0.034,0,0.0,0.0,0.0,209.91055607795715,865
411,2024-06-09 07:00:00 to 2024-06-23 07:00:00,2024-06-24 07:00:00 to 2024-06-26 07:00:00,70,0.034,1,1.4965795574288678,0.5157436317799633,100.0,204.2211217880249,867
412,2024-06-12 07:00:00 to 2024-06-26 07:00:00,2024-06-27 07:00:00 to 2024-06-29 07:00:00,70,0.034,0,0.0,0.0,0.0,204.49335074424744,869
413,2024-06-15 07:00:00 to 2024-06-29 07:00:00,2024-06-30 07:00:00 to 2024-07-02 07:00:00,270,0.058,0,0.0,0.0,0.0,201.21017503738403,870
414,2024-06-18 07:00:00 to 2024-07-02 07:00:00,2024-07-03 07:00:00 to 2024-07-05 07:00:00,50,0.02,1,-13.989874002974176,16.060118573351467,0.0,200.47579383850095,871
415,2024-06-21 07:00:00 to 2024-07-05 07:00:00,2024-07-06 07:00:00 to 2024-07-08 07:00:00,145,0.08,0,0.0,0.0,0.0,201.12533712387085,873
416,2024-06-24 07:00:00 to 2024-07-08 07:00:00,2024-07-09 07:00:00 to 2024-07-11 07:00:00,10,0.02,0,0.0,0.0,0.0,201.22791695594788,875
417,2024-06-27 07:00:00 to 2024-07-11 07:00:00,2024-07-12 07:00:00 to 2024-07-14 07:00:00,10,0.02,0,0.0,0.0,0.0,205.81107902526855,876
418,2024-06-30 07:00:00 to 2024-07-14 07:00:00,2024-07-15 07:00:00 to 2024-07-17 07:00:00,10,0.02,1,0.1503895027624275,0.758467301934574,100.0,205.23897910118103,877
419,2024-07-03 07:00:00 to 2024-07-17 07:00:00,2024-07-18 07:00:00 to 2024-07-20 07:00:00,175,0.03,0,0.0,0.0,0.0,203.19853687286377,879
420,2024-07-06 07:00:00 to 2024-07-20 07:00:00,2024-07-21 07:00:00 to 2024-07-23 07:00:00,165,0.028,2,0.9650563467391656,2.5614489986917293,50.0,197.55874300003052,881
421,2024-07-09 07:00:00 to 2024-07-23 07:00:00,2024-07-24 07:00:00 to 2024-07-26 07:00:00,55,0.026,1,-1.8970487214151035,4.093514467952214,0.0,197.92742395401,882
422,2024-07-12 07:00:00 to 2024-07-26 07:00:00,2024-07-27 07:00:00 to 2024-07-29 07:00:00,195,0.044,0,0.0,0.0,0.0,196.70963406562805,883
423,2024-07-15 07:00:00 to 2024-07-29 07:00:00,2024-07-30 07:00:00 to 2024-08-01 07:00:00,175,0.022,2,-1.081845562595681,3.3388729313908176,50.0,200.22808718681335,885
424,2024-07-18 07:00:00 to 2024-08-01 07:00:00,2024-08-02 07:00:00 to 2024-08-04 07:00:00,195,0.044,1,-1.4104909875135674,5.0495870140478365,0.0,202.2630360126495,887
425,2024-07-21 07:00:00 to 2024-08-04 07:00:00,2024-08-05 07:00:00 to 2024-08-07 07:00:00,55,0.034,2,-0.2339304968240867,9.199011575875469,50.0,207.6672830581665,888
426,2024-07-24 07:00:00 to 2024-08-07 07:00:00,2024-08-08 07:00:00 to 2024-08-10 07:00:00,90,0.054,0,0.0,0.0,0.0,204.3601381778717,889
427,2024-07-27 07:00:00 to 2024-08-10 07:00:00,2024-08-11 07:00:00 to 2024-08-13 07:00:00,90,0.054,1,0.6849781078967863,2.111432369038303,100.0,207.04113936424255,891
428,2024-07-30 07:00:00 to 2024-08-13 07:00:00,2024-08-14 07:00:00 to 2024-08-16 07:00:00,90,0.054,0,0.0,0.0,0.0,208.35367226600647,893
429,2024-08-02 07:00:00 to 2024-08-16 07:00:00,2024-08-17 07:00:00 to 2024-08-19 07:00:00,285,0.04,0,0.0,0.0,0.0,205.16217017173767,894
430,2024-08-05 07:00:00 to 2024-08-19 07:00:00,2024-08-20 07:00:00 to 2024-08-22 07:00:00,220,0.02,0,0.0,0.0,0.0,202.09322690963745,895
431,2024-08-08 07:00:00 to 2024-08-22 07:00:00,2024-08-23 07:00:00 to 2024-08-25 07:00:00,220,0.034,0,0.0,0.0,0.0,200.3847417831421,897
432,2024-08-11 07:00:00 to 2024-08-25 07:00:00,2024-08-26 07:00:00 to 2024-08-28 07:00:00,95,0.02,2,-3.4458815815256822,6.188995296657437,0.0,198.14380025863647,899
433,2024-08-14 07:00:00 to 2024-08-28 07:00:00,2024-08-29 07:00:00 to 2024-08-31 07:00:00,110,0.036,1,1.457655172413779,0.3818936287234706,100.0,199.9706449508667,900
434,2024-08-17 07:00:00 to 2024-08-31 07:00:00,2024-09-01 07:00:00 to 2024-09-03 07:00:00,110,0.036,0,0.0,0.0,0.0,199.49774384498596,901
435,2024-08-20 07:00:00 to 2024-09-03 07:00:00,2024-09-04 07:00:00 to 2024-09-06 07:00:00,110,0.036,1,1.551143367574823,0.4564705373451159,100.0,198.35677790641785,903
436,2024-08-23 07:00:00 to 2024-09-06 07:00:00,2024-09-07 07:00:00 to 2024-09-09 07:00:00,110,0.03,0,0.0,0.0,0.0,200.41846895217896,905
437,2024-08-26 07:00:00 to 2024-09-09 07:00:00,2024-09-10 07:00:00 to 2024-09-12 07:00:00,230,0.028,0,0.0,0.0,0.0,202.1754231452942,906
438,2024-08-29 07:00:00 to 2024-09-12 07:00:00,2024-09-13 07:00:00 to 2024-09-15 07:00:00,285,0.022,0,0.0,0.0,0.0,202.26727104187012,907
439,2024-09-01 07:00:00 to 2024-09-15 07:00:00,2024-09-16 07:00:00 to 2024-09-18 07:00:00,180,0.024,2,1.7800204406711235,0.7641203684793619,100.0,199.23601293563843,909
440,2024-09-04 07:00:00 to 2024-09-18 07:00:00,2024-09-19 07:00:00 to 2024-09-21 07:00:00,245,0.02,0,0.0,0.0,0.0,196.19965314865112,911
441,2024-09-07 07:00:00 to 2024-09-21 07:00:00,2024-09-22 07:00:00 to 2024-09-24 07:00:00,275,0.02,1,1.206787944025837,0.018267028351983,100.0,193.92284893989563,912
442,2024-09-10 07:00:00 to 2024-09-24 07:00:00,2024-09-25 07:00:00 to 2024-09-27 07:00:00,100,0.024,1,1.03389602446483,0.2427986526617217,100.0,196.2572889328003,913
443,2024-09-13 07:00:00 to 2024-09-27 07:00:00,2024-09-28 07:00:00 to 2024-09-30 07:00:00,100,0.024,2,1.9030428531216783,1.1320726686846687,50.0,197.43591403961184,915
444,2024-09-16 07:00:00 to 2024-09-30 07:00:00,2024-10-01 07:00:00 to 2024-10-03 07:00:00,45,0.02,2,-3.5832629713674393,7.750354006537437,50.0,195.05765104293823,917
445,2024-09-19 07:00:00 to 2024-10-03 07:00:00,2024-10-04 07:00:00 to 2024-10-06 07:00:00,110,0.024,0,0.0,0.0,0.0,196.95239996910095,918
446,2024-09-22 07:00:00 to 2024-10-06 07:00:00,2024-10-07 07:00:00 to 2024-10-09 07:00:00,95,0.022,1,0.5348560300120516,1.7002411445718388,100.0,198.9609739780426,919
447,2024-09-25 07:00:00 to 2024-10-09 07:00:00,2024-10-10 07:00:00 to 2024-10-12 07:00:00,105,0.038,0,0.0,0.0,0.0,202.17160201072693,921
448,2024-09-28 07:00:00 to 2024-10-12 07:00:00,2024-10-13 07:00:00 to 2024-10-15 07:00:00,120,0.03,0,0.0,0.0,0.0,203.13526391983032,923
449,2024-10-01 07:00:00 to 2024-10-15 07:00:00,2024-10-16 07:00:00 to 2024-10-18 07:00:00,100,0.022,1,0.2849380398047287,0.9103610347255212,100.0,200.19720482826233,924
450,2024-10-04 07:00:00 to 2024-10-18 07:00:00,2024-10-19 07:00:00 to 2024-10-21 07:00:00,95,0.02,0,0.0,0.0,0.0,197.20368003845215,925
451,2024-10-07 07:00:00 to 2024-10-21 07:00:00,2024-10-22 07:00:00 to 2024-10-24 07:00:00,95,0.02,2,2.9305714885927228,1.9245105745011664,100.0,198.18684577941897,927
452,2024-10-10 07:00:00 to 2024-10-24 07:00:00,2024-10-25 07:00:00 to 2024-10-27 07:00:00,145,0.02,1,-6.541346273397067,9.421650662158644,0.0,195.24146604537964,929
453,2024-10-13 07:00:00 to 2024-10-27 07:00:00,2024-10-28 07:00:00 to 2024-10-30 07:00:00,50,0.036,0,0.0,0.0,0.0,194.6627042293549,930
454,2024-10-16 07:00:00 to 2024-10-30 07:00:00,2024-10-31 07:00:00 to 2024-11-02 07:00:00,50,0.036,0,0.0,0.0,0.0,194.9311990737915,931
455,2024-10-19 07:00:00 to 2024-11-02 07:00:00,2024-11-03 07:00:00 to 2024-11-05 07:00:00,50,0.022,3,2.6664998079387625,0.483059393777312,100.0,198.31178784370425,933
456,2024-10-22 07:00:00 to 2024-11-05 07:00:00,2024-11-06 07:00:00 to 2024-11-08 07:00:00,50,0.022,0,0.0,0.0,0.0,201.4366331100464,935
457,2024-10-25 07:00:00 to 2024-11-08 07:00:00,2024-11-09 07:00:00 to 2024-11-11 07:00:00,65,0.022,1,1.2152824536376647,0.6278430813124214,100.0,198.1163239479065,936
458,2024-10-28 07:00:00 to 2024-11-11 07:00:00,2024-11-12 07:00:00 to 2024-11-14 07:00:00,35,0.022,3,2.677084725335481,3.9546709864347993,66.66666666666666,199.1854600906372,937
459,2024-10-31 07:00:00 to 2024-11-14 07:00:00,2024-11-15 07:00:00 to 2024-11-17 07:00:00,60,0.02,2,3.071281499557317,1.456408657767757,100.0,201.86280608177185,939
460,2024-11-03 07:00:00 to 2024-11-17 07:00:00,2024-11-18 07:00:00 to 2024-11-20 07:00:00,60,0.022,3,0.7257372908422621,2.9497319174572874,66.66666666666666,201.19604992866516,941
461,2024-11-06 07:00:00 to 2024-11-20 07:00:00,2024-11-21 07:00:00 to 2024-11-23 07:00:00,60,0.022,2,2.2505839594693313,1.0467308604114616,100.0,199.38343691825867,942
462,2024-11-09 07:00:00 to 2024-11-23 07:00:00,2024-11-24 07:00:00 to 2024-11-26 07:00:00,60,0.022,2,2.1244952170515172,5.526586864571344,100.0,207.69012808799744,943
463,2024-11-12 07:00:00 to 2024-11-26 07:00:00,2024-11-27 07:00:00 to 2024-11-29 07:00:00,105,0.022,1,0.8309465723347238,1.040839280595642,100.0,208.56171917915344,945
464,2024-11-15 07:00:00 to 2024-11-29 07:00:00,2024-11-30 07:00:00 to 2024-12-02 07:00:00,130,0.02,2,1.6196561040663984,2.1675426205078705,50.0,206.59117603302,947
465,2024-11-18 07:00:00 to 2024-12-02 07:00:00,2024-12-03 07:00:00 to 2024-12-05 07:00:00,105,0.022,2,3.71239687658217,1.017475981671424,100.0,202.7589888572693,948
466,2024-11-21 07:00:00 to 2024-12-05 07:00:00,2024-12-06 07:00:00 to 2024-12-08 07:00:00,105,0.022,2,3.237905751918406,3.0008242663202145,50.0,205.5331499576569,949
467,2024-11-24 07:00:00 to 2024-12-08 07:00:00,2024-12-09 07:00:00 to 2024-12-11 07:00:00,75,0.02,3,-10.50375666652464,17.777018703073807,33.33333333333333,202.11147212982175,951
468,2024-11-27 07:00:00 to 2024-12-11 07:00:00,2024-12-12 07:00:00 to 2024-12-14 07:00:00,45,0.04,1,-0.0264699152542198,2.2274655988702765,0.0,204.65600061416623,953
469,2024-11-30 07:00:00 to 2024-12-14 07:00:00,2024-12-15 07:00:00 to 2024-12-17 07:00:00,45,0.04,1,1.1635118644067732,0.2021720774968366,100.0,208.84762501716617,954
470,2024-12-03 07:00:00 to 2024-12-17 07:00:00,2024-12-18 07:00:00 to 2024-12-20 07:00:00,25,0.024,4,-4.69693822696041,9.64099048233186,25.0,207.67723202705383,955
471,2024-12-06 07:00:00 to 2024-12-20 07:00:00,2024-12-21 07:00:00 to 2024-12-23 07:00:00,85,0.074,0,0.0,0.0,0.0,209.49613308906555,957
472,2024-12-09 07:00:00 to 2024-12-23 07:00:00,2024-12-24 07:00:00 to 2024-12-26 07:00:00,80,0.048,0,0.0,0.0,0.0,204.58007073402405,959
473,2024-12-12 07:00:00 to 2024-12-26 07:00:00,2024-12-27 07:00:00 to 2024-12-29 07:00:00,80,0.072,0,0.0,0.0,0.0,203.78994917869568,960
474,2024-12-15 07:00:00 to 2024-12-29 07:00:00,2024-12-30 07:00:00 to 2025-01-01 07:00:00,80,0.072,0,0.0,0.0,0.0,207.79227232933044,961
475,2024-12-18 07:00:00 to 2025-01-01 07:00:00,2025-01-02 07:00:00 to 2025-01-04 07:00:00,210,0.03,0,0.0,0.0,0.0,208.09739184379575,963
476,2024-12-21 07:00:00 to 2025-01-04 07:00:00,2025-01-05 07:00:00 to 2025-01-07 07:00:00,230,0.032,0,0.0,0.0,0.0,201.83892607688904,965
477,2024-12-24 07:00:00 to 2025-01-07 07:00:00,2025-01-08 07:00:00 to 2025-01-10 07:00:00,225,0.02,3,3.9240462493817905,7.206769636345905,100.0,201.92203760147095,966
478,2024-12-27 07:00:00 to 2025-01-10 07:00:00,2025-01-11 07:00:00 to 2025-01-13 07:00:00,230,0.022,1,-4.668154402401597,5.550185427765776,0.0,203.11265301704407,967
479,2024-12-30 07:00:00 to 2025-01-13 07:00:00,2025-01-14 07:00:00 to 2025-01-16 07:00:00,200,0.068,0,0.0,0.0,0.0,201.2513582706451,969
480,2025-01-02 07:00:00 to 2025-01-16 07:00:00,2025-01-17 07:00:00 to 2025-01-19 07:00:00,290,0.066,0,0.0,0.0,0.0,203.59551787376404,971
481,2025-01-05 07:00:00 to 2025-01-19 07:00:00,2025-01-20 07:00:00 to 2025-01-22 07:00:00,290,0.066,1,1.9184779552715552,4.454094579676738,100.0,203.48951983451843,972
482,2025-01-08 07:00:00 to 2025-01-22 07:00:00,2025-01-23 07:00:00 to 2025-01-25 07:00:00,170,0.054,0,0.0,0.0,0.0,205.6276049613953,973
483,2025-01-11 07:00:00 to 2025-01-25 07:00:00,2025-01-26 07:00:00 to 2025-01-28 07:00:00,235,0.05,1,4.137060558143494,3.554167593880393,100.0,204.92598605155945,975
484,2025-01-14 07:00:00 to 2025-01-28 07:00:00,2025-01-29 07:00:00 to 2025-01-31 07:00:00,165,0.05,1,1.6471752577319605,2.0592406432700243,100.0,208.57123112678528,977
485,2025-01-17 07:00:00 to 2025-01-31 07:00:00,2025-02-01 07:00:00 to 2025-02-03 07:00:00,255,0.05,1,-16.769916097414242,22.76646666243417,0.0,213.15051078796387,978
486,2025-01-20 07:00:00 to 2025-02-03 07:00:00,2025-02-04 07:00:00 to 2025-02-06 07:00:00,295,0.052,1,0.9431728120835032,1.8571825855175483,100.0,206.0503830909729,979
487,2025-01-23 07:00:00 to 2025-02-06 07:00:00,2025-02-07 07:00:00 to 2025-02-09 07:00:00,300,0.08,0,0.0,0.0,0.0,202.68397784233093,981
488,2025-01-26 07:00:00 to 2025-02-09 07:00:00,2025-02-10 07:00:00 to 2025-02-12 07:00:00,40,0.07,0,0.0,0.0,0.0,207.9294979572296,983
489,2025-01-29 07:00:00 to 2025-02-12 07:00:00,2025-02-13 07:00:00 to 2025-02-15 07:00:00,40,0.07,0,0.0,0.0,0.0,206.2779631614685,984
490,2025-02-01 07:00:00 to 2025-02-15 07:00:00,2025-02-16 07:00:00 to 2025-02-18 07:00:00,175,0.024,4,3.694744183159346,1.2431339192923538,75.0,204.97577500343323,985
491,2025-02-04 07:00:00 to 2025-02-18 07:00:00,2025-02-19 07:00:00 to 2025-02-21 07:00:00,135,0.02,1,0.8571444043321389,0.485873428028501,100.0,198.69448590278623,987
492,2025-02-07 07:00:00 to 2025-02-21 07:00:00,2025-02-22 07:00:00 to 2025-02-24 07:00:00,270,0.022,2,1.0773687824270202,2.2707484853905977,50.0,193.25120902061465,989
493,2025-02-10 07:00:00 to 2025-02-24 07:00:00,2025-02-25 07:00:00 to 2025-02-27 07:00:00,135,0.02,2,1.6865847069671691,5.753171534375033,100.0,199.9254071712494,990
494,2025-02-13 07:00:00 to 2025-02-27 07:00:00,2025-02-28 07:00:00 to 2025-03-02 07:00:00,245,0.032,1,4.4164470046082895,1.9382725712635689,100.0,202.6253092288971,991
495,2025-02-16 07:00:00 to 2025-03-02 07:00:00,2025-03-03 07:00:00 to 2025-03-05 07:00:00,235,0.03,1,-5.834342549514422,9.788932266186311,0.0,206.7756369113922,993
496,2025-02-19 07:00:00 to 2025-03-05 07:00:00,2025-03-06 07:00:00 to 2025-03-08 07:00:00,240,0.062,0,0.0,0.0,0.0,201.66655087471008,995
