Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
80,2020-09-13 08:00:00 to 2020-09-27 08:00:00,2020-09-28 08:00:00 to 2020-09-30 08:00:00,85,0.026,0,0.0,0.0,0.0,209.47233510017395,185
81,2020-09-16 08:00:00 to 2020-09-30 08:00:00,2020-10-01 08:00:00 to 2020-10-03 08:00:00,85,0.026,1,-0.4984896223060605,3.275835110443148,0.0,209.17756605148315,186
82,2020-09-19 08:00:00 to 2020-10-03 08:00:00,2020-10-04 08:00:00 to 2020-10-06 08:00:00,220,0.022,0,0.0,0.0,0.0,209.02223896980288,187
83,2020-09-22 08:00:00 to 2020-10-06 08:00:00,2020-10-07 08:00:00 to 2020-10-09 08:00:00,65,0.02,1,0.1711167852658036,0.7198838230202796,100.0,201.19029569625857,189
84,2020-09-25 08:00:00 to 2020-10-09 08:00:00,2020-10-10 08:00:00 to 2020-10-12 08:00:00,215,0.022,0,0.0,0.0,0.0,207.4952700138092,191
85,2020-09-28 08:00:00 to 2020-10-12 08:00:00,2020-10-13 08:00:00 to 2020-10-15 08:00:00,245,0.028,1,-0.3568918773534096,1.068294172758269,0.0,201.837739944458,192
86,2020-10-01 08:00:00 to 2020-10-15 08:00:00,2020-10-16 08:00:00 to 2020-10-18 08:00:00,250,0.03,0,0.0,0.0,0.0,206.8517050743103,193
87,2020-10-04 08:00:00 to 2020-10-18 08:00:00,2020-10-19 08:00:00 to 2020-10-21 08:00:00,250,0.03,1,0.9556951069584466,1.0835307164103116,0.0,203.49576783180237,195
88,2020-10-07 08:00:00 to 2020-10-21 08:00:00,2020-10-22 08:00:00 to 2020-10-24 08:00:00,135,0.024,1,0.3325114439784374,0.3813696757140575,0.0,202.9962239265442,197
89,2020-10-10 08:00:00 to 2020-10-24 08:00:00,2020-10-25 08:00:00 to 2020-10-27 08:00:00,220,0.02,1,0.2095759984431242,2.8346800987479917,0.0,202.54195976257324,198
90,2020-10-13 08:00:00 to 2020-10-27 08:00:00,2020-10-28 08:00:00 to 2020-10-30 08:00:00,205,0.02,1,-3.67091091400367,5.554402549637299,0.0,204.1526520252228,199
91,2020-10-16 08:00:00 to 2020-10-30 08:00:00,2020-10-31 08:00:00 to 2020-11-02 08:00:00,165,0.02,1,1.0555397260274002,0.2045196824093642,100.0,207.5925407409668,201
92,2020-10-19 08:00:00 to 2020-11-02 08:00:00,2020-11-03 08:00:00 to 2020-11-05 08:00:00,140,0.024,2,2.194285483704243,2.675080244190246,100.0,211.03912711143496,203
93,2020-10-22 08:00:00 to 2020-11-05 08:00:00,2020-11-06 08:00:00 to 2020-11-08 08:00:00,160,0.02,2,-0.1084151873956943,2.144197678454668,50.0,202.39368605613708,204
94,2020-10-25 08:00:00 to 2020-11-08 08:00:00,2020-11-09 08:00:00 to 2020-11-11 08:00:00,110,0.024,1,0.5707965204235916,0.938569269280538,100.0,203.3460030555725,205
95,2020-10-28 08:00:00 to 2020-11-11 08:00:00,2020-11-12 08:00:00 to 2020-11-14 08:00:00,175,0.02,0,0.0,0.0,0.0,202.9137682914734,207
96,2020-10-31 08:00:00 to 2020-11-14 08:00:00,2020-11-15 08:00:00 to 2020-11-17 08:00:00,200,0.02,1,0.271406809145119,0.9070407554672056,100.0,203.21213388442993,209
97,2020-11-03 08:00:00 to 2020-11-17 08:00:00,2020-11-18 08:00:00 to 2020-11-20 08:00:00,215,0.02,1,1.0150022883295242,1.1434248788216457,100.0,201.87922596931455,210
98,2020-11-06 08:00:00 to 2020-11-20 08:00:00,2020-11-21 08:00:00 to 2020-11-23 08:00:00,190,0.02,0,0.0,0.0,0.0,202.454176902771,211
99,2020-11-09 08:00:00 to 2020-11-23 08:00:00,2020-11-24 08:00:00 to 2020-11-26 08:00:00,40,0.02,5,-5.406433671667528,18.213525697787457,80.0,199.93382811546329,213
100,2020-11-12 08:00:00 to 2020-11-26 08:00:00,2020-11-27 08:00:00 to 2020-11-29 08:00:00,20,0.044,2,4.027668428037323,1.7320519082338437,100.0,203.981153011322,215
101,2020-11-15 08:00:00 to 2020-11-29 08:00:00,2020-11-30 08:00:00 to 2020-12-02 08:00:00,20,0.036,1,7.62822103796152,1.1955535543415734,100.0,213.73648691177368,216
102,2020-11-18 08:00:00 to 2020-12-02 08:00:00,2020-12-03 08:00:00 to 2020-12-05 08:00:00,20,0.036,1,0.0261042457714938,1.897644489113194,100.0,213.54446482658383,217
103,2020-11-21 08:00:00 to 2020-12-05 08:00:00,2020-12-06 08:00:00 to 2020-12-08 08:00:00,20,0.036,0,0.0,0.0,0.0,219.2810618877411,219
104,2020-11-24 08:00:00 to 2020-12-08 08:00:00,2020-12-09 08:00:00 to 2020-12-11 08:00:00,20,0.03,1,1.4957052631578882,0.024598316158118,100.0,221.77964115142825,221
105,2020-11-27 08:00:00 to 2020-12-11 08:00:00,2020-12-12 08:00:00 to 2020-12-14 08:00:00,25,0.022,1,0.6090391278956485,0.2632898578937238,100.0,218.7837820053101,222
106,2020-11-30 08:00:00 to 2020-12-14 08:00:00,2020-12-15 08:00:00 to 2020-12-17 08:00:00,40,0.02,1,0.827288308605548,1.6713412075002942,100.0,216.45318293571472,223
107,2020-12-03 08:00:00 to 2020-12-17 08:00:00,2020-12-18 08:00:00 to 2020-12-20 08:00:00,285,0.032,2,2.835828473287638,1.862766530730041,50.0,216.002259016037,225
108,2020-12-06 08:00:00 to 2020-12-20 08:00:00,2020-12-21 08:00:00 to 2020-12-23 08:00:00,290,0.03,1,-13.08299554171226,15.505783894390074,0.0,220.51877880096436,227
109,2020-12-09 08:00:00 to 2020-12-23 08:00:00,2020-12-24 08:00:00 to 2020-12-26 08:00:00,55,0.02,5,12.309556217920615,3.6379474330187342,80.0,215.85529398918152,228
110,2020-12-12 08:00:00 to 2020-12-26 08:00:00,2020-12-27 08:00:00 to 2020-12-29 08:00:00,65,0.078,0,0.0,0.0,0.0,215.94784712791443,229
111,2020-12-15 08:00:00 to 2020-12-29 08:00:00,2020-12-30 08:00:00 to 2021-01-01 08:00:00,55,0.02,3,2.879840800271686,2.6515042023046873,100.0,216.33384704589844,231
112,2020-12-18 08:00:00 to 2021-01-01 08:00:00,2021-01-02 08:00:00 to 2021-01-04 08:00:00,70,0.052,0,0.0,0.0,0.0,217.90095114707947,233
113,2020-12-21 08:00:00 to 2021-01-04 08:00:00,2021-01-05 08:00:00 to 2021-01-07 08:00:00,255,0.032,0,0.0,0.0,0.0,224.40303802490232,234
114,2020-12-24 08:00:00 to 2021-01-07 08:00:00,2021-01-08 08:00:00 to 2021-01-10 08:00:00,40,0.024,3,-0.908721801263764,11.926342865642328,33.33333333333333,222.5656168460846,235
115,2020-12-27 08:00:00 to 2021-01-10 08:00:00,2021-01-11 08:00:00 to 2021-01-13 08:00:00,10,0.02,9,-0.2506257025368177,15.602878808416603,77.77777777777779,220.377849817276,237
116,2020-12-30 08:00:00 to 2021-01-13 08:00:00,2021-01-14 08:00:00 to 2021-01-16 08:00:00,45,0.058,1,1.9742553472987856,1.1509239574180838,100.0,217.51695895195007,239
117,2021-01-02 08:00:00 to 2021-01-16 08:00:00,2021-01-17 08:00:00 to 2021-01-19 08:00:00,45,0.058,0,0.0,0.0,0.0,221.51384496688843,240
118,2021-01-05 08:00:00 to 2021-01-19 08:00:00,2021-01-20 08:00:00 to 2021-01-22 08:00:00,10,0.036,2,2.888249507995861,1.0159063050480055,100.0,224.60234022140503,241
119,2021-01-08 08:00:00 to 2021-01-22 08:00:00,2021-01-23 08:00:00 to 2021-01-25 08:00:00,50,0.062,0,0.0,0.0,0.0,222.70855903625488,243
120,2021-01-11 08:00:00 to 2021-01-25 08:00:00,2021-01-26 08:00:00 to 2021-01-28 08:00:00,40,0.02,4,0.0037445786621356,6.187351890331317,75.0,212.399023771286,245
121,2021-01-14 08:00:00 to 2021-01-28 08:00:00,2021-01-29 08:00:00 to 2021-01-31 08:00:00,125,0.078,1,4.755497460535352,2.240018065418036,100.0,217.0016839504242,246
122,2021-01-17 08:00:00 to 2021-01-31 08:00:00,2021-02-01 08:00:00 to 2021-02-03 08:00:00,140,0.078,1,3.538179599837785,0.4279433382856592,100.0,215.54781413078308,247
123,2021-01-20 08:00:00 to 2021-02-03 08:00:00,2021-02-04 08:00:00 to 2021-02-06 08:00:00,165,0.022,1,2.5584430052343303,3.0527466066022475,100.0,217.25306606292725,249
124,2021-01-23 08:00:00 to 2021-02-06 08:00:00,2021-02-07 08:00:00 to 2021-02-09 08:00:00,130,0.028,3,4.582231063008585,1.7667191709430718,100.0,219.7753427028656,251
125,2021-01-26 08:00:00 to 2021-02-09 08:00:00,2021-02-10 08:00:00 to 2021-02-12 08:00:00,160,0.02,3,5.959182133297655,1.050651397861448,100.0,222.40586805343628,252
126,2021-01-29 08:00:00 to 2021-02-12 08:00:00,2021-02-13 08:00:00 to 2021-02-15 08:00:00,100,0.024,3,-2.2860496127897205,15.855795725987363,66.66666666666666,219.76712203025815,253
127,2021-02-01 08:00:00 to 2021-02-15 08:00:00,2021-02-16 08:00:00 to 2021-02-18 08:00:00,60,0.028,3,5.455497491310216,2.643227773009498,100.0,208.78472805023193,255
128,2021-02-04 08:00:00 to 2021-02-18 08:00:00,2021-02-19 08:00:00 to 2021-02-21 08:00:00,60,0.02,3,0.5463765260011678,6.930435057145845,66.66666666666666,217.2732059955597,257
129,2021-02-07 08:00:00 to 2021-02-21 08:00:00,2021-02-22 08:00:00 to 2021-02-24 08:00:00,60,0.02,5,-4.597226966153594,21.82495410214115,60.0,214.03798127174375,258
130,2021-02-10 08:00:00 to 2021-02-24 08:00:00,2021-02-25 08:00:00 to 2021-02-27 08:00:00,285,0.07,1,4.673166048987095,1.5595602394323005,100.0,217.8763961791992,259
131,2021-02-13 08:00:00 to 2021-02-27 08:00:00,2021-02-28 08:00:00 to 2021-03-02 08:00:00,75,0.056,1,1.4203167730369206,4.433479487150638,100.0,222.3707051277161,261
132,2021-02-16 08:00:00 to 2021-03-02 08:00:00,2021-03-03 08:00:00 to 2021-03-05 08:00:00,255,0.034,1,-0.4563689683600205,3.2098581398087167,0.0,219.48377299308777,263
133,2021-02-19 08:00:00 to 2021-03-05 08:00:00,2021-03-06 08:00:00 to 2021-03-08 08:00:00,255,0.034,1,1.2927133495885572,0.341901440673453,100.0,226.59890007972717,264
134,2021-02-22 08:00:00 to 2021-03-08 08:00:00,2021-03-09 08:00:00 to 2021-03-11 08:00:00,245,0.024,1,-1.2701978891820545,1.6266908218751892,0.0,222.14300799369812,265
135,2021-02-25 08:00:00 to 2021-03-11 08:00:00,2021-03-12 08:00:00 to 2021-03-14 08:00:00,210,0.022,1,-0.3286039285307561,4.739203688944657,0.0,215.87682485580444,267
136,2021-02-28 08:00:00 to 2021-03-14 08:00:00,2021-03-15 08:00:00 to 2021-03-17 08:00:00,100,0.02,2,2.1947506027390227,2.5921637181635906,100.0,211.0408191680908,269
137,2021-03-03 08:00:00 to 2021-03-17 08:00:00,2021-03-18 08:00:00 to 2021-03-20 08:00:00,110,0.022,1,1.064704441432914,0.301928095652607,100.0,208.7505788803101,270
138,2021-03-06 08:00:00 to 2021-03-20 08:00:00,2021-03-21 08:00:00 to 2021-03-23 08:00:00,120,0.024,2,1.3448758968474612,3.197729104594425,50.0,209.89895033836365,271
139,2021-03-09 08:00:00 to 2021-03-23 08:00:00,2021-03-24 08:00:00 to 2021-03-26 08:00:00,285,0.03,1,-3.1183543290618583,10.507963752571747,0.0,209.67649102211,273
140,2021-03-12 08:00:00 to 2021-03-26 08:00:00,2021-03-27 08:00:00 to 2021-03-29 08:00:00,195,0.034,0,0.0,0.0,0.0,213.21538305282593,275
141,2021-03-15 08:00:00 to 2021-03-29 08:00:00,2021-03-30 08:00:00 to 2021-04-01 08:00:00,195,0.034,1,1.504902457956032,0.6715544045301683,100.0,209.3160810470581,276
142,2021-03-18 08:00:00 to 2021-04-01 08:00:00,2021-04-02 08:00:00 to 2021-04-04 08:00:00,195,0.034,1,-0.8841822437530573,3.249781025128661,0.0,211.4405381679535,277
143,2021-03-21 08:00:00 to 2021-04-04 08:00:00,2021-04-05 08:00:00 to 2021-04-07 08:00:00,220,0.064,0,0.0,0.0,0.0,211.11064791679385,279
144,2021-03-24 08:00:00 to 2021-04-07 08:00:00,2021-04-08 08:00:00 to 2021-04-10 08:00:00,70,0.044,0,0.0,0.0,0.0,211.72831678390503,281
145,2021-03-27 08:00:00 to 2021-04-10 08:00:00,2021-04-11 08:00:00 to 2021-04-13 08:00:00,245,0.036,0,0.0,0.0,0.0,209.70437502861023,282
146,2021-03-30 08:00:00 to 2021-04-13 08:00:00,2021-04-14 08:00:00 to 2021-04-16 08:00:00,45,0.022,2,-1.7569184200907877,8.564129793945332,0.0,212.96521711349487,283
147,2021-04-02 08:00:00 to 2021-04-16 08:00:00,2021-04-17 08:00:00 to 2021-04-19 08:00:00,160,0.036,1,-1.0678338199125028,12.320437998506906,0.0,215.0506176948547,285
148,2021-04-05 08:00:00 to 2021-04-19 08:00:00,2021-04-20 08:00:00 to 2021-04-22 08:00:00,45,0.05,1,1.7178687639885355,1.320123871697669,100.0,223.39857697486875,287
149,2021-04-08 08:00:00 to 2021-04-22 08:00:00,2021-04-23 08:00:00 to 2021-04-25 08:00:00,170,0.044,1,-1.111482866770075,12.93666610834853,0.0,219.70359897613525,288
150,2021-04-11 08:00:00 to 2021-04-25 08:00:00,2021-04-26 08:00:00 to 2021-04-28 08:00:00,190,0.078,0,0.0,0.0,0.0,224.3273000717163,289
151,2021-04-14 08:00:00 to 2021-04-28 08:00:00,2021-04-29 08:00:00 to 2021-05-01 08:00:00,195,0.08,0,0.0,0.0,0.0,222.49746203422544,291
152,2021-04-17 08:00:00 to 2021-05-01 08:00:00,2021-05-02 08:00:00 to 2021-05-04 08:00:00,110,0.052,1,-0.4524407654514653,1.325143762711201,0.0,222.30138206481936,293
153,2021-04-20 08:00:00 to 2021-05-04 08:00:00,2021-05-05 08:00:00 to 2021-05-07 08:00:00,265,0.02,1,4.924330089387039,2.248689159984518,100.0,217.64593291282657,294
154,2021-04-23 08:00:00 to 2021-05-07 08:00:00,2021-05-08 08:00:00 to 2021-05-10 08:00:00,45,0.02,4,4.740580246299196,1.41833102351423,100.0,212.17666816711423,295
155,2021-04-26 08:00:00 to 2021-05-10 08:00:00,2021-05-11 08:00:00 to 2021-05-13 08:00:00,50,0.02,4,-3.9714715778014034,13.525772577357609,25.0,215.03793621063232,297
156,2021-04-29 08:00:00 to 2021-05-13 08:00:00,2021-05-14 08:00:00 to 2021-05-16 08:00:00,205,0.074,0,0.0,0.0,0.0,217.1642973423004,299
157,2021-05-02 08:00:00 to 2021-05-16 08:00:00,2021-05-17 08:00:00 to 2021-05-19 08:00:00,75,0.02,4,-3.7910359346024416,12.031308306557971,50.0,221.7036809921265,300
158,2021-05-05 08:00:00 to 2021-05-19 08:00:00,2021-05-20 08:00:00 to 2021-05-22 08:00:00,10,0.066,2,6.165578869824185,0.1977246171664903,100.0,223.92579579353333,301
159,2021-05-08 08:00:00 to 2021-05-22 08:00:00,2021-05-23 08:00:00 to 2021-05-25 08:00:00,10,0.066,2,7.310307693201594,0.7939650956973785,100.0,224.7555739879608,303
160,2021-05-11 08:00:00 to 2021-05-25 08:00:00,2021-05-26 08:00:00 to 2021-05-28 08:00:00,10,0.066,0,0.0,0.0,0.0,226.19388580322263,305
161,2021-05-14 08:00:00 to 2021-05-28 08:00:00,2021-05-29 08:00:00 to 2021-05-31 08:00:00,10,0.066,0,0.0,0.0,0.0,224.4102108478546,306
162,2021-05-17 08:00:00 to 2021-05-31 08:00:00,2021-06-01 08:00:00 to 2021-06-03 08:00:00,210,0.08,0,0.0,0.0,0.0,219.14506602287292,307
163,2021-05-20 08:00:00 to 2021-06-03 08:00:00,2021-06-04 08:00:00 to 2021-06-06 08:00:00,295,0.08,1,-0.4174880037270122,4.162167132511101,0.0,218.68348121643064,309
164,2021-05-23 08:00:00 to 2021-06-06 08:00:00,2021-06-07 08:00:00 to 2021-06-09 08:00:00,15,0.022,4,1.289252590764172,3.4329588801828876,50.0,214.88252902030945,311
165,2021-05-26 08:00:00 to 2021-06-09 08:00:00,2021-06-10 08:00:00 to 2021-06-12 08:00:00,185,0.054,1,-0.6233774875657218,6.2107883199205345,0.0,216.13802695274353,312
166,2021-05-29 08:00:00 to 2021-06-12 08:00:00,2021-06-13 08:00:00 to 2021-06-15 08:00:00,195,0.056,0,0.0,0.0,0.0,208.69094705581665,313
167,2021-06-01 08:00:00 to 2021-06-15 08:00:00,2021-06-16 08:00:00 to 2021-06-18 08:00:00,195,0.056,1,-0.171334216753421,2.541120371733947,0.0,214.47716403007507,315
168,2021-06-04 08:00:00 to 2021-06-18 08:00:00,2021-06-19 08:00:00 to 2021-06-21 08:00:00,245,0.062,2,3.231694173036649,1.3147761290322524,50.0,213.88002395629883,317
169,2021-06-07 08:00:00 to 2021-06-21 08:00:00,2021-06-22 08:00:00 to 2021-06-24 08:00:00,55,0.048,3,7.205147439234424,9.460791214779386,100.0,212.31047105789185,318
170,2021-06-10 08:00:00 to 2021-06-24 08:00:00,2021-06-25 08:00:00 to 2021-06-27 08:00:00,80,0.08,0,0.0,0.0,0.0,214.90886902809143,319
171,2021-06-13 08:00:00 to 2021-06-27 08:00:00,2021-06-28 08:00:00 to 2021-06-30 08:00:00,80,0.08,0,0.0,0.0,0.0,213.11618995666504,321
172,2021-06-16 08:00:00 to 2021-06-30 08:00:00,2021-07-01 08:00:00 to 2021-07-03 08:00:00,80,0.08,0,0.0,0.0,0.0,216.83451199531555,323
173,2021-06-19 08:00:00 to 2021-07-03 08:00:00,2021-07-04 08:00:00 to 2021-07-06 08:00:00,300,0.036,1,2.1364666402535657,1.0288792144662111,100.0,214.0832860469818,324
174,2021-06-22 08:00:00 to 2021-07-06 08:00:00,2021-07-07 08:00:00 to 2021-07-09 08:00:00,300,0.022,1,-4.992272743992289,6.258655415412541,0.0,209.60255908966064,325
175,2021-06-25 08:00:00 to 2021-07-09 08:00:00,2021-07-10 08:00:00 to 2021-07-12 08:00:00,105,0.022,0,0.0,0.0,0.0,206.26210618019104,327
176,2021-06-28 08:00:00 to 2021-07-12 08:00:00,2021-07-13 08:00:00 to 2021-07-15 08:00:00,265,0.04,1,3.820096572546299,4.006428352836844,100.0,207.01546788215637,329
177,2021-07-01 08:00:00 to 2021-07-15 08:00:00,2021-07-16 08:00:00 to 2021-07-18 08:00:00,300,0.042,0,0.0,0.0,0.0,200.18861889839172,330
178,2021-07-04 08:00:00 to 2021-07-18 08:00:00,2021-07-19 08:00:00 to 2021-07-21 08:00:00,50,0.02,2,-5.553004513303913,8.248979366832193,50.0,206.75668573379517,331
179,2021-07-07 08:00:00 to 2021-07-21 08:00:00,2021-07-22 08:00:00 to 2021-07-24 08:00:00,270,0.07,0,0.0,0.0,0.0,208.16429591178897,333
180,2021-07-10 08:00:00 to 2021-07-24 08:00:00,2021-07-25 08:00:00 to 2021-07-27 08:00:00,270,0.07,0,0.0,0.0,0.0,208.9699399471283,335
181,2021-07-13 08:00:00 to 2021-07-27 08:00:00,2021-07-28 08:00:00 to 2021-07-30 08:00:00,225,0.024,1,1.830773703590039,1.4067089836736255,100.0,208.79077100753784,336
182,2021-07-16 08:00:00 to 2021-07-30 08:00:00,2021-07-31 08:00:00 to 2021-08-02 08:00:00,250,0.03,1,2.279957512724068,0.6238458059102535,100.0,212.2512629032135,337
183,2021-07-19 08:00:00 to 2021-08-02 08:00:00,2021-08-03 08:00:00 to 2021-08-05 08:00:00,130,0.02,2,2.442822824123377,1.6809724538948367,100.0,207.96554589271545,339
184,2021-07-22 08:00:00 to 2021-08-05 08:00:00,2021-08-06 08:00:00 to 2021-08-08 08:00:00,130,0.02,0,0.0,0.0,0.0,209.73832893371585,341
185,2021-07-25 08:00:00 to 2021-08-08 08:00:00,2021-08-09 08:00:00 to 2021-08-11 08:00:00,170,0.02,1,3.990655766031959,1.4479285778349873,100.0,210.2987780570984,342
186,2021-07-28 08:00:00 to 2021-08-11 08:00:00,2021-08-12 08:00:00 to 2021-08-14 08:00:00,140,0.026,1,4.283402121613653,2.5087338839304594,100.0,208.7451949119568,343
187,2021-07-31 08:00:00 to 2021-08-14 08:00:00,2021-08-15 08:00:00 to 2021-08-17 08:00:00,140,0.026,1,0.0987838523922255,3.7988575364870862,0.0,209.08886408805847,345
188,2021-08-03 08:00:00 to 2021-08-17 08:00:00,2021-08-18 08:00:00 to 2021-08-20 08:00:00,25,0.02,3,2.511102369911914,2.7628602684698955,100.0,207.23541593551636,347
189,2021-08-06 08:00:00 to 2021-08-20 08:00:00,2021-08-21 08:00:00 to 2021-08-23 08:00:00,25,0.02,1,-0.9076668627588698,1.806408263346333,0.0,211.44274497032168,348
190,2021-08-09 08:00:00 to 2021-08-23 08:00:00,2021-08-24 08:00:00 to 2021-08-26 08:00:00,25,0.02,3,-1.3953820438413458,2.7086464392143195,33.33333333333333,209.132239818573,349
191,2021-08-12 08:00:00 to 2021-08-26 08:00:00,2021-08-27 08:00:00 to 2021-08-29 08:00:00,30,0.026,0,0.0,0.0,0.0,212.84996509552,351
192,2021-08-15 08:00:00 to 2021-08-29 08:00:00,2021-08-30 08:00:00 to 2021-09-01 08:00:00,260,0.056,0,0.0,0.0,0.0,210.303719997406,353
193,2021-08-18 08:00:00 to 2021-09-01 08:00:00,2021-09-02 08:00:00 to 2021-09-04 08:00:00,215,0.036,0,0.0,0.0,0.0,207.6393880844116,354
194,2021-08-21 08:00:00 to 2021-09-04 08:00:00,2021-09-05 08:00:00 to 2021-09-07 08:00:00,65,0.02,1,-0.4256226784548562,0.8543120435358452,0.0,207.2595739364624,355
195,2021-08-24 08:00:00 to 2021-09-07 08:00:00,2021-09-08 08:00:00 to 2021-09-10 08:00:00,30,0.062,0,0.0,0.0,0.0,203.72962498664856,357
196,2021-08-27 08:00:00 to 2021-09-10 08:00:00,2021-09-11 08:00:00 to 2021-09-13 08:00:00,20,0.044,0,0.0,0.0,0.0,205.5032069683075,359
197,2021-08-30 08:00:00 to 2021-09-13 08:00:00,2021-09-14 08:00:00 to 2021-09-16 08:00:00,20,0.044,0,0.0,0.0,0.0,207.2399411201477,360
198,2021-09-02 08:00:00 to 2021-09-16 08:00:00,2021-09-17 08:00:00 to 2021-09-19 08:00:00,20,0.044,0,0.0,0.0,0.0,211.8106951713562,361
199,2021-09-05 08:00:00 to 2021-09-19 08:00:00,2021-09-20 08:00:00 to 2021-09-22 08:00:00,220,0.02,1,-8.531635942073718,14.008021533158642,0.0,210.21057415008545,363
200,2021-09-08 08:00:00 to 2021-09-22 08:00:00,2021-09-23 08:00:00 to 2021-09-25 08:00:00,15,0.02,1,-2.6437504042425464,4.257072817742774,0.0,209.3782629966736,365
201,2021-09-11 08:00:00 to 2021-09-25 08:00:00,2021-09-26 08:00:00 to 2021-09-28 08:00:00,140,0.038,2,1.96153558672544,1.233341126423545,50.0,212.8996341228485,366
202,2021-09-14 08:00:00 to 2021-09-28 08:00:00,2021-09-29 08:00:00 to 2021-10-01 08:00:00,85,0.038,0,0.0,0.0,0.0,211.98023796081543,367
203,2021-09-17 08:00:00 to 2021-10-01 08:00:00,2021-10-02 08:00:00 to 2021-10-04 08:00:00,300,0.036,0,0.0,0.0,0.0,210.47317790985107,369
204,2021-09-20 08:00:00 to 2021-10-04 08:00:00,2021-10-05 08:00:00 to 2021-10-07 08:00:00,135,0.03,0,0.0,0.0,0.0,212.0433530807495,371
205,2021-09-23 08:00:00 to 2021-10-07 08:00:00,2021-10-08 08:00:00 to 2021-10-10 08:00:00,115,0.028,1,-0.1027769821865149,1.8043134088190655,0.0,209.25127983093265,372
206,2021-09-26 08:00:00 to 2021-10-10 08:00:00,2021-10-11 08:00:00 to 2021-10-13 08:00:00,80,0.026,2,1.7766120236811365,3.971421477112615,100.0,207.4771988391876,373
207,2021-09-29 08:00:00 to 2021-10-13 08:00:00,2021-10-14 08:00:00 to 2021-10-16 08:00:00,185,0.03,1,1.354280521665969,0.7369043153264437,100.0,206.1932888031006,375
208,2021-10-02 08:00:00 to 2021-10-16 08:00:00,2021-10-17 08:00:00 to 2021-10-19 08:00:00,185,0.02,2,2.0296685036941744,3.401716193094117,50.0,207.76000499725345,377
209,2021-10-05 08:00:00 to 2021-10-19 08:00:00,2021-10-20 08:00:00 to 2021-10-22 08:00:00,180,0.03,1,0.6840911750365558,0.5265755259577912,100.0,212.36629700660703,378
210,2021-10-08 08:00:00 to 2021-10-22 08:00:00,2021-10-23 08:00:00 to 2021-10-25 08:00:00,255,0.026,1,0.8624530756565583,0.7858802608856222,100.0,206.91079092025757,379
211,2021-10-11 08:00:00 to 2021-10-25 08:00:00,2021-10-26 08:00:00 to 2021-10-28 08:00:00,300,0.02,1,-5.613846734631971,11.02630188092986,0.0,211.8539571762085,381
212,2021-10-14 08:00:00 to 2021-10-28 08:00:00,2021-10-29 08:00:00 to 2021-10-31 08:00:00,280,0.032,0,0.0,0.0,0.0,209.50269508361816,383
213,2021-10-17 08:00:00 to 2021-10-31 08:00:00,2021-11-01 08:00:00 to 2021-11-03 08:00:00,275,0.06,0,0.0,0.0,0.0,211.24839210510257,384
214,2021-10-20 08:00:00 to 2021-11-03 08:00:00,2021-11-04 08:00:00 to 2021-11-06 08:00:00,275,0.06,0,0.0,0.0,0.0,208.59771990776065,385
215,2021-10-23 08:00:00 to 2021-11-06 08:00:00,2021-11-07 08:00:00 to 2021-11-09 08:00:00,275,0.06,0,0.0,0.0,0.0,206.7242407798767,387
216,2021-10-26 08:00:00 to 2021-11-09 08:00:00,2021-11-10 08:00:00 to 2021-11-12 08:00:00,25,0.02,3,-5.723932560743852,8.138090039591736,66.66666666666666,206.83479809761047,389
217,2021-10-29 08:00:00 to 2021-11-12 08:00:00,2021-11-13 08:00:00 to 2021-11-15 08:00:00,75,0.02,0,0.0,0.0,0.0,205.17243695259097,390
218,2021-11-01 08:00:00 to 2021-11-15 08:00:00,2021-11-16 08:00:00 to 2021-11-18 08:00:00,110,0.04,1,-4.0341168656029005,7.0694449619013175,0.0,205.49990391731265,391
219,2021-11-04 08:00:00 to 2021-11-18 08:00:00,2021-11-19 08:00:00 to 2021-11-21 08:00:00,210,0.04,0,0.0,0.0,0.0,210.3686339855194,393
220,2021-11-07 08:00:00 to 2021-11-21 08:00:00,2021-11-22 08:00:00 to 2021-11-24 08:00:00,225,0.04,0,0.0,0.0,0.0,210.91171503067017,395
221,2021-11-10 08:00:00 to 2021-11-24 08:00:00,2021-11-25 08:00:00 to 2021-11-27 08:00:00,220,0.038,1,4.86178389278728,1.950317520792172,100.0,212.82531309127808,396
222,2021-11-13 08:00:00 to 2021-11-27 08:00:00,2021-11-28 08:00:00 to 2021-11-30 08:00:00,195,0.038,1,1.432873414862388,1.505259879289551,100.0,216.5458710193634,397
223,2021-11-16 08:00:00 to 2021-11-30 08:00:00,2021-12-01 08:00:00 to 2021-12-03 08:00:00,220,0.034,1,1.310011797235038,1.2468945482753924,100.0,209.70689606666565,399
224,2021-11-19 08:00:00 to 2021-12-03 08:00:00,2021-12-04 08:00:00 to 2021-12-06 08:00:00,275,0.036,1,-15.635288952633328,25.347863858952337,0.0,211.56440711021423,401
225,2021-11-22 08:00:00 to 2021-12-06 08:00:00,2021-12-07 08:00:00 to 2021-12-09 08:00:00,30,0.078,0,0.0,0.0,0.0,213.97554993629456,402
226,2021-11-25 08:00:00 to 2021-12-09 08:00:00,2021-12-10 08:00:00 to 2021-12-12 08:00:00,30,0.078,0,0.0,0.0,0.0,213.54480910301208,403
