Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
372,2023-09-01 07:00:00 to 2023-09-15 07:00:00,2023-09-16 07:00:00 to 2023-09-18 07:00:00,110,0.022,1,0.6990000000000145,0.3970623073516309,100.0,207.3449501991272,726
373,2023-09-04 07:00:00 to 2023-09-18 07:00:00,2023-09-19 07:00:00 to 2023-09-21 07:00:00,110,0.02,1,0.6279330143540756,0.788474053142102,0.0,212.37101531028748,727
374,2023-09-07 07:00:00 to 2023-09-21 07:00:00,2023-09-22 07:00:00 to 2023-09-24 07:00:00,115,0.02,2,-0.8374488007910805,2.3612307867119253,50.0,204.8753170967102,729
375,2023-09-10 07:00:00 to 2023-09-24 07:00:00,2023-09-25 07:00:00 to 2023-09-27 07:00:00,225,0.022,1,0.864083119548486,0.4822784364380046,100.0,204.94199991226196,731
376,2023-09-13 07:00:00 to 2023-09-27 07:00:00,2023-09-28 07:00:00 to 2023-09-30 07:00:00,220,0.022,0,0.0,0.0,0.0,204.02824306488037,732
377,2023-09-16 07:00:00 to 2023-09-30 07:00:00,2023-10-01 07:00:00 to 2023-10-03 07:00:00,220,0.022,1,0.3085602322205887,0.6074402931749923,0.0,204.0641298294067,733
378,2023-09-19 07:00:00 to 2023-10-03 07:00:00,2023-10-04 07:00:00 to 2023-10-06 07:00:00,220,0.022,2,2.1589875160820884,1.6699248758194154,50.0,212.6587760448456,735
379,2023-09-22 07:00:00 to 2023-10-06 07:00:00,2023-10-07 07:00:00 to 2023-10-09 07:00:00,255,0.03,0,0.0,0.0,0.0,202.8019299507141,737
380,2023-09-25 07:00:00 to 2023-10-09 07:00:00,2023-10-10 07:00:00 to 2023-10-12 07:00:00,105,0.02,0,0.0,0.0,0.0,202.72965002059937,738
381,2023-09-28 07:00:00 to 2023-10-12 07:00:00,2023-10-13 07:00:00 to 2023-10-15 07:00:00,240,0.022,1,1.0163536452665904,0.6806509244136196,100.0,206.26564002037048,739
382,2023-10-01 07:00:00 to 2023-10-15 07:00:00,2023-10-16 07:00:00 to 2023-10-18 07:00:00,250,0.022,0,0.0,0.0,0.0,206.38703203201297,741
383,2023-10-04 07:00:00 to 2023-10-18 07:00:00,2023-10-19 07:00:00 to 2023-10-21 07:00:00,240,0.022,1,0.9950181236673598,0.8368924998671889,100.0,204.56451201438904,743
384,2023-10-07 07:00:00 to 2023-10-21 07:00:00,2023-10-22 07:00:00 to 2023-10-24 07:00:00,215,0.02,0,0.0,0.0,0.0,206.73355507850647,744
385,2023-10-10 07:00:00 to 2023-10-24 07:00:00,2023-10-25 07:00:00 to 2023-10-27 07:00:00,110,0.02,1,0.7789213780918726,1.3013443357457597,0.0,203.71300101280212,745
386,2023-10-13 07:00:00 to 2023-10-27 07:00:00,2023-10-28 07:00:00 to 2023-10-30 07:00:00,85,0.02,0,0.0,0.0,0.0,204.78005814552307,747
387,2023-10-16 07:00:00 to 2023-10-30 07:00:00,2023-10-31 07:00:00 to 2023-11-02 07:00:00,85,0.02,1,0.5601948784517299,3.228453980614159,100.0,208.7466230392456,749
388,2023-10-19 07:00:00 to 2023-11-02 07:00:00,2023-11-03 07:00:00 to 2023-11-05 07:00:00,225,0.024,1,1.4705741626794224,0.6247855589386745,100.0,207.3967559337616,750
389,2023-10-22 07:00:00 to 2023-11-05 07:00:00,2023-11-06 07:00:00 to 2023-11-08 07:00:00,225,0.02,1,3.744708225252889,1.901003166424449,100.0,205.3618881702423,751
390,2023-10-25 07:00:00 to 2023-11-08 07:00:00,2023-11-09 07:00:00 to 2023-11-11 07:00:00,225,0.02,3,5.9580792896003185,2.207430108354271,100.0,209.06882405281067,753
391,2023-10-28 07:00:00 to 2023-11-11 07:00:00,2023-11-12 07:00:00 to 2023-11-14 07:00:00,225,0.02,2,-0.8156368972106247,5.978816688571166,50.0,206.66566491127017,755
392,2023-10-31 07:00:00 to 2023-11-14 07:00:00,2023-11-15 07:00:00 to 2023-11-17 07:00:00,120,0.026,1,4.51248680313669,3.4341726647735964,100.0,211.69767117500305,756
393,2023-11-03 07:00:00 to 2023-11-17 07:00:00,2023-11-18 07:00:00 to 2023-11-20 07:00:00,60,0.032,1,0.4595373134328292,1.647601035859436,100.0,210.18580412864685,757
394,2023-11-06 07:00:00 to 2023-11-20 07:00:00,2023-11-21 07:00:00 to 2023-11-23 07:00:00,55,0.032,2,3.758830832809344,2.274103413875519,100.0,217.71883177757263,759
395,2023-11-09 07:00:00 to 2023-11-23 07:00:00,2023-11-24 07:00:00 to 2023-11-26 07:00:00,290,0.034,0,0.0,0.0,0.0,218.3291227817535,761
396,2023-11-12 07:00:00 to 2023-11-26 07:00:00,2023-11-27 07:00:00 to 2023-11-29 07:00:00,290,0.026,1,-0.4083962088707994,5.752313376613806,0.0,221.4283308982849,762
397,2023-11-15 07:00:00 to 2023-11-29 07:00:00,2023-11-30 07:00:00 to 2023-12-02 07:00:00,130,0.038,0,0.0,0.0,0.0,215.70802688598633,763
398,2023-11-18 07:00:00 to 2023-12-02 07:00:00,2023-12-03 07:00:00 to 2023-12-05 07:00:00,295,0.026,0,0.0,0.0,0.0,218.79902577400208,765
399,2023-11-21 07:00:00 to 2023-12-05 07:00:00,2023-12-06 07:00:00 to 2023-12-08 07:00:00,40,0.02,2,-0.7346777730391113,3.293685998227389,50.0,209.33713722229004,767
400,2023-11-24 07:00:00 to 2023-12-08 07:00:00,2023-12-09 07:00:00 to 2023-12-11 07:00:00,300,0.02,0,0.0,0.0,0.0,211.79354906082153,768
401,2023-11-27 07:00:00 to 2023-12-11 07:00:00,2023-12-12 07:00:00 to 2023-12-14 07:00:00,255,0.02,2,4.437654932405912,7.486233980702908,50.0,208.06582498550415,769
402,2023-11-30 07:00:00 to 2023-12-14 07:00:00,2023-12-15 07:00:00 to 2023-12-17 07:00:00,230,0.032,1,-1.1983565747571447,3.002724178334165,0.0,211.60242009162903,771
403,2023-12-03 07:00:00 to 2023-12-17 07:00:00,2023-12-18 07:00:00 to 2023-12-20 07:00:00,220,0.028,2,0.5687552705471717,8.186156281027532,50.0,213.03344202041623,773
404,2023-12-06 07:00:00 to 2023-12-20 07:00:00,2023-12-21 07:00:00 to 2023-12-23 07:00:00,220,0.054,0,0.0,0.0,0.0,213.49682903289795,774
405,2023-12-09 07:00:00 to 2023-12-23 07:00:00,2023-12-24 07:00:00 to 2023-12-26 07:00:00,220,0.054,0,0.0,0.0,0.0,213.70641899108887,775
406,2023-12-12 07:00:00 to 2023-12-26 07:00:00,2023-12-27 07:00:00 to 2023-12-29 07:00:00,80,0.02,2,-0.8055397570669084,4.9954783569694134,50.0,213.69434595108032,777
407,2023-12-15 07:00:00 to 2023-12-29 07:00:00,2023-12-30 07:00:00 to 2024-01-01 07:00:00,300,0.034,1,3.5132673413639894,3.4876933384109803,100.0,213.31328320503235,779
408,2023-12-18 07:00:00 to 2024-01-01 07:00:00,2024-01-02 07:00:00 to 2024-01-04 07:00:00,80,0.026,2,3.263428333027041,3.984228778687417,100.0,208.76643776893616,780
409,2023-12-21 07:00:00 to 2024-01-04 07:00:00,2024-01-05 07:00:00 to 2024-01-07 07:00:00,220,0.042,1,0.7272990052662317,1.9138455236980736,100.0,214.17146492004397,781
410,2023-12-24 07:00:00 to 2024-01-07 07:00:00,2024-01-08 07:00:00 to 2024-01-10 07:00:00,245,0.04,2,8.296736451486831,3.4493614718625056,100.0,215.72965812683103,783
411,2023-12-27 07:00:00 to 2024-01-10 07:00:00,2024-01-11 07:00:00 to 2024-01-13 07:00:00,245,0.04,1,1.5847007178354398,1.7510920666757668,0.0,216.0820951461792,785
412,2023-12-30 07:00:00 to 2024-01-13 07:00:00,2024-01-14 07:00:00 to 2024-01-16 07:00:00,245,0.04,1,-1.0524876847290578,2.6035526570958076,0.0,215.6916880607605,786
413,2024-01-02 07:00:00 to 2024-01-16 07:00:00,2024-01-17 07:00:00 to 2024-01-19 07:00:00,170,0.036,1,1.710259737264223,1.4187890203444662,0.0,220.26017308235168,787
414,2024-01-05 07:00:00 to 2024-01-19 07:00:00,2024-01-20 07:00:00 to 2024-01-22 07:00:00,30,0.02,0,0.0,0.0,0.0,218.7304100990295,789
415,2024-01-08 07:00:00 to 2024-01-22 07:00:00,2024-01-23 07:00:00 to 2024-01-25 07:00:00,30,0.02,2,0.0483506030642274,3.2540314951834284,50.0,213.17595982551575,791
416,2024-01-11 07:00:00 to 2024-01-25 07:00:00,2024-01-26 07:00:00 to 2024-01-28 07:00:00,30,0.02,0,0.0,0.0,0.0,213.412921667099,792
417,2024-01-14 07:00:00 to 2024-01-28 07:00:00,2024-01-29 07:00:00 to 2024-01-31 07:00:00,100,0.026,0,0.0,0.0,0.0,210.85931301116943,793
418,2024-01-17 07:00:00 to 2024-01-31 07:00:00,2024-02-01 07:00:00 to 2024-02-03 07:00:00,230,0.022,1,2.547036749255294,1.310915485342286,100.0,210.2078239917755,795
419,2024-01-20 07:00:00 to 2024-02-03 07:00:00,2024-02-04 07:00:00 to 2024-02-06 07:00:00,300,0.02,3,2.9444719394580896,0.5303335783854122,100.0,208.0003969669342,797
420,2024-01-23 07:00:00 to 2024-02-06 07:00:00,2024-02-07 07:00:00 to 2024-02-09 07:00:00,280,0.026,0,0.0,0.0,0.0,203.99203205108645,798
421,2024-01-26 07:00:00 to 2024-02-09 07:00:00,2024-02-10 07:00:00 to 2024-02-12 07:00:00,285,0.028,0,0.0,0.0,0.0,207.2696032524109,799
422,2024-01-29 07:00:00 to 2024-02-12 07:00:00,2024-02-13 07:00:00 to 2024-02-15 07:00:00,265,0.026,0,0.0,0.0,0.0,203.13606715202332,801
423,2024-02-01 07:00:00 to 2024-02-15 07:00:00,2024-02-16 07:00:00 to 2024-02-18 07:00:00,105,0.02,2,2.6663477225662606,1.0426331361530892,100.0,202.05059814453125,803
424,2024-02-04 07:00:00 to 2024-02-18 07:00:00,2024-02-19 07:00:00 to 2024-02-21 07:00:00,95,0.02,4,2.7373736100075985,1.8725990570966236,75.0,201.70790886878967,804
425,2024-02-07 07:00:00 to 2024-02-21 07:00:00,2024-02-22 07:00:00 to 2024-02-24 07:00:00,100,0.02,1,0.3904309106578512,0.8841304222924373,100.0,203.7937319278717,805
426,2024-02-10 07:00:00 to 2024-02-24 07:00:00,2024-02-25 07:00:00 to 2024-02-27 07:00:00,80,0.02,3,1.532800633161205,0.5160807229872617,66.66666666666666,209.38065314292908,807
427,2024-02-13 07:00:00 to 2024-02-27 07:00:00,2024-02-28 07:00:00 to 2024-03-01 07:00:00,65,0.02,3,6.9907022272368335,1.8215876510231424,100.0,210.27438378334045,809
428,2024-02-16 07:00:00 to 2024-03-01 07:00:00,2024-03-02 07:00:00 to 2024-03-04 07:00:00,65,0.02,1,1.4462477900041448,2.6825844661858387,100.0,210.99820494651792,810
429,2024-02-19 07:00:00 to 2024-03-04 07:00:00,2024-03-05 07:00:00 to 2024-03-07 07:00:00,220,0.02,3,5.668669753239647,11.07035611054903,100.0,211.0007681846619,811
430,2024-02-22 07:00:00 to 2024-03-07 07:00:00,2024-03-08 07:00:00 to 2024-03-10 07:00:00,230,0.02,1,3.7313144658052257,1.3139539626251553,100.0,206.84545397758484,813
431,2024-02-25 07:00:00 to 2024-03-10 07:00:00,2024-03-11 07:00:00 to 2024-03-13 07:00:00,220,0.02,1,2.9919328272584425,1.2571058052362,100.0,212.7958288192749,815
432,2024-02-28 07:00:00 to 2024-03-13 07:00:00,2024-03-14 07:00:00 to 2024-03-16 07:00:00,215,0.022,1,-7.447562829635608,11.914786918524438,0.0,214.74990797042847,816
433,2024-03-02 07:00:00 to 2024-03-16 07:00:00,2024-03-17 07:00:00 to 2024-03-19 07:00:00,145,0.07,1,-1.2959950846531865,1.7491685931214946,0.0,218.08386087417605,817
434,2024-03-05 07:00:00 to 2024-03-19 07:00:00,2024-03-20 07:00:00 to 2024-03-22 07:00:00,70,0.04,1,1.7277475672581568,0.3399805380652651,100.0,215.6058578491211,819
435,2024-03-08 07:00:00 to 2024-03-22 07:00:00,2024-03-23 07:00:00 to 2024-03-25 07:00:00,25,0.022,2,1.4647558306745123,0.3514735804843919,100.0,214.30046820640564,821
436,2024-03-11 07:00:00 to 2024-03-25 07:00:00,2024-03-26 07:00:00 to 2024-03-28 07:00:00,25,0.022,4,3.7273721226985983,1.573908483786718,100.0,217.60631680488584,822
437,2024-03-14 07:00:00 to 2024-03-28 07:00:00,2024-03-29 07:00:00 to 2024-03-31 07:00:00,25,0.022,1,-0.0452045873438328,0.810541879991797,0.0,218.44969987869263,823
438,2024-03-17 07:00:00 to 2024-03-31 07:00:00,2024-04-01 07:00:00 to 2024-04-03 07:00:00,280,0.026,1,-7.344879450291264,11.296039286774484,0.0,213.97839188575745,825
439,2024-03-20 07:00:00 to 2024-04-03 07:00:00,2024-04-04 07:00:00 to 2024-04-06 07:00:00,35,0.02,1,0.0850621525284623,2.3745972384991805,100.0,212.4190289974213,827
440,2024-03-23 07:00:00 to 2024-04-06 07:00:00,2024-04-07 07:00:00 to 2024-04-09 07:00:00,40,0.02,1,-0.1558741456516691,0.7714914514543195,0.0,215.7981109619141,828
441,2024-03-26 07:00:00 to 2024-04-09 07:00:00,2024-04-10 07:00:00 to 2024-04-12 07:00:00,30,0.02,3,1.4918486439684966,1.2018533514974654,100.0,213.675213098526,829
442,2024-03-29 07:00:00 to 2024-04-12 07:00:00,2024-04-13 07:00:00 to 2024-04-15 07:00:00,175,0.076,1,-5.42320566495142,20.27689653011726,0.0,212.9852180480957,831
443,2024-04-01 07:00:00 to 2024-04-15 07:00:00,2024-04-16 07:00:00 to 2024-04-18 07:00:00,25,0.07,0,0.0,0.0,0.0,215.38057017326355,833
444,2024-04-04 07:00:00 to 2024-04-18 07:00:00,2024-04-19 07:00:00 to 2024-04-21 07:00:00,25,0.07,0,0.0,0.0,0.0,212.40776777267456,834
445,2024-04-07 07:00:00 to 2024-04-21 07:00:00,2024-04-22 07:00:00 to 2024-04-24 07:00:00,25,0.07,0,0.0,0.0,0.0,215.49156594276428,835
446,2024-04-10 07:00:00 to 2024-04-24 07:00:00,2024-04-25 07:00:00 to 2024-04-27 07:00:00,25,0.07,0,0.0,0.0,0.0,216.2952470779419,837
447,2024-04-13 07:00:00 to 2024-04-27 07:00:00,2024-04-28 07:00:00 to 2024-04-30 07:00:00,55,0.026,1,0.919031847133756,0.8990721197167912,100.0,217.57186818122864,839
448,2024-04-16 07:00:00 to 2024-04-30 07:00:00,2024-05-01 07:00:00 to 2024-05-03 07:00:00,130,0.02,1,0.2267276109540398,5.057921588570862,100.0,209.1467282772064,840
449,2024-04-19 07:00:00 to 2024-05-03 07:00:00,2024-05-04 07:00:00 to 2024-05-06 07:00:00,230,0.072,0,0.0,0.0,0.0,211.1694288253784,841
450,2024-04-22 07:00:00 to 2024-05-06 07:00:00,2024-05-07 07:00:00 to 2024-05-09 07:00:00,300,0.022,1,-5.11419448433775,6.9100094776290755,0.0,208.51779675483704,843
451,2024-04-25 07:00:00 to 2024-05-09 07:00:00,2024-05-10 07:00:00 to 2024-05-12 07:00:00,290,0.072,0,0.0,0.0,0.0,206.96129298210144,845
452,2024-04-28 07:00:00 to 2024-05-12 07:00:00,2024-05-13 07:00:00 to 2024-05-15 07:00:00,290,0.052,2,2.440476900634694,1.757343013870754,50.0,210.66953492164612,846
453,2024-05-01 07:00:00 to 2024-05-15 07:00:00,2024-05-16 07:00:00 to 2024-05-18 07:00:00,80,0.024,1,0.8428349282296586,0.4638442229367389,100.0,207.53184604644775,847
454,2024-05-04 07:00:00 to 2024-05-18 07:00:00,2024-05-19 07:00:00 to 2024-05-21 07:00:00,290,0.036,1,1.368590163934423,1.5575492288239294,100.0,209.66837882995603,849
455,2024-05-07 07:00:00 to 2024-05-21 07:00:00,2024-05-22 07:00:00 to 2024-05-24 07:00:00,195,0.024,2,4.116599207355939,2.7651222538353055,100.0,208.47077989578247,851
456,2024-05-10 07:00:00 to 2024-05-24 07:00:00,2024-05-25 07:00:00 to 2024-05-27 07:00:00,270,0.032,0,0.0,0.0,0.0,210.48989009857175,852
457,2024-05-13 07:00:00 to 2024-05-27 07:00:00,2024-05-28 07:00:00 to 2024-05-30 07:00:00,160,0.02,1,-6.305477012368356,7.522485110259598,0.0,204.7792861461639,853
458,2024-05-16 07:00:00 to 2024-05-30 07:00:00,2024-05-31 07:00:00 to 2024-06-02 07:00:00,50,0.022,0,0.0,0.0,0.0,205.91895294189453,855
459,2024-05-19 07:00:00 to 2024-06-02 07:00:00,2024-06-03 07:00:00 to 2024-06-05 07:00:00,50,0.022,1,0.8117572559366636,0.272428948360357,100.0,207.96543097496033,857
460,2024-05-22 07:00:00 to 2024-06-05 07:00:00,2024-06-06 07:00:00 to 2024-06-08 07:00:00,35,0.02,1,1.2131478089016492,6.022523181304186,100.0,210.44579100608823,858
461,2024-05-25 07:00:00 to 2024-06-08 07:00:00,2024-06-09 07:00:00 to 2024-06-11 07:00:00,70,0.034,0,0.0,0.0,0.0,209.959508895874,859
462,2024-05-28 07:00:00 to 2024-06-11 07:00:00,2024-06-12 07:00:00 to 2024-06-14 07:00:00,60,0.03,2,0.7346834095321901,1.1360826478468804,100.0,213.32921195030212,861
463,2024-05-31 07:00:00 to 2024-06-14 07:00:00,2024-06-15 07:00:00 to 2024-06-17 07:00:00,300,0.058,0,0.0,0.0,0.0,212.01570391654968,863
464,2024-06-03 07:00:00 to 2024-06-17 07:00:00,2024-06-18 07:00:00 to 2024-06-20 07:00:00,295,0.044,1,0.2765144029944531,9.411209897143944,100.0,208.92972588539124,864
465,2024-06-06 07:00:00 to 2024-06-20 07:00:00,2024-06-21 07:00:00 to 2024-06-23 07:00:00,235,0.064,0,0.0,0.0,0.0,217.22593593597412,865
466,2024-06-09 07:00:00 to 2024-06-23 07:00:00,2024-06-24 07:00:00 to 2024-06-26 07:00:00,205,0.064,0,0.0,0.0,0.0,211.0132269859314,867
467,2024-06-12 07:00:00 to 2024-06-26 07:00:00,2024-06-27 07:00:00 to 2024-06-29 07:00:00,235,0.074,0,0.0,0.0,0.0,209.68696284294128,869
468,2024-06-15 07:00:00 to 2024-06-29 07:00:00,2024-06-30 07:00:00 to 2024-07-02 07:00:00,265,0.026,1,3.5510246470308267,1.5306417575782785,100.0,213.91221284866333,870
469,2024-06-18 07:00:00 to 2024-07-02 07:00:00,2024-07-03 07:00:00 to 2024-07-05 07:00:00,240,0.03,1,-20.052401705939182,23.20669212476564,0.0,207.9545910358429,871
470,2024-06-21 07:00:00 to 2024-07-05 07:00:00,2024-07-06 07:00:00 to 2024-07-08 07:00:00,75,0.074,0,0.0,0.0,0.0,209.3116869926453,873
471,2024-06-24 07:00:00 to 2024-07-08 07:00:00,2024-07-09 07:00:00 to 2024-07-11 07:00:00,75,0.074,0,0.0,0.0,0.0,206.89411735534668,875
472,2024-06-27 07:00:00 to 2024-07-11 07:00:00,2024-07-12 07:00:00 to 2024-07-14 07:00:00,75,0.074,0,0.0,0.0,0.0,211.94381308555603,876
473,2024-06-30 07:00:00 to 2024-07-14 07:00:00,2024-07-15 07:00:00 to 2024-07-17 07:00:00,75,0.074,0,0.0,0.0,0.0,208.67151308059692,877
474,2024-07-03 07:00:00 to 2024-07-17 07:00:00,2024-07-18 07:00:00 to 2024-07-20 07:00:00,175,0.034,0,0.0,0.0,0.0,209.16259694099423,879
475,2024-07-06 07:00:00 to 2024-07-20 07:00:00,2024-07-21 07:00:00 to 2024-07-23 07:00:00,170,0.02,2,-1.2064897201719396,4.198335530755801,50.0,205.8718419075012,881
476,2024-07-09 07:00:00 to 2024-07-23 07:00:00,2024-07-24 07:00:00 to 2024-07-26 07:00:00,65,0.02,3,-1.0675601295843626,4.7560977035118395,66.66666666666666,204.2837340831757,882
477,2024-07-12 07:00:00 to 2024-07-26 07:00:00,2024-07-27 07:00:00 to 2024-07-29 07:00:00,125,0.028,0,0.0,0.0,0.0,208.88455390930176,883
478,2024-07-15 07:00:00 to 2024-07-29 07:00:00,2024-07-30 07:00:00 to 2024-08-01 07:00:00,65,0.02,2,-1.6259092311410677,2.496156882908227,0.0,212.10340523719788,885
479,2024-07-18 07:00:00 to 2024-08-01 07:00:00,2024-08-02 07:00:00 to 2024-08-04 07:00:00,70,0.02,2,0.3958043074764282,4.362938377230595,50.0,210.98501896858215,887
480,2024-07-21 07:00:00 to 2024-08-04 07:00:00,2024-08-05 07:00:00 to 2024-08-07 07:00:00,75,0.03,1,-7.880965530707091,15.761704402524822,0.0,212.5180687904358,888
481,2024-07-24 07:00:00 to 2024-08-07 07:00:00,2024-08-08 07:00:00 to 2024-08-10 07:00:00,10,0.026,0,0.0,0.0,0.0,211.39719128608704,889
482,2024-07-27 07:00:00 to 2024-08-10 07:00:00,2024-08-11 07:00:00 to 2024-08-13 07:00:00,10,0.026,0,0.0,0.0,0.0,214.86809277534485,891
483,2024-07-30 07:00:00 to 2024-08-13 07:00:00,2024-08-14 07:00:00 to 2024-08-16 07:00:00,10,0.026,0,0.0,0.0,0.0,217.45996069908145,893
484,2024-08-02 07:00:00 to 2024-08-16 07:00:00,2024-08-17 07:00:00 to 2024-08-19 07:00:00,285,0.022,0,0.0,0.0,0.0,216.51362895965576,894
485,2024-08-05 07:00:00 to 2024-08-19 07:00:00,2024-08-20 07:00:00 to 2024-08-22 07:00:00,220,0.022,1,0.9766666666666788,0.4861528752442178,100.0,209.84776902198792,895
486,2024-08-08 07:00:00 to 2024-08-22 07:00:00,2024-08-23 07:00:00 to 2024-08-25 07:00:00,225,0.02,1,-0.5255187969924736,1.1764612732104538,0.0,209.48228788375857,897
487,2024-08-11 07:00:00 to 2024-08-25 07:00:00,2024-08-26 07:00:00 to 2024-08-28 07:00:00,225,0.02,1,-12.491165914756404,13.596854032528528,0.0,209.44028401374817,899
488,2024-08-14 07:00:00 to 2024-08-28 07:00:00,2024-08-29 07:00:00 to 2024-08-31 07:00:00,75,0.03,1,1.1495195783132477,0.7973674698795367,100.0,209.26204323768616,900
489,2024-08-17 07:00:00 to 2024-08-31 07:00:00,2024-09-01 07:00:00 to 2024-09-03 07:00:00,75,0.034,1,1.2553492822966654,0.9594319935177388,100.0,208.4712200164795,901
490,2024-08-20 07:00:00 to 2024-09-03 07:00:00,2024-09-04 07:00:00 to 2024-09-06 07:00:00,75,0.034,2,1.197592681291317,1.0630085818472492,50.0,208.8136932849884,903
491,2024-08-23 07:00:00 to 2024-09-06 07:00:00,2024-09-07 07:00:00 to 2024-09-09 07:00:00,75,0.034,0,0.0,0.0,0.0,216.36892700195312,905
492,2024-08-26 07:00:00 to 2024-09-09 07:00:00,2024-09-10 07:00:00 to 2024-09-12 07:00:00,195,0.042,0,0.0,0.0,0.0,214.2076427936554,906
493,2024-08-29 07:00:00 to 2024-09-12 07:00:00,2024-09-13 07:00:00 to 2024-09-15 07:00:00,65,0.02,0,0.0,0.0,0.0,214.3950171470642,907
494,2024-09-01 07:00:00 to 2024-09-15 07:00:00,2024-09-16 07:00:00 to 2024-09-18 07:00:00,45,0.026,1,0.5659895910780688,0.5198587360594683,100.0,209.35270810127255,909
495,2024-09-04 07:00:00 to 2024-09-18 07:00:00,2024-09-19 07:00:00 to 2024-09-21 07:00:00,110,0.03,0,0.0,0.0,0.0,204.8628659248352,911
496,2024-09-07 07:00:00 to 2024-09-21 07:00:00,2024-09-22 07:00:00 to 2024-09-24 07:00:00,115,0.02,1,0.759903578466965,2.4030440168193525,100.0,207.12704586982727,912
497,2024-09-10 07:00:00 to 2024-09-24 07:00:00,2024-09-25 07:00:00 to 2024-09-27 07:00:00,100,0.03,0,0.0,0.0,0.0,202.6205139160156,913
498,2024-09-13 07:00:00 to 2024-09-27 07:00:00,2024-09-28 07:00:00 to 2024-09-30 07:00:00,270,0.024,2,1.028817140166375,1.2313093692887616,50.0,207.09978199005127,915
499,2024-09-16 07:00:00 to 2024-09-30 07:00:00,2024-10-01 07:00:00 to 2024-10-03 07:00:00,55,0.02,3,-4.725456920261186,7.740777359616753,33.33333333333333,205.49741983413696,917
500,2024-09-19 07:00:00 to 2024-10-03 07:00:00,2024-10-04 07:00:00 to 2024-10-06 07:00:00,70,0.048,0,0.0,0.0,0.0,208.98787879943848,918
501,2024-09-22 07:00:00 to 2024-10-06 07:00:00,2024-10-07 07:00:00 to 2024-10-09 07:00:00,70,0.048,0,0.0,0.0,0.0,209.5411241054535,919
502,2024-09-25 07:00:00 to 2024-10-09 07:00:00,2024-10-10 07:00:00 to 2024-10-12 07:00:00,70,0.048,0,0.0,0.0,0.0,210.21770000457764,921
503,2024-09-28 07:00:00 to 2024-10-12 07:00:00,2024-10-13 07:00:00 to 2024-10-15 07:00:00,70,0.048,0,0.0,0.0,0.0,212.57493996620175,923
504,2024-10-01 07:00:00 to 2024-10-15 07:00:00,2024-10-16 07:00:00 to 2024-10-18 07:00:00,70,0.022,1,0.1529999999999927,0.9108720684995968,100.0,210.39598298072815,924
505,2024-10-04 07:00:00 to 2024-10-18 07:00:00,2024-10-19 07:00:00 to 2024-10-21 07:00:00,165,0.02,0,0.0,0.0,0.0,206.48572397232056,925
506,2024-10-07 07:00:00 to 2024-10-21 07:00:00,2024-10-22 07:00:00 to 2024-10-24 07:00:00,170,0.02,2,3.3201307526647725,3.091228063774746,100.0,207.2068507671356,927
507,2024-10-10 07:00:00 to 2024-10-24 07:00:00,2024-10-25 07:00:00 to 2024-10-27 07:00:00,175,0.024,1,-1.5323838687194076,4.561400591403599,0.0,204.30535006523132,929
508,2024-10-13 07:00:00 to 2024-10-27 07:00:00,2024-10-28 07:00:00 to 2024-10-30 07:00:00,165,0.026,1,0.9900529801324408,0.7612224040330339,100.0,203.585156917572,930
509,2024-10-16 07:00:00 to 2024-10-30 07:00:00,2024-10-31 07:00:00 to 2024-11-02 07:00:00,300,0.04,1,-0.0179999999999927,1.6324073560102137,0.0,208.26415991783145,931
510,2024-10-19 07:00:00 to 2024-11-02 07:00:00,2024-11-03 07:00:00 to 2024-11-05 07:00:00,190,0.032,2,1.2025275172492185,5.295501782871396,50.0,210.79622411727905,933
511,2024-10-22 07:00:00 to 2024-11-05 07:00:00,2024-11-06 07:00:00 to 2024-11-08 07:00:00,105,0.034,0,0.0,0.0,0.0,211.3792028427124,935
512,2024-10-25 07:00:00 to 2024-11-08 07:00:00,2024-11-09 07:00:00 to 2024-11-11 07:00:00,85,0.032,0,0.0,0.0,0.0,210.51006197929385,936
513,2024-10-28 07:00:00 to 2024-11-11 07:00:00,2024-11-12 07:00:00 to 2024-11-14 07:00:00,30,0.02,3,-3.7663755417596985,6.64648413254612,33.33333333333333,210.7797179222107,937
514,2024-10-31 07:00:00 to 2024-11-14 07:00:00,2024-11-15 07:00:00 to 2024-11-17 07:00:00,60,0.028,2,3.2451243257040914,0.5202180536473306,100.0,206.63377714157104,939
515,2024-11-03 07:00:00 to 2024-11-17 07:00:00,2024-11-18 07:00:00 to 2024-11-20 07:00:00,65,0.028,3,1.6669998812468476,1.8816510346671065,66.66666666666666,207.80826497077945,941
516,2024-11-06 07:00:00 to 2024-11-20 07:00:00,2024-11-21 07:00:00 to 2024-11-23 07:00:00,65,0.03,2,2.3835563742864725,1.0963925915696735,100.0,209.28662991523743,942
517,2024-11-09 07:00:00 to 2024-11-23 07:00:00,2024-11-24 07:00:00 to 2024-11-26 07:00:00,65,0.03,2,4.238656365725819,3.731537166210753,100.0,214.7907521724701,943
518,2024-11-12 07:00:00 to 2024-11-26 07:00:00,2024-11-27 07:00:00 to 2024-11-29 07:00:00,115,0.02,1,3.1698251043252643,3.1066921713431324,100.0,212.9708068370819,945
