Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
173,2021-06-30 08:00:00 to 2021-07-14 08:00:00,2021-07-15 08:00:00 to 2021-07-17 08:00:00,240,0.044,1,-0.8789873010497832,2.6458834596198035,0.0,199.13765406608584,329
174,2021-07-03 08:00:00 to 2021-07-17 08:00:00,2021-07-18 08:00:00 to 2021-07-20 08:00:00,215,0.044,1,-2.7748932618357687,3.861140413319472,0.0,201.9683222770691,331
175,2021-07-06 08:00:00 to 2021-07-20 08:00:00,2021-07-21 08:00:00 to 2021-07-23 08:00:00,135,0.052,0,0.0,0.0,0.0,203.39631366729736,333
176,2021-07-09 08:00:00 to 2021-07-23 08:00:00,2021-07-24 08:00:00 to 2021-07-26 08:00:00,245,0.058,0,0.0,0.0,0.0,200.2107162475586,334
177,2021-07-12 08:00:00 to 2021-07-26 08:00:00,2021-07-27 08:00:00 to 2021-07-29 08:00:00,190,0.05,1,2.828535647049194,0.5540673915160871,100.0,201.8736388683319,335
178,2021-07-15 08:00:00 to 2021-07-29 08:00:00,2021-07-30 08:00:00 to 2021-08-01 08:00:00,220,0.02,1,0.9737442083399948,0.5007373182150074,100.0,200.56883192062375,337
179,2021-07-18 08:00:00 to 2021-08-01 08:00:00,2021-08-02 08:00:00 to 2021-08-04 08:00:00,215,0.02,2,3.414506451975685,2.587082367026489,100.0,202.1549561023712,339
180,2021-07-21 08:00:00 to 2021-08-04 08:00:00,2021-08-05 08:00:00 to 2021-08-07 08:00:00,225,0.02,0,0.0,0.0,0.0,199.77745580673215,340
181,2021-07-24 08:00:00 to 2021-08-07 08:00:00,2021-08-08 08:00:00 to 2021-08-10 08:00:00,225,0.02,2,2.420343651193725,0.7435234707800308,100.0,202.85459089279175,341
182,2021-07-27 08:00:00 to 2021-08-10 08:00:00,2021-08-11 08:00:00 to 2021-08-13 08:00:00,120,0.02,3,4.612401259254893,4.219127147904705,100.0,199.43434309959412,343
183,2021-07-30 08:00:00 to 2021-08-13 08:00:00,2021-08-14 08:00:00 to 2021-08-16 08:00:00,120,0.02,1,2.9600337593296353,3.091763182234162,100.0,196.32594895362857,345
184,2021-08-02 08:00:00 to 2021-08-16 08:00:00,2021-08-17 08:00:00 to 2021-08-19 08:00:00,40,0.022,2,0.950043517033464,6.056046936672944,50.0,195.9682366847992,346
185,2021-08-05 08:00:00 to 2021-08-19 08:00:00,2021-08-20 08:00:00 to 2021-08-22 08:00:00,25,0.02,2,1.2010919789941363,0.827730016599467,100.0,199.34811115264893,347
186,2021-08-08 08:00:00 to 2021-08-22 08:00:00,2021-08-23 08:00:00 to 2021-08-25 08:00:00,25,0.02,3,1.3959514783364648,3.317141645114041,66.66666666666666,198.6869659423828,349
187,2021-08-11 08:00:00 to 2021-08-25 08:00:00,2021-08-26 08:00:00 to 2021-08-28 08:00:00,25,0.02,2,-1.1787961634001658,3.1478015047258596,50.0,204.43279480934143,351
188,2021-08-14 08:00:00 to 2021-08-28 08:00:00,2021-08-29 08:00:00 to 2021-08-31 08:00:00,90,0.022,3,2.668484932133706,1.2678740938052604,100.0,200.3326060771942,352
189,2021-08-17 08:00:00 to 2021-08-31 08:00:00,2021-09-01 08:00:00 to 2021-09-03 08:00:00,90,0.022,2,1.7109586032580777,0.5686818490609394,50.0,198.66077589988708,353
190,2021-08-20 08:00:00 to 2021-09-03 08:00:00,2021-09-04 08:00:00 to 2021-09-06 08:00:00,90,0.022,1,0.3938355304457036,0.7697256748273866,100.0,200.70192694664,355
191,2021-08-23 08:00:00 to 2021-09-06 08:00:00,2021-09-07 08:00:00 to 2021-09-09 08:00:00,100,0.022,2,-4.67276880844247,17.06766825088802,50.0,201.06358122825625,357
192,2021-08-26 08:00:00 to 2021-09-09 08:00:00,2021-09-10 08:00:00 to 2021-09-12 08:00:00,40,0.042,2,1.1037802172112423,1.7998416453417108,50.0,198.18309569358823,358
193,2021-08-29 08:00:00 to 2021-09-12 08:00:00,2021-09-13 08:00:00 to 2021-09-15 08:00:00,35,0.044,1,-0.5968352513469108,3.527419635095121,0.0,202.618173122406,359
194,2021-09-01 08:00:00 to 2021-09-15 08:00:00,2021-09-16 08:00:00 to 2021-09-18 08:00:00,65,0.056,0,0.0,0.0,0.0,205.28384518623352,361
195,2021-09-04 08:00:00 to 2021-09-18 08:00:00,2021-09-19 08:00:00 to 2021-09-21 08:00:00,65,0.056,1,0.58736592033938,3.6374684235635297,100.0,209.57713198661804,363
196,2021-09-07 08:00:00 to 2021-09-21 08:00:00,2021-09-22 08:00:00 to 2021-09-24 08:00:00,20,0.038,0,0.0,0.0,0.0,208.13221096992493,364
197,2021-09-10 08:00:00 to 2021-09-24 08:00:00,2021-09-25 08:00:00 to 2021-09-27 08:00:00,10,0.02,0,0.0,0.0,0.0,207.15977597236633,365
198,2021-09-13 08:00:00 to 2021-09-27 08:00:00,2021-09-28 08:00:00 to 2021-09-30 08:00:00,75,0.032,1,0.6740344928383456,1.3776406076880074,100.0,203.67985606193545,367
199,2021-09-16 08:00:00 to 2021-09-30 08:00:00,2021-10-01 08:00:00 to 2021-10-03 08:00:00,75,0.032,0,0.0,0.0,0.0,202.84872198104856,369
200,2021-09-19 08:00:00 to 2021-10-03 08:00:00,2021-10-04 08:00:00 to 2021-10-06 08:00:00,110,0.032,1,0.2767305493299318,0.8860658681275798,100.0,207.0412871837616,370
201,2021-09-22 08:00:00 to 2021-10-06 08:00:00,2021-10-07 08:00:00 to 2021-10-09 08:00:00,145,0.034,0,0.0,0.0,0.0,203.6596760749817,371
202,2021-09-25 08:00:00 to 2021-10-09 08:00:00,2021-10-10 08:00:00 to 2021-10-12 08:00:00,285,0.02,1,-2.132556966049324,5.225772338484814,0.0,199.09390783309937,373
203,2021-09-28 08:00:00 to 2021-10-12 08:00:00,2021-10-13 08:00:00 to 2021-10-15 08:00:00,145,0.02,1,0.8191905516347288,0.3871939151793512,100.0,197.19311618804932,375
204,2021-10-01 08:00:00 to 2021-10-15 08:00:00,2021-10-16 08:00:00 to 2021-10-18 08:00:00,240,0.02,1,0.6392504871318851,1.1512750456410183,0.0,198.3343181610107,376
205,2021-10-04 08:00:00 to 2021-10-18 08:00:00,2021-10-19 08:00:00 to 2021-10-21 08:00:00,170,0.02,0,0.0,0.0,0.0,197.01637506484985,377
206,2021-10-07 08:00:00 to 2021-10-21 08:00:00,2021-10-22 08:00:00 to 2021-10-24 08:00:00,165,0.028,1,0.4345213389121272,0.6173947345523512,100.0,197.9304802417755,379
207,2021-10-10 08:00:00 to 2021-10-24 08:00:00,2021-10-25 08:00:00 to 2021-10-27 08:00:00,170,0.02,1,-3.864498675496689,3.864498675496689,0.0,196.00138998031616,381
208,2021-10-13 08:00:00 to 2021-10-27 08:00:00,2021-10-28 08:00:00 to 2021-10-30 08:00:00,50,0.026,0,0.0,0.0,0.0,197.12720894813535,382
209,2021-10-16 08:00:00 to 2021-10-30 08:00:00,2021-10-31 08:00:00 to 2021-11-02 08:00:00,295,0.026,1,0.8820018552875626,1.2813671208012436,100.0,198.5692160129547,383
210,2021-10-19 08:00:00 to 2021-11-02 08:00:00,2021-11-03 08:00:00 to 2021-11-05 08:00:00,295,0.026,1,0.6143930846223884,0.6328096536323963,0.0,202.61546802520752,385
211,2021-10-22 08:00:00 to 2021-11-05 08:00:00,2021-11-06 08:00:00 to 2021-11-08 08:00:00,295,0.028,1,0.5599670290771428,1.7648566174627964,100.0,201.9049530029297,387
212,2021-10-25 08:00:00 to 2021-11-08 08:00:00,2021-11-09 08:00:00 to 2021-11-11 08:00:00,260,0.024,1,-0.85097555225806,5.046919134472921,0.0,198.6700508594513,388
213,2021-10-28 08:00:00 to 2021-11-11 08:00:00,2021-11-12 08:00:00 to 2021-11-14 08:00:00,105,0.034,0,0.0,0.0,0.0,197.6761598587036,389
214,2021-10-31 08:00:00 to 2021-11-14 08:00:00,2021-11-15 08:00:00 to 2021-11-17 08:00:00,105,0.032,2,5.01574535197913,4.556925089857054,50.0,196.61331415176392,391
215,2021-11-03 08:00:00 to 2021-11-17 08:00:00,2021-11-18 08:00:00 to 2021-11-20 08:00:00,105,0.032,1,3.938345740271852,2.1522114091936335,100.0,197.85438680648804,393
216,2021-11-06 08:00:00 to 2021-11-20 08:00:00,2021-11-21 08:00:00 to 2021-11-23 08:00:00,105,0.032,1,0.4362108403779166,0.863571573209042,100.0,202.6241550445557,394
217,2021-11-09 08:00:00 to 2021-11-23 08:00:00,2021-11-24 08:00:00 to 2021-11-26 08:00:00,105,0.032,2,-1.1362163378571313,4.656583603312519,0.0,206.8088390827179,395
218,2021-11-12 08:00:00 to 2021-11-26 08:00:00,2021-11-27 08:00:00 to 2021-11-29 08:00:00,155,0.048,1,2.5044179665738193,0.2506780135341674,100.0,201.5476131439209,397
219,2021-11-15 08:00:00 to 2021-11-29 08:00:00,2021-11-30 08:00:00 to 2021-12-02 08:00:00,105,0.036,0,0.0,0.0,0.0,207.4799211025238,399
220,2021-11-18 08:00:00 to 2021-12-02 08:00:00,2021-12-03 08:00:00 to 2021-12-05 08:00:00,35,0.026,3,-12.27788585366001,20.304426902037793,66.66666666666666,201.29106974601743,400
221,2021-11-21 08:00:00 to 2021-12-05 08:00:00,2021-12-06 08:00:00 to 2021-12-08 08:00:00,50,0.074,0,0.0,0.0,0.0,203.6555860042572,401
222,2021-11-24 08:00:00 to 2021-12-08 08:00:00,2021-12-09 08:00:00 to 2021-12-11 08:00:00,50,0.074,0,0.0,0.0,0.0,205.70063471794128,403
223,2021-11-27 08:00:00 to 2021-12-11 08:00:00,2021-12-12 08:00:00 to 2021-12-14 08:00:00,50,0.074,0,0.0,0.0,0.0,204.33388900756836,405
224,2021-11-30 08:00:00 to 2021-12-14 08:00:00,2021-12-15 08:00:00 to 2021-12-17 08:00:00,50,0.074,0,0.0,0.0,0.0,208.55470991134644,406
225,2021-12-03 08:00:00 to 2021-12-17 08:00:00,2021-12-18 08:00:00 to 2021-12-20 08:00:00,85,0.044,0,0.0,0.0,0.0,207.10781621932983,407
226,2021-12-06 08:00:00 to 2021-12-20 08:00:00,2021-12-21 08:00:00 to 2021-12-23 08:00:00,130,0.042,0,0.0,0.0,0.0,200.40362000465393,409
227,2021-12-09 08:00:00 to 2021-12-23 08:00:00,2021-12-24 08:00:00 to 2021-12-26 08:00:00,275,0.032,0,0.0,0.0,0.0,203.76450204849243,411
228,2021-12-12 08:00:00 to 2021-12-26 08:00:00,2021-12-27 08:00:00 to 2021-12-29 08:00:00,295,0.024,2,0.315035747563561,3.6253616867327993,50.0,198.4816732406616,412
229,2021-12-15 08:00:00 to 2021-12-29 08:00:00,2021-12-30 08:00:00 to 2022-01-01 08:00:00,50,0.032,2,1.745806042675049,0.866182517169425,100.0,199.9648010730743,413
230,2021-12-18 08:00:00 to 2022-01-01 08:00:00,2022-01-02 08:00:00 to 2022-01-04 08:00:00,180,0.02,1,0.4695647016061048,2.014123612422555,0.0,199.17586302757263,415
231,2021-12-21 08:00:00 to 2022-01-04 08:00:00,2022-01-05 08:00:00 to 2022-01-07 08:00:00,60,0.022,2,-2.9567834803324877,5.832320866448481,0.0,198.48862981796265,417
232,2021-12-24 08:00:00 to 2022-01-07 08:00:00,2022-01-08 08:00:00 to 2022-01-10 08:00:00,180,0.02,3,5.186680654003758,4.348070332381594,66.66666666666666,204.0686070919037,418
233,2021-12-27 08:00:00 to 2022-01-10 08:00:00,2022-01-11 08:00:00 to 2022-01-13 08:00:00,265,0.038,0,0.0,0.0,0.0,203.62779188156128,419
234,2021-12-30 08:00:00 to 2022-01-13 08:00:00,2022-01-14 08:00:00 to 2022-01-16 08:00:00,270,0.038,0,0.0,0.0,0.0,204.64278769493103,421
235,2022-01-02 08:00:00 to 2022-01-16 08:00:00,2022-01-17 08:00:00 to 2022-01-19 08:00:00,170,0.032,2,2.310456754236802,4.066057110238592,50.0,204.29590106010437,423
236,2022-01-05 08:00:00 to 2022-01-19 08:00:00,2022-01-20 08:00:00 to 2022-01-22 08:00:00,145,0.034,2,-11.72791037758332,17.158809794109054,50.0,206.05242204666135,424
237,2022-01-08 08:00:00 to 2022-01-22 08:00:00,2022-01-23 08:00:00 to 2022-01-25 08:00:00,60,0.076,1,2.560994930160377,2.1891226694057324,100.0,200.89316201210025,425
238,2022-01-11 08:00:00 to 2022-01-25 08:00:00,2022-01-26 08:00:00 to 2022-01-28 08:00:00,60,0.076,0,0.0,0.0,0.0,206.5810480117798,427
239,2022-01-14 08:00:00 to 2022-01-28 08:00:00,2022-01-29 08:00:00 to 2022-01-31 08:00:00,55,0.068,0,0.0,0.0,0.0,207.7993121147156,429
240,2022-01-17 08:00:00 to 2022-01-31 08:00:00,2022-02-01 08:00:00 to 2022-02-03 08:00:00,55,0.068,0,0.0,0.0,0.0,215.9111669063568,430
241,2022-01-20 08:00:00 to 2022-02-03 08:00:00,2022-02-04 08:00:00 to 2022-02-06 08:00:00,200,0.024,0,0.0,0.0,0.0,209.31104469299316,431
242,2022-01-23 08:00:00 to 2022-02-06 08:00:00,2022-02-07 08:00:00 to 2022-02-09 08:00:00,115,0.02,1,1.9071249495421945,3.0107005191298377,100.0,201.90754508972168,433
243,2022-01-26 08:00:00 to 2022-02-09 08:00:00,2022-02-10 08:00:00 to 2022-02-12 08:00:00,190,0.02,2,-3.8688052921633425,8.408322197639402,50.0,198.17654967308044,435
244,2022-01-29 08:00:00 to 2022-02-12 08:00:00,2022-02-13 08:00:00 to 2022-02-15 08:00:00,90,0.024,1,0.8305611187169961,0.7032915867342785,100.0,197.30492901802063,436
245,2022-02-01 08:00:00 to 2022-02-15 08:00:00,2022-02-16 08:00:00 to 2022-02-18 08:00:00,90,0.024,1,0.5108048884655,2.00589977764693,0.0,198.0633130073547,437
246,2022-02-04 08:00:00 to 2022-02-18 08:00:00,2022-02-19 08:00:00 to 2022-02-21 08:00:00,90,0.024,1,-0.1440283253000234,2.0647217292867017,0.0,199.6213412284851,439
247,2022-02-07 08:00:00 to 2022-02-21 08:00:00,2022-02-22 08:00:00 to 2022-02-24 08:00:00,15,0.022,2,-10.73582218865702,14.155727931350652,50.0,203.44708585739136,441
248,2022-02-10 08:00:00 to 2022-02-24 08:00:00,2022-02-25 08:00:00 to 2022-02-27 08:00:00,300,0.07,0,0.0,0.0,0.0,205.59399724006653,442
249,2022-02-13 08:00:00 to 2022-02-27 08:00:00,2022-02-28 08:00:00 to 2022-03-02 08:00:00,300,0.07,0,0.0,0.0,0.0,197.7946093082428,443
250,2022-02-16 08:00:00 to 2022-03-02 08:00:00,2022-03-03 08:00:00 to 2022-03-05 08:00:00,300,0.066,1,-0.200481248303331,4.280632560950207,0.0,202.06933188438416,445
251,2022-02-19 08:00:00 to 2022-03-05 08:00:00,2022-03-06 08:00:00 to 2022-03-08 08:00:00,265,0.064,0,0.0,0.0,0.0,206.19166803359985,447
252,2022-02-22 08:00:00 to 2022-03-08 08:00:00,2022-03-09 08:00:00 to 2022-03-11 08:00:00,200,0.048,0,0.0,0.0,0.0,203.644433259964,448
253,2022-02-25 08:00:00 to 2022-03-11 08:00:00,2022-03-12 08:00:00 to 2022-03-14 08:00:00,85,0.02,1,1.3314620318111885,0.2808775248749502,100.0,199.2418339252472,449
254,2022-02-28 08:00:00 to 2022-03-14 08:00:00,2022-03-15 08:00:00 to 2022-03-17 08:00:00,85,0.02,0,0.0,0.0,0.0,198.1832439899445,451
255,2022-03-03 08:00:00 to 2022-03-17 08:00:00,2022-03-18 08:00:00 to 2022-03-20 08:00:00,170,0.02,0,0.0,0.0,0.0,200.43085885047913,453
256,2022-03-06 08:00:00 to 2022-03-20 08:00:00,2022-03-21 08:00:00 to 2022-03-23 08:00:00,145,0.02,1,1.1313570934256132,0.2003781591423701,100.0,195.69853901863095,454
257,2022-03-09 08:00:00 to 2022-03-23 08:00:00,2022-03-24 08:00:00 to 2022-03-26 08:00:00,150,0.02,1,2.602717398435325,1.6463812108057616,100.0,190.10976195335388,455
258,2022-03-12 08:00:00 to 2022-03-26 08:00:00,2022-03-27 08:00:00 to 2022-03-29 08:00:00,150,0.02,0,0.0,0.0,0.0,193.6514928340912,457
259,2022-03-15 08:00:00 to 2022-03-29 08:00:00,2022-03-30 08:00:00 to 2022-04-01 08:00:00,100,0.02,2,0.0284033960301712,4.489036705178622,50.0,194.62753105163577,459
260,2022-03-18 08:00:00 to 2022-04-01 08:00:00,2022-04-02 08:00:00 to 2022-04-04 08:00:00,150,0.024,0,0.0,0.0,0.0,195.8457911014557,460
261,2022-03-21 08:00:00 to 2022-04-04 08:00:00,2022-04-05 08:00:00 to 2022-04-07 08:00:00,70,0.026,1,-4.288501284303984,7.65369969116683,0.0,198.15142607688904,461
262,2022-03-24 08:00:00 to 2022-04-07 08:00:00,2022-04-08 08:00:00 to 2022-04-10 08:00:00,45,0.02,2,1.1047047891779584,1.2152376732745769,100.0,197.88035106658936,463
263,2022-03-27 08:00:00 to 2022-04-10 08:00:00,2022-04-11 08:00:00 to 2022-04-13 08:00:00,45,0.032,1,-4.520938186675994,6.7520846179555845,0.0,200.78874707221985,465
264,2022-03-30 08:00:00 to 2022-04-13 08:00:00,2022-04-14 08:00:00 to 2022-04-16 08:00:00,160,0.052,0,0.0,0.0,0.0,196.82983922958377,466
265,2022-04-02 08:00:00 to 2022-04-16 08:00:00,2022-04-17 08:00:00 to 2022-04-19 08:00:00,175,0.052,1,1.7512630744849411,0.6900867150541276,100.0,199.63034200668335,467
266,2022-04-05 08:00:00 to 2022-04-19 08:00:00,2022-04-20 08:00:00 to 2022-04-22 08:00:00,210,0.048,1,0.8368120417684985,0.4844567479223644,0.0,198.0917890071869,469
267,2022-04-08 08:00:00 to 2022-04-22 08:00:00,2022-04-23 08:00:00 to 2022-04-25 08:00:00,175,0.052,0,0.0,0.0,0.0,199.0638651847839,471
268,2022-04-11 08:00:00 to 2022-04-25 08:00:00,2022-04-26 08:00:00 to 2022-04-28 08:00:00,75,0.022,1,-1.4848053386212996,3.8180011281077713,0.0,201.533784866333,472
269,2022-04-14 08:00:00 to 2022-04-28 08:00:00,2022-04-29 08:00:00 to 2022-05-01 08:00:00,125,0.03,2,1.3660086847475394,2.3506546096849177,50.0,198.47753190994263,473
270,2022-04-17 08:00:00 to 2022-05-01 08:00:00,2022-05-02 08:00:00 to 2022-05-04 08:00:00,105,0.03,0,0.0,0.0,0.0,197.02426409721377,475
271,2022-04-20 08:00:00 to 2022-05-04 08:00:00,2022-05-05 08:00:00 to 2022-05-07 08:00:00,300,0.048,1,-0.1157510861231639,2.138796430887746,0.0,200.06559991836548,477
272,2022-04-23 08:00:00 to 2022-05-07 08:00:00,2022-05-08 08:00:00 to 2022-05-10 08:00:00,145,0.048,1,-2.7166848214442507,12.542746696082473,0.0,200.90578484535217,478
273,2022-04-26 08:00:00 to 2022-05-10 08:00:00,2022-05-11 08:00:00 to 2022-05-13 08:00:00,20,0.032,5,-3.5890486702812265,18.477347498521333,60.0,201.6563990116119,479
274,2022-04-29 08:00:00 to 2022-05-13 08:00:00,2022-05-14 08:00:00 to 2022-05-16 08:00:00,30,0.08,0,0.0,0.0,0.0,206.37323188781735,481
275,2022-05-02 08:00:00 to 2022-05-16 08:00:00,2022-05-17 08:00:00 to 2022-05-19 08:00:00,35,0.05,0,0.0,0.0,0.0,205.6686978340149,483
276,2022-05-05 08:00:00 to 2022-05-19 08:00:00,2022-05-20 08:00:00 to 2022-05-22 08:00:00,30,0.032,1,0.429459195626714,0.8438457633736834,100.0,209.77291870117188,484
277,2022-05-08 08:00:00 to 2022-05-22 08:00:00,2022-05-23 08:00:00 to 2022-05-25 08:00:00,30,0.032,1,0.0836303219106776,1.6183000804382108,100.0,209.7308280467987,485
278,2022-05-11 08:00:00 to 2022-05-25 08:00:00,2022-05-26 08:00:00 to 2022-05-28 08:00:00,85,0.044,2,2.134865041475987,2.218755830243809,100.0,210.0982451438904,487
279,2022-05-14 08:00:00 to 2022-05-28 08:00:00,2022-05-29 08:00:00 to 2022-05-31 08:00:00,115,0.038,0,0.0,0.0,0.0,204.3533821105957,489
280,2022-05-17 08:00:00 to 2022-05-31 08:00:00,2022-06-01 08:00:00 to 2022-06-03 08:00:00,125,0.04,1,-0.4811800191856673,7.728113328416276,0.0,199.82702803611755,490
281,2022-05-20 08:00:00 to 2022-06-03 08:00:00,2022-06-04 08:00:00 to 2022-06-06 08:00:00,85,0.034,0,0.0,0.0,0.0,201.21803498268127,491
282,2022-05-23 08:00:00 to 2022-06-06 08:00:00,2022-06-07 08:00:00 to 2022-06-09 08:00:00,80,0.028,1,2.038775625991784,2.351909516237871,100.0,206.7753930091858,493
283,2022-05-26 08:00:00 to 2022-06-09 08:00:00,2022-06-10 08:00:00 to 2022-06-12 08:00:00,85,0.02,2,-11.77772752483008,14.851794698117068,0.0,203.87313413619995,495
284,2022-05-29 08:00:00 to 2022-06-12 08:00:00,2022-06-13 08:00:00 to 2022-06-15 08:00:00,85,0.052,2,-1.2229512711889037,5.943482270438165,50.0,204.595703125,496
285,2022-06-01 08:00:00 to 2022-06-15 08:00:00,2022-06-16 08:00:00 to 2022-06-18 08:00:00,40,0.03,3,-0.511673416126796,3.89260205712237,33.33333333333333,205.29793787002563,497
286,2022-06-04 08:00:00 to 2022-06-18 08:00:00,2022-06-19 08:00:00 to 2022-06-21 08:00:00,40,0.03,0,0.0,0.0,0.0,209.9551019668579,499
287,2022-06-07 08:00:00 to 2022-06-21 08:00:00,2022-06-22 08:00:00 to 2022-06-24 08:00:00,40,0.03,1,0.780477492518894,1.492615678475648,100.0,206.88731288909912,501
288,2022-06-10 08:00:00 to 2022-06-24 08:00:00,2022-06-25 08:00:00 to 2022-06-27 08:00:00,300,0.022,0,0.0,0.0,0.0,211.93255281448364,502
289,2022-06-13 08:00:00 to 2022-06-27 08:00:00,2022-06-28 08:00:00 to 2022-06-30 08:00:00,45,0.024,2,-0.1504918246812667,1.203839259085103,0.0,203.45663714408877,503
290,2022-06-16 08:00:00 to 2022-06-30 08:00:00,2022-07-01 08:00:00 to 2022-07-03 08:00:00,60,0.02,1,0.4486464646464628,0.5031083239715011,100.0,201.089341878891,505
291,2022-06-19 08:00:00 to 2022-07-03 08:00:00,2022-07-04 08:00:00 to 2022-07-06 08:00:00,125,0.03,1,1.2345070611970368,0.3320070178368934,100.0,199.5737328529358,507
292,2022-06-22 08:00:00 to 2022-07-06 08:00:00,2022-07-07 08:00:00 to 2022-07-09 08:00:00,125,0.03,0,0.0,0.0,0.0,195.92787098884585,508
293,2022-06-25 08:00:00 to 2022-07-09 08:00:00,2022-07-10 08:00:00 to 2022-07-12 08:00:00,110,0.026,1,-4.3361094560058335,5.6709353304933385,0.0,196.3159761428833,509
294,2022-06-28 08:00:00 to 2022-07-12 08:00:00,2022-07-13 08:00:00 to 2022-07-15 08:00:00,85,0.028,1,1.2611260997067255,0.4138988269794754,100.0,195.68091917037964,511
295,2022-07-01 08:00:00 to 2022-07-15 08:00:00,2022-07-16 08:00:00 to 2022-07-18 08:00:00,85,0.028,0,0.0,0.0,0.0,194.8604691028595,513
296,2022-07-04 08:00:00 to 2022-07-18 08:00:00,2022-07-19 08:00:00 to 2022-07-21 08:00:00,55,0.02,2,-3.085338374461262,5.8871706338953285,50.0,196.44620895385745,514
297,2022-07-07 08:00:00 to 2022-07-21 08:00:00,2022-07-22 08:00:00 to 2022-07-24 08:00:00,30,0.02,2,0.4161391595359055,1.6980778657232694,50.0,198.67834401130676,515
298,2022-07-10 08:00:00 to 2022-07-24 08:00:00,2022-07-25 08:00:00 to 2022-07-27 08:00:00,200,0.028,1,-2.771145912996526,6.487588306219842,0.0,199.1443068981171,517
299,2022-07-13 08:00:00 to 2022-07-27 08:00:00,2022-07-28 08:00:00 to 2022-07-30 08:00:00,260,0.024,0,0.0,0.0,0.0,198.92170810699463,519
300,2022-07-16 08:00:00 to 2022-07-30 08:00:00,2022-07-31 08:00:00 to 2022-08-02 08:00:00,260,0.024,1,-2.743116137363449,4.458871986420734,0.0,201.3935029506683,520
301,2022-07-19 08:00:00 to 2022-08-02 08:00:00,2022-08-03 08:00:00 to 2022-08-05 08:00:00,200,0.056,0,0.0,0.0,0.0,200.38061213493347,521
302,2022-07-22 08:00:00 to 2022-08-05 08:00:00,2022-08-06 08:00:00 to 2022-08-08 08:00:00,40,0.02,0,0.0,0.0,0.0,200.58390617370603,523
303,2022-07-25 08:00:00 to 2022-08-08 08:00:00,2022-08-09 08:00:00 to 2022-08-11 08:00:00,40,0.02,1,0.5488794326241259,0.2117714950273228,100.0,195.5571072101593,525
304,2022-07-28 08:00:00 to 2022-08-11 08:00:00,2022-08-12 08:00:00 to 2022-08-14 08:00:00,50,0.02,1,0.5573324412158217,0.4097537913911236,100.0,196.9636538028717,526
305,2022-07-31 08:00:00 to 2022-08-14 08:00:00,2022-08-15 08:00:00 to 2022-08-17 08:00:00,180,0.02,1,1.7680531929245988,3.0808969818239524,100.0,195.68628668785095,527
306,2022-08-03 08:00:00 to 2022-08-17 08:00:00,2022-08-18 08:00:00 to 2022-08-20 08:00:00,215,0.02,1,-12.719134266152905,15.11251723155083,0.0,196.8462111949921,529
307,2022-08-06 08:00:00 to 2022-08-20 08:00:00,2022-08-21 08:00:00 to 2022-08-23 08:00:00,85,0.06,0,0.0,0.0,0.0,197.06048274040225,531
308,2022-08-09 08:00:00 to 2022-08-23 08:00:00,2022-08-24 08:00:00 to 2022-08-26 08:00:00,135,0.074,0,0.0,0.0,0.0,201.84334993362427,532
309,2022-08-12 08:00:00 to 2022-08-26 08:00:00,2022-08-27 08:00:00 to 2022-08-29 08:00:00,135,0.074,0,0.0,0.0,0.0,202.10796809196472,533
310,2022-08-15 08:00:00 to 2022-08-29 08:00:00,2022-08-30 08:00:00 to 2022-09-01 08:00:00,140,0.074,0,0.0,0.0,0.0,203.41701078414917,535
311,2022-08-18 08:00:00 to 2022-09-01 08:00:00,2022-09-02 08:00:00 to 2022-09-04 08:00:00,155,0.02,0,0.0,0.0,0.0,201.43033385276792,537
312,2022-08-21 08:00:00 to 2022-09-04 08:00:00,2022-09-05 08:00:00 to 2022-09-07 08:00:00,165,0.02,2,-0.6926600750413854,3.6505865471625225,50.0,198.2591450214386,538
313,2022-08-24 08:00:00 to 2022-09-07 08:00:00,2022-09-08 08:00:00 to 2022-09-10 08:00:00,165,0.02,0,0.0,0.0,0.0,201.1461579799652,539
314,2022-08-27 08:00:00 to 2022-09-10 08:00:00,2022-09-11 08:00:00 to 2022-09-13 08:00:00,150,0.02,3,2.710169796366099,0.3818021291289941,66.66666666666666,197.21824526786804,541
315,2022-08-30 08:00:00 to 2022-09-13 08:00:00,2022-09-14 08:00:00 to 2022-09-16 08:00:00,150,0.022,2,2.6082305280283617,1.196740446910022,50.0,196.79338598251343,543
316,2022-09-02 08:00:00 to 2022-09-16 08:00:00,2022-09-17 08:00:00 to 2022-09-19 08:00:00,160,0.02,1,-4.280346270371647,4.81085582523996,0.0,197.56421399116516,544
317,2022-09-05 08:00:00 to 2022-09-19 08:00:00,2022-09-20 08:00:00 to 2022-09-22 08:00:00,170,0.02,2,2.223668701424067,0.6698571047497033,100.0,199.27398705482483,545
318,2022-09-08 08:00:00 to 2022-09-22 08:00:00,2022-09-23 08:00:00 to 2022-09-25 08:00:00,115,0.02,2,1.8487601802686913,0.7088905264642273,50.0,196.5322470664978,547
319,2022-09-11 08:00:00 to 2022-09-25 08:00:00,2022-09-26 08:00:00 to 2022-09-28 08:00:00,115,0.02,3,0.1448678504624877,2.3668384292768625,66.66666666666666,203.19797086715695,549
