Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
589,2024-12-12 08:00:00 to 2024-12-26 08:00:00,2024-12-27 08:00:00 to 2024-12-29 08:00:00,105,0.068,0,0.0,0.0,0.0,211.77050375938416,960
590,2024-12-15 08:00:00 to 2024-12-29 08:00:00,2024-12-30 08:00:00 to 2025-01-01 08:00:00,105,0.068,0,0.0,0.0,0.0,212.28899002075195,961
591,2024-12-18 08:00:00 to 2025-01-01 08:00:00,2025-01-02 08:00:00 to 2025-01-04 08:00:00,60,0.062,0,0.0,0.0,0.0,211.46939706802368,963
592,2024-12-21 08:00:00 to 2025-01-04 08:00:00,2025-01-05 08:00:00 to 2025-01-07 08:00:00,75,0.02,2,1.393282215315012,0.6411788129484901,50.0,205.73516416549683,965
593,2024-12-24 08:00:00 to 2025-01-07 08:00:00,2025-01-08 08:00:00 to 2025-01-10 08:00:00,75,0.02,3,3.0862557222676332,7.519073603616939,66.66666666666666,206.6457540988922,966
594,2024-12-27 08:00:00 to 2025-01-10 08:00:00,2025-01-11 08:00:00 to 2025-01-13 08:00:00,25,0.03,1,-0.937892365456828,1.4198419979896952,0.0,202.0045509338379,967
595,2024-12-30 08:00:00 to 2025-01-13 08:00:00,2025-01-14 08:00:00 to 2025-01-16 08:00:00,275,0.05,0,0.0,0.0,0.0,198.9085249900818,969
596,2025-01-02 08:00:00 to 2025-01-16 08:00:00,2025-01-17 08:00:00 to 2025-01-19 08:00:00,275,0.05,1,2.341263418662256,0.4070114137758668,100.0,206.2455780506134,971
597,2025-01-05 08:00:00 to 2025-01-19 08:00:00,2025-01-20 08:00:00 to 2025-01-22 08:00:00,285,0.05,2,9.454478630361448,2.2909686592240375,100.0,211.0096819400787,972
598,2025-01-08 08:00:00 to 2025-01-22 08:00:00,2025-01-23 08:00:00 to 2025-01-25 08:00:00,245,0.05,0,0.0,0.0,0.0,203.64266395568848,973
599,2025-01-11 08:00:00 to 2025-01-25 08:00:00,2025-01-26 08:00:00 to 2025-01-28 08:00:00,210,0.026,1,1.3451244814173515,5.554700805009215,100.0,207.88659715652463,975
600,2025-01-14 08:00:00 to 2025-01-28 08:00:00,2025-01-29 08:00:00 to 2025-01-31 08:00:00,220,0.048,0,0.0,0.0,0.0,207.43571591377255,977
601,2025-01-17 08:00:00 to 2025-01-31 08:00:00,2025-02-01 08:00:00 to 2025-02-03 08:00:00,205,0.026,1,-16.904393600989607,24.16090107929332,0.0,213.84104108810425,978
602,2025-01-20 08:00:00 to 2025-02-03 08:00:00,2025-02-04 08:00:00 to 2025-02-06 08:00:00,65,0.064,0,0.0,0.0,0.0,205.04619526863095,979
603,2025-01-23 08:00:00 to 2025-02-06 08:00:00,2025-02-07 08:00:00 to 2025-02-09 08:00:00,65,0.064,0,0.0,0.0,0.0,206.10272574424744,981
604,2025-01-26 08:00:00 to 2025-02-09 08:00:00,2025-02-10 08:00:00 to 2025-02-12 08:00:00,65,0.064,0,0.0,0.0,0.0,205.07241892814636,983
605,2025-01-29 08:00:00 to 2025-02-12 08:00:00,2025-02-13 08:00:00 to 2025-02-15 08:00:00,85,0.076,0,0.0,0.0,0.0,207.0848491191864,984
606,2025-02-01 08:00:00 to 2025-02-15 08:00:00,2025-02-16 08:00:00 to 2025-02-18 08:00:00,170,0.032,2,1.1323674077985015,0.3998890260213984,50.0,207.41452193260193,985
607,2025-02-04 08:00:00 to 2025-02-18 08:00:00,2025-02-19 08:00:00 to 2025-02-21 08:00:00,280,0.02,2,1.838724123355314,0.9985793471316824,100.0,202.1032068729401,987
608,2025-02-07 08:00:00 to 2025-02-21 08:00:00,2025-02-22 08:00:00 to 2025-02-24 08:00:00,145,0.02,2,0.3321987117025856,1.1207381474675269,50.0,200.394335269928,989
609,2025-02-10 08:00:00 to 2025-02-24 08:00:00,2025-02-25 08:00:00 to 2025-02-27 08:00:00,65,0.04,1,2.4966311489646613,2.1378182906031995,100.0,201.89500999450684,990
610,2025-02-13 08:00:00 to 2025-02-27 08:00:00,2025-02-28 08:00:00 to 2025-03-02 08:00:00,245,0.038,1,1.9122649681528672,0.6572816583362278,100.0,202.35928583145144,991
611,2025-02-16 08:00:00 to 2025-03-02 08:00:00,2025-03-03 08:00:00 to 2025-03-05 08:00:00,235,0.022,1,-4.114942767901175,10.705574775937867,0.0,196.2861020565033,993
612,2025-02-19 08:00:00 to 2025-03-05 08:00:00,2025-03-06 08:00:00 to 2025-03-08 08:00:00,255,0.058,0,0.0,0.0,0.0,197.59801602363584,995
