Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
435,2024-10-16 04:00:00 to 2024-10-30 04:00:00,2024-10-31 04:00:00 to 2024-11-02 04:00:00,245,0.042,0,0.0,0.0,0.0,226.25611639022827,871
436,2024-10-19 04:00:00 to 2024-11-02 04:00:00,2024-11-03 04:00:00 to 2024-11-05 04:00:00,245,0.042,2,-0.3691846591422472,5.100503460038933,50.0,236.30199575424191,873
437,2024-10-22 04:00:00 to 2024-11-05 04:00:00,2024-11-06 04:00:00 to 2024-11-08 04:00:00,160,0.042,0,0.0,0.0,0.0,218.7633819580078,875
438,2024-10-25 04:00:00 to 2024-11-08 04:00:00,2024-11-09 04:00:00 to 2024-11-11 04:00:00,80,0.02,8,2.245400476493505,1.0186726517236275,100.0,213.74085307121277,876
439,2024-10-28 04:00:00 to 2024-11-11 04:00:00,2024-11-12 04:00:00 to 2024-11-14 04:00:00,15,0.02,14,-3.2454128278772263,8.264966261209048,78.57142857142857,212.91527819633484,877
440,2024-10-31 04:00:00 to 2024-11-14 04:00:00,2024-11-15 04:00:00 to 2024-11-17 04:00:00,70,0.036,1,-0.5198754646840098,1.3563066914498267,0.0,233.8622848987579,879
441,2024-11-03 04:00:00 to 2024-11-17 04:00:00,2024-11-18 04:00:00 to 2024-11-20 04:00:00,175,0.026,7,1.267748942600665,2.023136346379842,85.71428571428571,231.48124384880063,881
442,2024-11-06 04:00:00 to 2024-11-20 04:00:00,2024-11-21 04:00:00 to 2024-11-23 04:00:00,185,0.022,6,8.075415751374402,2.797565199734814,100.0,252.46548986434937,882
443,2024-11-09 04:00:00 to 2024-11-23 04:00:00,2024-11-24 04:00:00 to 2024-11-26 04:00:00,165,0.024,4,3.7377555709158514,1.5088791101115624,75.0,252.3998339176178,883
444,2024-11-12 04:00:00 to 2024-11-26 04:00:00,2024-11-27 04:00:00 to 2024-11-29 04:00:00,115,0.026,3,0.436952372203632,1.4251608785764642,66.66666666666666,229.81240701675415,885
445,2024-11-15 04:00:00 to 2024-11-29 04:00:00,2024-11-30 04:00:00 to 2024-12-02 04:00:00,75,0.02,2,0.4682923043488881,0.0180768011620199,100.0,231.98292207717896,887
446,2024-11-18 04:00:00 to 2024-12-02 04:00:00,2024-12-03 04:00:00 to 2024-12-05 04:00:00,55,0.022,10,7.696187104370947,1.5270078094272808,100.0,230.04858803749084,888
447,2024-11-21 04:00:00 to 2024-12-05 04:00:00,2024-12-06 04:00:00 to 2024-12-08 04:00:00,50,0.02,3,-0.8549087748621241,1.4716072292574451,66.66666666666666,219.3266079425812,889
448,2024-11-24 04:00:00 to 2024-12-08 04:00:00,2024-12-09 04:00:00 to 2024-12-11 04:00:00,50,0.02,5,-16.607274654931516,19.29811139921168,40.0,213.85175228118896,891
449,2024-11-27 04:00:00 to 2024-12-11 04:00:00,2024-12-12 04:00:00 to 2024-12-14 04:00:00,25,0.022,2,0.8564930799937247,0.0180446641205197,100.0,215.30664086341855,893
450,2024-11-30 04:00:00 to 2024-12-14 04:00:00,2024-12-15 04:00:00 to 2024-12-17 04:00:00,15,0.022,5,2.2334329944416824,1.6587118075293232,80.0,215.19537091255188,894
451,2024-12-03 04:00:00 to 2024-12-17 04:00:00,2024-12-18 04:00:00 to 2024-12-20 04:00:00,40,0.05,7,2.091020364255419,2.198663675993835,85.71428571428571,221.3697679042816,895
452,2024-12-06 04:00:00 to 2024-12-20 04:00:00,2024-12-21 04:00:00 to 2024-12-23 04:00:00,40,0.05,3,-2.0647756397816557,2.9762884447834943,66.66666666666666,224.95214009284973,897
453,2024-12-09 04:00:00 to 2024-12-23 04:00:00,2024-12-24 04:00:00 to 2024-12-26 04:00:00,35,0.068,0,0.0,0.0,0.0,225.69204688072205,899
454,2024-12-12 04:00:00 to 2024-12-26 04:00:00,2024-12-27 04:00:00 to 2024-12-29 04:00:00,30,0.044,2,0.3034457429048597,0.130489849680969,100.0,230.8907208442688,900
455,2024-12-15 04:00:00 to 2024-12-29 04:00:00,2024-12-30 04:00:00 to 2025-01-01 04:00:00,35,0.046,4,0.3819487839215981,0.2606270144824478,100.0,229.71867394447327,901
456,2024-12-18 04:00:00 to 2025-01-01 04:00:00,2025-01-02 04:00:00 to 2025-01-04 04:00:00,220,0.038,1,0.0840320213475752,0.0480046312137036,100.0,227.27946496009827,903
457,2024-12-21 04:00:00 to 2025-01-04 04:00:00,2025-01-05 04:00:00 to 2025-01-07 04:00:00,285,0.022,5,0.811065939701457,0.4860259488441046,100.0,221.54721808433533,905
458,2024-12-24 04:00:00 to 2025-01-07 04:00:00,2025-01-08 04:00:00 to 2025-01-10 04:00:00,295,0.064,1,-3.525541091632203,7.775837409549752,0.0,226.5085141658783,906
459,2024-12-27 04:00:00 to 2025-01-10 04:00:00,2025-01-11 04:00:00 to 2025-01-13 04:00:00,265,0.024,1,-1.572160125588707,2.3545109790807786,0.0,225.37324500083923,907
460,2024-12-30 04:00:00 to 2025-01-13 04:00:00,2025-01-14 04:00:00 to 2025-01-16 04:00:00,65,0.074,0,0.0,0.0,0.0,227.51833295822144,909
461,2025-01-02 04:00:00 to 2025-01-16 04:00:00,2025-01-17 04:00:00 to 2025-01-19 04:00:00,70,0.06,2,0.3093107197844438,0.691766954043556,100.0,226.6087028980255,911
462,2025-01-05 04:00:00 to 2025-01-19 04:00:00,2025-01-20 04:00:00 to 2025-01-22 04:00:00,300,0.07,2,7.888348944353512,1.4541849427168565,100.0,221.40878891944885,912
463,2025-01-08 04:00:00 to 2025-01-22 04:00:00,2025-01-23 04:00:00 to 2025-01-25 04:00:00,220,0.038,4,1.8063154025803485,2.0526451680757183,100.0,221.84270095825195,913
464,2025-01-11 04:00:00 to 2025-01-25 04:00:00,2025-01-26 04:00:00 to 2025-01-28 04:00:00,220,0.038,6,-1.6876106656162484,9.994006670728888,83.33333333333334,225.45888710021973,915
465,2025-01-14 04:00:00 to 2025-01-28 04:00:00,2025-01-29 04:00:00 to 2025-01-31 04:00:00,200,0.05,0,0.0,0.0,0.0,238.7302761077881,917
466,2025-01-17 04:00:00 to 2025-01-31 04:00:00,2025-02-01 04:00:00 to 2025-02-03 04:00:00,205,0.034,2,-24.379763650298948,26.12037680909342,50.0,248.79759192466736,918
467,2025-01-20 04:00:00 to 2025-02-03 04:00:00,2025-02-04 04:00:00 to 2025-02-06 04:00:00,90,0.08,0,0.0,0.0,0.0,247.59664011001587,919
468,2025-01-23 04:00:00 to 2025-02-06 04:00:00,2025-02-07 04:00:00 to 2025-02-09 04:00:00,90,0.08,3,0.909745704794168,0.0360358745319986,100.0,247.2348551750183,921
469,2025-01-26 04:00:00 to 2025-02-09 04:00:00,2025-02-10 04:00:00 to 2025-02-12 04:00:00,90,0.08,0,0.0,0.0,0.0,232.72896099090576,923
470,2025-01-29 04:00:00 to 2025-02-12 04:00:00,2025-02-13 04:00:00 to 2025-02-15 04:00:00,90,0.08,0,0.0,0.0,0.0,240.5972900390625,924
471,2025-02-01 04:00:00 to 2025-02-15 04:00:00,2025-02-16 04:00:00 to 2025-02-18 04:00:00,185,0.022,1,0.2208535031847168,2.3865717062783434,0.0,257.4561426639557,925
472,2025-02-04 04:00:00 to 2025-02-18 04:00:00,2025-02-19 04:00:00 to 2025-02-21 04:00:00,90,0.024,4,0.4066869316706652,0.3672024382153859,100.0,245.46490216255188,927
473,2025-02-07 04:00:00 to 2025-02-21 04:00:00,2025-02-22 04:00:00 to 2025-02-24 04:00:00,85,0.026,1,-0.3707435610302491,0.4533805768581443,0.0,233.1801164150238,929
474,2025-02-10 04:00:00 to 2025-02-24 04:00:00,2025-02-25 04:00:00 to 2025-02-27 04:00:00,85,0.026,1,-0.5532226157349033,5.124339057871107,0.0,230.12914872169495,930
475,2025-02-13 04:00:00 to 2025-02-27 04:00:00,2025-02-28 04:00:00 to 2025-03-02 04:00:00,165,0.08,6,1.4735780951753623,0.5987797058226358,100.0,219.20060920715332,931
476,2025-02-16 04:00:00 to 2025-03-02 04:00:00,2025-03-03 04:00:00 to 2025-03-05 04:00:00,165,0.08,2,1.5672890300559268,2.451962264150952,100.0,231.00241684913635,933
477,2025-02-19 04:00:00 to 2025-03-05 04:00:00,2025-03-06 04:00:00 to 2025-03-08 04:00:00,290,0.068,4,0.6657431555592848,0.6550857692193297,75.0,237.27878618240356,935
