Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
511,2024-03-18 08:00:00 to 2024-04-01 08:00:00,2024-04-02 08:00:00 to 2024-04-04 08:00:00,175,0.022,2,7.687813424035321,3.877061139683106,50.0,215.44283604621887,766
512,2024-03-21 08:00:00 to 2024-04-04 08:00:00,2024-04-05 08:00:00 to 2024-04-07 08:00:00,150,0.024,2,2.1576156451102726,0.8755132761519071,100.0,215.80454206466675,767
513,2024-03-24 08:00:00 to 2024-04-07 08:00:00,2024-04-08 08:00:00 to 2024-04-10 08:00:00,170,0.024,1,-1.686545345477371,2.468720875669769,0.0,220.9469408988953,769
514,2024-03-27 08:00:00 to 2024-04-10 08:00:00,2024-04-11 08:00:00 to 2024-04-13 08:00:00,145,0.028,1,-6.234419139314996,8.803361163174905,0.0,224.70503091812137,771
515,2024-03-30 08:00:00 to 2024-04-13 08:00:00,2024-04-14 08:00:00 to 2024-04-16 08:00:00,25,0.056,0,0.0,0.0,0.0,224.0370497703552,772
516,2024-04-02 08:00:00 to 2024-04-16 08:00:00,2024-04-17 08:00:00 to 2024-04-19 08:00:00,25,0.056,0,0.0,0.0,0.0,223.19749569892883,773
517,2024-04-05 08:00:00 to 2024-04-19 08:00:00,2024-04-20 08:00:00 to 2024-04-22 08:00:00,25,0.056,0,0.0,0.0,0.0,222.1782829761505,775
518,2024-04-08 08:00:00 to 2024-04-22 08:00:00,2024-04-23 08:00:00 to 2024-04-25 08:00:00,25,0.056,0,0.0,0.0,0.0,222.2598798274994,777
519,2024-04-11 08:00:00 to 2024-04-25 08:00:00,2024-04-26 08:00:00 to 2024-04-28 08:00:00,245,0.022,1,0.6718160479041944,0.6219767521199419,0.0,225.6207308769226,778
520,2024-04-14 08:00:00 to 2024-04-28 08:00:00,2024-04-29 08:00:00 to 2024-05-01 08:00:00,130,0.02,2,-4.5203754040104105,5.101483541447313,50.0,215.34511995315552,779
521,2024-04-17 08:00:00 to 2024-05-01 08:00:00,2024-05-02 08:00:00 to 2024-05-04 08:00:00,105,0.024,0,0.0,0.0,0.0,217.691468000412,781
522,2024-04-20 08:00:00 to 2024-05-04 08:00:00,2024-05-05 08:00:00 to 2024-05-07 08:00:00,265,0.048,0,0.0,0.0,0.0,218.5786669254303,783
523,2024-04-23 08:00:00 to 2024-05-07 08:00:00,2024-05-08 08:00:00 to 2024-05-10 08:00:00,265,0.048,0,0.0,0.0,0.0,219.01546502113345,784
524,2024-04-26 08:00:00 to 2024-05-10 08:00:00,2024-05-11 08:00:00 to 2024-05-13 08:00:00,265,0.02,1,1.2066911671524576,0.1815252747434865,100.0,218.4277687072754,785
525,2024-04-29 08:00:00 to 2024-05-13 08:00:00,2024-05-14 08:00:00 to 2024-05-16 08:00:00,195,0.024,0,0.0,0.0,0.0,216.33494305610657,787
526,2024-05-02 08:00:00 to 2024-05-16 08:00:00,2024-05-17 08:00:00 to 2024-05-19 08:00:00,275,0.02,0,0.0,0.0,0.0,214.28256797790527,789
527,2024-05-05 08:00:00 to 2024-05-19 08:00:00,2024-05-20 08:00:00 to 2024-05-22 08:00:00,280,0.02,0,0.0,0.0,0.0,214.62031626701355,790
528,2024-05-08 08:00:00 to 2024-05-22 08:00:00,2024-05-23 08:00:00 to 2024-05-25 08:00:00,245,0.02,2,2.98948770498042,2.5660845845065365,100.0,213.02009391784668,791
529,2024-05-11 08:00:00 to 2024-05-25 08:00:00,2024-05-26 08:00:00 to 2024-05-28 08:00:00,125,0.02,1,0.2757976060935834,0.2221416540329582,0.0,213.56027388572693,793
530,2024-05-14 08:00:00 to 2024-05-28 08:00:00,2024-05-29 08:00:00 to 2024-05-31 08:00:00,180,0.022,0,0.0,0.0,0.0,212.71404385566711,795
531,2024-05-17 08:00:00 to 2024-05-31 08:00:00,2024-06-01 08:00:00 to 2024-06-03 08:00:00,185,0.02,0,0.0,0.0,0.0,220.18725299835205,796
532,2024-05-20 08:00:00 to 2024-06-03 08:00:00,2024-06-04 08:00:00 to 2024-06-06 08:00:00,180,0.02,1,0.8311628192534408,0.1047436746605691,100.0,220.20356678962708,797
533,2024-05-23 08:00:00 to 2024-06-06 08:00:00,2024-06-07 08:00:00 to 2024-06-09 08:00:00,300,0.02,1,1.1932689386843596,3.850344777386872,0.0,216.4121689796448,799
534,2024-05-26 08:00:00 to 2024-06-09 08:00:00,2024-06-10 08:00:00 to 2024-06-12 08:00:00,300,0.022,2,1.0160634214149649,1.0768263122605397,50.0,218.9626853466034,801
535,2024-05-29 08:00:00 to 2024-06-12 08:00:00,2024-06-13 08:00:00 to 2024-06-15 08:00:00,300,0.022,0,0.0,0.0,0.0,220.9938838481903,802
536,2024-06-01 08:00:00 to 2024-06-15 08:00:00,2024-06-16 08:00:00 to 2024-06-18 08:00:00,135,0.024,2,1.3822143853196758,1.5297418793745232,50.0,222.64944791793823,803
537,2024-06-04 08:00:00 to 2024-06-18 08:00:00,2024-06-19 08:00:00 to 2024-06-21 08:00:00,135,0.024,0,0.0,0.0,0.0,223.958594083786,805
538,2024-06-07 08:00:00 to 2024-06-21 08:00:00,2024-06-22 08:00:00 to 2024-06-24 08:00:00,135,0.024,1,-0.4624314925580802,0.881822228404526,0.0,219.23797011375427,807
539,2024-06-10 08:00:00 to 2024-06-24 08:00:00,2024-06-25 08:00:00 to 2024-06-27 08:00:00,285,0.036,0,0.0,0.0,0.0,222.44620895385745,808
540,2024-06-13 08:00:00 to 2024-06-27 08:00:00,2024-06-28 08:00:00 to 2024-06-30 08:00:00,285,0.036,0,0.0,0.0,0.0,221.113765001297,809
541,2024-06-16 08:00:00 to 2024-06-30 08:00:00,2024-07-01 08:00:00 to 2024-07-03 08:00:00,215,0.028,0,0.0,0.0,0.0,229.59654211997983,811
542,2024-06-19 08:00:00 to 2024-07-03 08:00:00,2024-07-04 08:00:00 to 2024-07-06 08:00:00,280,0.036,1,-9.980981709237676,16.217526943553548,0.0,226.1039171218872,813
543,2024-06-22 08:00:00 to 2024-07-06 08:00:00,2024-07-07 08:00:00 to 2024-07-09 08:00:00,140,0.08,0,0.0,0.0,0.0,227.90025305747983,814
544,2024-06-25 08:00:00 to 2024-07-09 08:00:00,2024-07-10 08:00:00 to 2024-07-12 08:00:00,140,0.08,0,0.0,0.0,0.0,227.88517308235168,815
545,2024-06-28 08:00:00 to 2024-07-12 08:00:00,2024-07-13 08:00:00 to 2024-07-15 08:00:00,140,0.08,0,0.0,0.0,0.0,230.14092803001404,817
546,2024-07-01 08:00:00 to 2024-07-15 08:00:00,2024-07-16 08:00:00 to 2024-07-18 08:00:00,140,0.08,0,0.0,0.0,0.0,230.62072277069092,819
547,2024-07-04 08:00:00 to 2024-07-18 08:00:00,2024-07-19 08:00:00 to 2024-07-21 08:00:00,100,0.03,0,0.0,0.0,0.0,227.72298288345337,820
548,2024-07-07 08:00:00 to 2024-07-21 08:00:00,2024-07-22 08:00:00 to 2024-07-24 08:00:00,65,0.02,1,0.3268085106382932,1.0045470666988567,100.0,222.6610221862793,821
549,2024-07-10 08:00:00 to 2024-07-24 08:00:00,2024-07-25 08:00:00 to 2024-07-27 08:00:00,275,0.024,1,2.222326524728287,2.7333594614190613,100.0,224.88837099075317,823
550,2024-07-13 08:00:00 to 2024-07-27 08:00:00,2024-07-28 08:00:00 to 2024-07-30 08:00:00,295,0.028,0,0.0,0.0,0.0,224.04939818382263,825
551,2024-07-16 08:00:00 to 2024-07-30 08:00:00,2024-07-31 08:00:00 to 2024-08-02 08:00:00,295,0.028,1,-3.0842515349020867,6.060582548857625,0.0,207.2403380870819,826
552,2024-07-19 08:00:00 to 2024-08-02 08:00:00,2024-08-03 08:00:00 to 2024-08-05 08:00:00,170,0.048,3,-3.813623040026632,10.999076058473818,66.66666666666666,211.5066680908203,827
553,2024-07-22 08:00:00 to 2024-08-05 08:00:00,2024-08-06 08:00:00 to 2024-08-08 08:00:00,10,0.024,0,0.0,0.0,0.0,209.37581372261047,829
554,2024-07-25 08:00:00 to 2024-08-08 08:00:00,2024-08-09 08:00:00 to 2024-08-11 08:00:00,10,0.024,0,0.0,0.0,0.0,210.1184229850769,831
555,2024-07-28 08:00:00 to 2024-08-11 08:00:00,2024-08-12 08:00:00 to 2024-08-14 08:00:00,10,0.024,0,0.0,0.0,0.0,213.51260995864868,832
556,2024-07-31 08:00:00 to 2024-08-14 08:00:00,2024-08-15 08:00:00 to 2024-08-17 08:00:00,10,0.024,0,0.0,0.0,0.0,213.24948692321777,833
557,2024-08-03 08:00:00 to 2024-08-17 08:00:00,2024-08-18 08:00:00 to 2024-08-20 08:00:00,210,0.028,0,0.0,0.0,0.0,211.82057690620425,835
558,2024-08-06 08:00:00 to 2024-08-20 08:00:00,2024-08-21 08:00:00 to 2024-08-23 08:00:00,140,0.02,1,1.1261348162769351,2.261256216299276,100.0,203.5261151790619,837
559,2024-08-09 08:00:00 to 2024-08-23 08:00:00,2024-08-24 08:00:00 to 2024-08-26 08:00:00,130,0.03,0,0.0,0.0,0.0,205.79782128334045,838
560,2024-08-12 08:00:00 to 2024-08-26 08:00:00,2024-08-27 08:00:00 to 2024-08-29 08:00:00,60,0.02,1,0.7681445233886552,1.3897602474242952,100.0,205.84371495246887,839
561,2024-08-15 08:00:00 to 2024-08-29 08:00:00,2024-08-30 08:00:00 to 2024-09-01 08:00:00,225,0.032,0,0.0,0.0,0.0,210.5966761112213,841
562,2024-08-18 08:00:00 to 2024-09-01 08:00:00,2024-09-02 08:00:00 to 2024-09-04 08:00:00,220,0.032,0,0.0,0.0,0.0,208.2692060470581,843
563,2024-08-21 08:00:00 to 2024-09-04 08:00:00,2024-09-05 08:00:00 to 2024-09-07 08:00:00,80,0.02,2,1.455440158893889,2.729904736463207,100.0,209.54430890083313,844
564,2024-08-24 08:00:00 to 2024-09-07 08:00:00,2024-09-08 08:00:00 to 2024-09-10 08:00:00,95,0.02,1,0.4269621513944003,0.749577505463067,100.0,211.0167331695557,845
565,2024-08-27 08:00:00 to 2024-09-10 08:00:00,2024-09-11 08:00:00 to 2024-09-13 08:00:00,50,0.02,0,0.0,0.0,0.0,206.72738194465637,847
566,2024-08-30 08:00:00 to 2024-09-13 08:00:00,2024-09-14 08:00:00 to 2024-09-16 08:00:00,95,0.024,1,0.3682047043865168,0.4643949989602745,0.0,213.6566951274872,849
567,2024-09-02 08:00:00 to 2024-09-16 08:00:00,2024-09-17 08:00:00 to 2024-09-19 08:00:00,90,0.022,0,0.0,0.0,0.0,208.85423302650452,850
568,2024-09-05 08:00:00 to 2024-09-19 08:00:00,2024-09-20 08:00:00 to 2024-09-22 08:00:00,85,0.024,0,0.0,0.0,0.0,207.06933307647705,851
569,2024-09-08 08:00:00 to 2024-09-22 08:00:00,2024-09-23 08:00:00 to 2024-09-25 08:00:00,290,0.02,1,0.2828688649141441,0.7184583672806225,0.0,206.3815371990204,853
570,2024-09-11 08:00:00 to 2024-09-25 08:00:00,2024-09-26 08:00:00 to 2024-09-28 08:00:00,270,0.022,0,0.0,0.0,0.0,206.2451210021973,855
571,2024-09-14 08:00:00 to 2024-09-28 08:00:00,2024-09-29 08:00:00 to 2024-10-01 08:00:00,235,0.02,1,1.1306107095532023,1.5722504899310643,100.0,201.63641715049744,856
572,2024-09-17 08:00:00 to 2024-10-01 08:00:00,2024-10-02 08:00:00 to 2024-10-04 08:00:00,225,0.036,1,0.1062805630238836,1.810677541507795,100.0,204.46676301956177,857
573,2024-09-20 08:00:00 to 2024-10-04 08:00:00,2024-10-05 08:00:00 to 2024-10-07 08:00:00,295,0.04,0,0.0,0.0,0.0,203.85835909843445,859
574,2024-09-23 08:00:00 to 2024-10-07 08:00:00,2024-10-08 08:00:00 to 2024-10-10 08:00:00,295,0.04,0,0.0,0.0,0.0,206.0667560100555,861
575,2024-09-26 08:00:00 to 2024-10-10 08:00:00,2024-10-11 08:00:00 to 2024-10-13 08:00:00,295,0.04,0,0.0,0.0,0.0,205.5075850486755,862
576,2024-09-29 08:00:00 to 2024-10-13 08:00:00,2024-10-14 08:00:00 to 2024-10-16 08:00:00,240,0.02,0,0.0,0.0,0.0,202.70474195480347,863
577,2024-10-02 08:00:00 to 2024-10-16 08:00:00,2024-10-17 08:00:00 to 2024-10-19 08:00:00,230,0.02,0,0.0,0.0,0.0,202.3824179172516,865
578,2024-10-05 08:00:00 to 2024-10-19 08:00:00,2024-10-20 08:00:00 to 2024-10-22 08:00:00,230,0.02,1,-1.9274906168646704,2.4384334297499173,0.0,202.1466989517212,867
579,2024-10-08 08:00:00 to 2024-10-22 08:00:00,2024-10-23 08:00:00 to 2024-10-25 08:00:00,70,0.024,0,0.0,0.0,0.0,204.68580603599548,868
580,2024-10-11 08:00:00 to 2024-10-25 08:00:00,2024-10-26 08:00:00 to 2024-10-28 08:00:00,90,0.02,1,0.0491488060570554,0.9574379478097728,100.0,204.5066230297089,869
581,2024-10-14 08:00:00 to 2024-10-28 08:00:00,2024-10-29 08:00:00 to 2024-10-31 08:00:00,290,0.034,0,0.0,0.0,0.0,204.7244050502777,871
582,2024-10-17 08:00:00 to 2024-10-31 08:00:00,2024-11-01 08:00:00 to 2024-11-03 08:00:00,40,0.022,0,0.0,0.0,0.0,203.43165588378903,873
583,2024-10-20 08:00:00 to 2024-11-03 08:00:00,2024-11-04 08:00:00 to 2024-11-06 08:00:00,300,0.028,1,2.0920877828421545,1.9599632673105671,100.0,205.9641571044922,874
584,2024-10-23 08:00:00 to 2024-11-06 08:00:00,2024-11-07 08:00:00 to 2024-11-09 08:00:00,250,0.03,0,0.0,0.0,0.0,205.7048661708832,875
585,2024-10-26 08:00:00 to 2024-11-09 08:00:00,2024-11-10 08:00:00 to 2024-11-12 08:00:00,290,0.022,0,0.0,0.0,0.0,204.1599440574646,877
586,2024-10-29 08:00:00 to 2024-11-12 08:00:00,2024-11-13 08:00:00 to 2024-11-15 08:00:00,285,0.02,2,5.649390276691428,3.088830569815531,100.0,208.66322779655457,879
587,2024-11-01 08:00:00 to 2024-11-15 08:00:00,2024-11-16 08:00:00 to 2024-11-18 08:00:00,255,0.02,1,1.367417683628828,0.5946918091806452,100.0,207.34762811660767,880
588,2024-11-04 08:00:00 to 2024-11-18 08:00:00,2024-11-19 08:00:00 to 2024-11-21 08:00:00,215,0.02,2,0.445842840987716,5.841915954761654,100.0,207.5344099998474,881
589,2024-11-07 08:00:00 to 2024-11-21 08:00:00,2024-11-22 08:00:00 to 2024-11-24 08:00:00,175,0.022,0,0.0,0.0,0.0,210.6948280334473,883
590,2024-11-10 08:00:00 to 2024-11-24 08:00:00,2024-11-25 08:00:00 to 2024-11-27 08:00:00,175,0.022,2,2.8708128433709676,6.131758535087717,100.0,213.31262803077695,885
591,2024-11-13 08:00:00 to 2024-11-27 08:00:00,2024-11-28 08:00:00 to 2024-11-30 08:00:00,40,0.022,0,0.0,0.0,0.0,217.07956099510193,886
592,2024-11-16 08:00:00 to 2024-11-30 08:00:00,2024-12-01 08:00:00 to 2024-12-03 08:00:00,145,0.028,0,0.0,0.0,0.0,216.0060069561005,887
593,2024-11-19 08:00:00 to 2024-12-03 08:00:00,2024-12-04 08:00:00 to 2024-12-06 08:00:00,70,0.02,3,3.3560709826408672,3.696247498324024,66.66666666666666,213.13976979255676,889
594,2024-11-22 08:00:00 to 2024-12-06 08:00:00,2024-12-07 08:00:00 to 2024-12-09 08:00:00,35,0.024,2,0.6530073042367439,0.7085117749603584,50.0,213.13817405700684,891
595,2024-11-25 08:00:00 to 2024-12-09 08:00:00,2024-12-10 08:00:00 to 2024-12-12 08:00:00,35,0.024,2,2.388929690575442,5.882403080602125,50.0,209.7662518024445,892
596,2024-11-28 08:00:00 to 2024-12-12 08:00:00,2024-12-13 08:00:00 to 2024-12-15 08:00:00,15,0.03,0,0.0,0.0,0.0,213.434054851532,893
597,2024-12-01 08:00:00 to 2024-12-15 08:00:00,2024-12-16 08:00:00 to 2024-12-18 08:00:00,30,0.022,5,2.4858162694058774,1.9654914769503904,40.0,214.6092836856842,895
598,2024-12-04 08:00:00 to 2024-12-18 08:00:00,2024-12-19 08:00:00 to 2024-12-21 08:00:00,15,0.03,3,-0.0681803082054284,7.2014498057382585,66.66666666666666,215.00400614738464,897
599,2024-12-07 08:00:00 to 2024-12-21 08:00:00,2024-12-22 08:00:00 to 2024-12-24 08:00:00,65,0.06,0,0.0,0.0,0.0,217.2864968776703,898
600,2024-12-10 08:00:00 to 2024-12-24 08:00:00,2024-12-25 08:00:00 to 2024-12-27 08:00:00,35,0.054,0,0.0,0.0,0.0,214.5136959552765,899
601,2024-12-13 08:00:00 to 2024-12-27 08:00:00,2024-12-28 08:00:00 to 2024-12-30 08:00:00,45,0.056,0,0.0,0.0,0.0,207.9088299274445,901
602,2024-12-16 08:00:00 to 2024-12-30 08:00:00,2024-12-31 08:00:00 to 2025-01-02 08:00:00,45,0.056,0,0.0,0.0,0.0,214.6048169136047,903
603,2024-12-19 08:00:00 to 2025-01-02 08:00:00,2025-01-03 08:00:00 to 2025-01-05 08:00:00,110,0.02,0,0.0,0.0,0.0,208.47925901412964,904
604,2024-12-22 08:00:00 to 2025-01-05 08:00:00,2025-01-06 08:00:00 to 2025-01-08 08:00:00,145,0.02,1,-6.26976082737825,8.017721898374559,0.0,204.45881509780884,905
605,2024-12-25 08:00:00 to 2025-01-08 08:00:00,2025-01-09 08:00:00 to 2025-01-11 08:00:00,70,0.02,0,0.0,0.0,0.0,202.4383101463318,907
606,2024-12-28 08:00:00 to 2025-01-11 08:00:00,2025-01-12 08:00:00 to 2025-01-14 08:00:00,285,0.06,1,1.4117286556969886,1.5465017662536185,100.0,203.14736366271973,909
607,2024-12-31 08:00:00 to 2025-01-14 08:00:00,2025-01-15 08:00:00 to 2025-01-17 08:00:00,285,0.064,0,0.0,0.0,0.0,204.4934458732605,910
608,2025-01-03 08:00:00 to 2025-01-17 08:00:00,2025-01-18 08:00:00 to 2025-01-20 08:00:00,285,0.064,1,7.5891135404695165,4.812620805183441,100.0,203.12999606132507,911
609,2025-01-06 08:00:00 to 2025-01-20 08:00:00,2025-01-21 08:00:00 to 2025-01-23 08:00:00,230,0.02,2,1.029521575959825,2.3120747627392957,50.0,212.82501602172852,913
610,2025-01-09 08:00:00 to 2025-01-23 08:00:00,2025-01-24 08:00:00 to 2025-01-26 08:00:00,170,0.038,0,0.0,0.0,0.0,209.09209084510803,915
611,2025-01-12 08:00:00 to 2025-01-26 08:00:00,2025-01-27 08:00:00 to 2025-01-29 08:00:00,105,0.034,2,-0.1327213075470899,6.858594275624236,50.0,214.45178198814392,916
612,2025-01-15 08:00:00 to 2025-01-29 08:00:00,2025-01-30 08:00:00 to 2025-02-01 08:00:00,250,0.064,0,0.0,0.0,0.0,218.43362498283383,917
613,2025-01-18 08:00:00 to 2025-02-01 08:00:00,2025-02-02 08:00:00 to 2025-02-04 08:00:00,110,0.032,1,-11.995718271093663,21.303094209459097,0.0,215.27456426620483,919
614,2025-01-21 08:00:00 to 2025-02-04 08:00:00,2025-02-05 08:00:00 to 2025-02-07 08:00:00,50,0.074,0,0.0,0.0,0.0,210.3488447666168,921
615,2025-01-24 08:00:00 to 2025-02-07 08:00:00,2025-02-08 08:00:00 to 2025-02-10 08:00:00,50,0.074,0,0.0,0.0,0.0,211.88486909866333,922
616,2025-01-27 08:00:00 to 2025-02-10 08:00:00,2025-02-11 08:00:00 to 2025-02-13 08:00:00,50,0.074,0,0.0,0.0,0.0,206.76081895828247,923
617,2025-01-30 08:00:00 to 2025-02-13 08:00:00,2025-02-14 08:00:00 to 2025-02-16 08:00:00,50,0.074,0,0.0,0.0,0.0,210.0361180305481,925
618,2025-02-02 08:00:00 to 2025-02-16 08:00:00,2025-02-17 08:00:00 to 2025-02-19 08:00:00,80,0.024,2,1.2511914285856074,1.616284796374743,100.0,208.039381980896,927
619,2025-02-05 08:00:00 to 2025-02-19 08:00:00,2025-02-20 08:00:00 to 2025-02-22 08:00:00,250,0.02,2,0.7494825311841304,2.966153089641552,50.0,208.55145812034607,928
620,2025-02-08 08:00:00 to 2025-02-22 08:00:00,2025-02-23 08:00:00 to 2025-02-25 08:00:00,250,0.02,2,-6.247482673605918,12.12564879786622,50.0,207.5691978931427,929
621,2025-02-11 08:00:00 to 2025-02-25 08:00:00,2025-02-26 08:00:00 to 2025-02-28 08:00:00,250,0.064,1,-0.2510801104972415,0.2510801104972415,0.0,207.620432138443,931
622,2025-02-14 08:00:00 to 2025-02-28 08:00:00,2025-03-01 08:00:00 to 2025-03-03 08:00:00,250,0.064,0,0.0,0.0,0.0,208.3446569442749,933
623,2025-02-17 08:00:00 to 2025-03-03 08:00:00,2025-03-04 08:00:00 to 2025-03-06 08:00:00,250,0.064,1,-0.840782915090931,9.555556280559555,0.0,209.44626212120056,934
624,2025-02-20 08:00:00 to 2025-03-06 08:00:00,2025-03-07 08:00:00 to 2025-03-09 08:00:00,30,0.026,1,1.5558428310687489,0.2917763131210631,100.0,212.65174508094788,935
