Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
66,2023-08-06 03:00:00 to 2023-08-20 03:00:00,2023-08-21 03:00:00 to 2023-08-23 03:00:00,35,0.022,1,1.0187006896551791,0.8025579566199559,100.0,206.8849549293518,653
67,2023-08-09 03:00:00 to 2023-08-23 03:00:00,2023-08-24 03:00:00 to 2023-08-26 03:00:00,35,0.022,0,0.0,0.0,0.0,212.84236311912537,655
68,2023-08-12 03:00:00 to 2023-08-26 03:00:00,2023-08-27 03:00:00 to 2023-08-29 03:00:00,35,0.022,1,0.7354591029023686,0.4724945438692438,100.0,212.19094109535217,656
69,2023-08-15 03:00:00 to 2023-08-29 03:00:00,2023-08-30 03:00:00 to 2023-09-01 03:00:00,40,0.02,2,-1.5905394392311791,2.392209254191111,50.0,215.1928391456604,657
70,2023-08-18 03:00:00 to 2023-09-01 03:00:00,2023-09-02 03:00:00 to 2023-09-04 03:00:00,60,0.028,2,1.925720301802976,0.874127906453108,100.0,208.2141919136047,659
71,2023-08-21 03:00:00 to 2023-09-04 03:00:00,2023-09-05 03:00:00 to 2023-09-07 03:00:00,300,0.048,0,0.0,0.0,0.0,208.5066192150116,661
72,2023-08-24 03:00:00 to 2023-09-07 03:00:00,2023-09-08 03:00:00 to 2023-09-10 03:00:00,285,0.02,1,-4.714206819681622,7.205067771483773,0.0,209.25098991394043,662
73,2023-08-27 03:00:00 to 2023-09-10 03:00:00,2023-09-11 03:00:00 to 2023-09-13 03:00:00,15,0.022,1,0.7601905147953039,0.0362728114997586,100.0,209.04515624046329,663
74,2023-08-30 03:00:00 to 2023-09-13 03:00:00,2023-09-14 03:00:00 to 2023-09-16 03:00:00,15,0.022,0,0.0,0.0,0.0,211.16770720481873,665
75,2023-09-02 03:00:00 to 2023-09-16 03:00:00,2023-09-17 03:00:00 to 2023-09-19 03:00:00,15,0.02,2,0.5882353040254201,0.8731690609677357,100.0,209.6472361087799,667
76,2023-09-05 03:00:00 to 2023-09-19 03:00:00,2023-09-20 03:00:00 to 2023-09-22 03:00:00,50,0.02,1,0.4466024522518091,0.8363993860475568,100.0,212.94735407829285,668
77,2023-09-08 03:00:00 to 2023-09-22 03:00:00,2023-09-23 03:00:00 to 2023-09-25 03:00:00,245,0.02,2,2.033234443842175,0.7949028996452803,100.0,211.6585500240326,669
78,2023-09-11 03:00:00 to 2023-09-25 03:00:00,2023-09-26 03:00:00 to 2023-09-28 03:00:00,150,0.02,1,1.1473018175080325,1.4312174019236408,100.0,206.68954229354856,671
79,2023-09-14 03:00:00 to 2023-09-28 03:00:00,2023-09-29 03:00:00 to 2023-10-01 03:00:00,130,0.02,0,0.0,0.0,0.0,209.37506294250488,673
80,2023-09-17 03:00:00 to 2023-10-01 03:00:00,2023-10-02 03:00:00 to 2023-10-04 03:00:00,130,0.02,1,-8.732842662179264,11.773428432843264,0.0,207.7750687599182,674
81,2023-09-20 03:00:00 to 2023-10-04 03:00:00,2023-10-05 03:00:00 to 2023-10-07 03:00:00,55,0.03,0,0.0,0.0,0.0,209.6406500339508,675
82,2023-09-23 03:00:00 to 2023-10-07 03:00:00,2023-10-08 03:00:00 to 2023-10-10 03:00:00,55,0.03,1,-0.4030683188645162,2.3613940079213993,0.0,207.4579291343689,677
83,2023-09-26 03:00:00 to 2023-10-10 03:00:00,2023-10-11 03:00:00 to 2023-10-13 03:00:00,95,0.058,0,0.0,0.0,0.0,211.820720911026,679
84,2023-09-29 03:00:00 to 2023-10-13 03:00:00,2023-10-14 03:00:00 to 2023-10-16 03:00:00,95,0.058,0,0.0,0.0,0.0,209.2568519115448,680
85,2023-10-02 03:00:00 to 2023-10-16 03:00:00,2023-10-17 03:00:00 to 2023-10-19 03:00:00,95,0.058,0,0.0,0.0,0.0,210.8640968799591,681
86,2023-10-05 03:00:00 to 2023-10-19 03:00:00,2023-10-20 03:00:00 to 2023-10-22 03:00:00,115,0.026,0,0.0,0.0,0.0,208.78560614585876,683
87,2023-10-08 03:00:00 to 2023-10-22 03:00:00,2023-10-23 03:00:00 to 2023-10-25 03:00:00,290,0.03,0,0.0,0.0,0.0,208.5585172176361,685
88,2023-10-11 03:00:00 to 2023-10-25 03:00:00,2023-10-26 03:00:00 to 2023-10-28 03:00:00,95,0.028,1,1.5543829638272837,1.37394090778021,100.0,206.2265591621399,686
89,2023-10-14 03:00:00 to 2023-10-28 03:00:00,2023-10-29 03:00:00 to 2023-10-31 03:00:00,85,0.026,1,1.3602301086394255,0.5091670581149935,100.0,207.76087093353271,687
90,2023-10-17 03:00:00 to 2023-10-31 03:00:00,2023-11-01 03:00:00 to 2023-11-03 03:00:00,65,0.022,2,-2.4281860793493797,4.679417685473104,50.0,212.22306323051453,689
91,2023-10-20 03:00:00 to 2023-11-03 03:00:00,2023-11-04 03:00:00 to 2023-11-06 03:00:00,45,0.028,0,0.0,0.0,0.0,212.26735830307007,691
92,2023-10-23 03:00:00 to 2023-11-06 03:00:00,2023-11-07 03:00:00 to 2023-11-09 03:00:00,30,0.022,2,1.8742058304644345,2.981042376785998,100.0,210.8174159526825,692
93,2023-10-26 03:00:00 to 2023-11-09 03:00:00,2023-11-10 03:00:00 to 2023-11-12 03:00:00,45,0.026,3,2.2851205090935403,1.6394272853470089,66.66666666666666,214.0930812358856,693
94,2023-10-29 03:00:00 to 2023-11-12 03:00:00,2023-11-13 03:00:00 to 2023-11-15 03:00:00,275,0.042,2,5.562726782567024,2.906029311755747,50.0,218.38219499588013,695
95,2023-11-01 03:00:00 to 2023-11-15 03:00:00,2023-11-16 03:00:00 to 2023-11-18 03:00:00,45,0.022,2,-5.196438359173389,8.278501916437998,0.0,217.13483500480652,697
96,2023-11-04 03:00:00 to 2023-11-18 03:00:00,2023-11-19 03:00:00 to 2023-11-21 03:00:00,60,0.028,0,0.0,0.0,0.0,220.97070384025577,698
97,2023-11-07 03:00:00 to 2023-11-21 03:00:00,2023-11-22 03:00:00 to 2023-11-24 03:00:00,55,0.024,2,2.642595793155724,0.4233952676794323,100.0,223.0831868648529,699
98,2023-11-10 03:00:00 to 2023-11-24 03:00:00,2023-11-25 03:00:00 to 2023-11-27 03:00:00,45,0.024,0,0.0,0.0,0.0,219.15442299842832,701
99,2023-11-13 03:00:00 to 2023-11-27 03:00:00,2023-11-28 03:00:00 to 2023-11-30 03:00:00,60,0.042,0,0.0,0.0,0.0,219.5060868263245,703
100,2023-11-16 03:00:00 to 2023-11-30 03:00:00,2023-12-01 03:00:00 to 2023-12-03 03:00:00,65,0.02,2,1.805963331419662,1.495717646184462,100.0,215.95306205749512,704
101,2023-11-19 03:00:00 to 2023-12-03 03:00:00,2023-12-04 03:00:00 to 2023-12-06 03:00:00,45,0.02,1,2.36641015181478,2.5641114379249563,100.0,215.5597620010376,705
102,2023-11-22 03:00:00 to 2023-12-06 03:00:00,2023-12-07 03:00:00 to 2023-12-09 03:00:00,250,0.02,1,4.631798438520436,4.502302900864175,100.0,214.3063669204712,707
103,2023-11-25 03:00:00 to 2023-12-09 03:00:00,2023-12-10 03:00:00 to 2023-12-12 03:00:00,205,0.02,3,5.116596125854139,0.6038934742357193,100.0,216.45644807815552,709
104,2023-11-28 03:00:00 to 2023-12-12 03:00:00,2023-12-13 03:00:00 to 2023-12-15 03:00:00,255,0.02,1,3.503683527866724,3.361211152013129,100.0,215.42836093902588,710
105,2023-12-01 03:00:00 to 2023-12-15 03:00:00,2023-12-16 03:00:00 to 2023-12-18 03:00:00,210,0.02,2,2.5146325223134043,1.1882719842307807,50.0,212.80071592330933,711
106,2023-12-04 03:00:00 to 2023-12-18 03:00:00,2023-12-19 03:00:00 to 2023-12-21 03:00:00,290,0.028,1,1.5340596241088678,0.9703543548510892,100.0,213.66130089759827,713
107,2023-12-07 03:00:00 to 2023-12-21 03:00:00,2023-12-22 03:00:00 to 2023-12-24 03:00:00,295,0.02,0,0.0,0.0,0.0,213.71966409683228,715
108,2023-12-10 03:00:00 to 2023-12-24 03:00:00,2023-12-25 03:00:00 to 2023-12-27 03:00:00,295,0.02,1,1.1847066052227455,0.022063941231863,100.0,214.1190309524536,716
109,2023-12-13 03:00:00 to 2023-12-27 03:00:00,2023-12-28 03:00:00 to 2023-12-30 03:00:00,15,0.02,3,-2.7628170249994763,4.1592216993207325,33.33333333333333,211.7885980606079,717
110,2023-12-16 03:00:00 to 2023-12-30 03:00:00,2023-12-31 03:00:00 to 2024-01-02 03:00:00,15,0.022,1,0.2192408785057887,1.7425993657699417,100.0,213.21935987472537,719
111,2023-12-19 03:00:00 to 2024-01-02 03:00:00,2024-01-03 03:00:00 to 2024-01-05 03:00:00,15,0.022,1,-4.397361439994984,7.29108153846153,0.0,211.8812479972839,721
112,2023-12-22 03:00:00 to 2024-01-05 03:00:00,2024-01-06 03:00:00 to 2024-01-08 03:00:00,85,0.03,2,-5.2868793856061895,7.277396017087454,50.0,214.36856698989868,722
113,2023-12-25 03:00:00 to 2024-01-08 03:00:00,2024-01-09 03:00:00 to 2024-01-11 03:00:00,70,0.032,1,0.1183449657114397,5.125989504063547,100.0,222.2735140323639,723
114,2023-12-28 03:00:00 to 2024-01-11 03:00:00,2024-01-12 03:00:00 to 2024-01-14 03:00:00,165,0.056,1,2.6608380258363833,1.9243910887092903,100.0,219.19377183914185,725
115,2023-12-31 03:00:00 to 2024-01-14 03:00:00,2024-01-15 03:00:00 to 2024-01-17 03:00:00,205,0.034,0,0.0,0.0,0.0,221.18456292152405,727
116,2024-01-03 03:00:00 to 2024-01-17 03:00:00,2024-01-18 03:00:00 to 2024-01-20 03:00:00,35,0.03,2,0.7129515774717947,2.7331386067302454,50.0,218.35217094421387,728
117,2024-01-06 03:00:00 to 2024-01-20 03:00:00,2024-01-21 03:00:00 to 2024-01-23 03:00:00,210,0.032,1,0.9022855099502524,2.461567989686634,0.0,218.92335295677185,729
118,2024-01-09 03:00:00 to 2024-01-23 03:00:00,2024-01-24 03:00:00 to 2024-01-26 03:00:00,35,0.024,1,0.5905307142857237,0.664635318995927,100.0,214.5417230129242,731
119,2024-01-12 03:00:00 to 2024-01-26 03:00:00,2024-01-27 03:00:00 to 2024-01-29 03:00:00,25,0.024,0,0.0,0.0,0.0,213.07904171943665,733
120,2024-01-15 03:00:00 to 2024-01-29 03:00:00,2024-01-30 03:00:00 to 2024-02-01 03:00:00,300,0.056,0,0.0,0.0,0.0,213.97841215133667,734
121,2024-01-18 03:00:00 to 2024-02-01 03:00:00,2024-02-02 03:00:00 to 2024-02-04 03:00:00,295,0.052,0,0.0,0.0,0.0,213.46341705322263,735
122,2024-01-21 03:00:00 to 2024-02-04 03:00:00,2024-02-05 03:00:00 to 2024-02-07 03:00:00,235,0.048,0,0.0,0.0,0.0,209.7060978412628,737
123,2024-01-24 03:00:00 to 2024-02-07 03:00:00,2024-02-08 03:00:00 to 2024-02-10 03:00:00,80,0.022,0,0.0,0.0,0.0,207.7182857990265,739
124,2024-01-27 03:00:00 to 2024-02-10 03:00:00,2024-02-11 03:00:00 to 2024-02-13 03:00:00,290,0.03,1,1.6608483036227517,0.0308741328042322,100.0,210.3512089252472,740
125,2024-01-30 03:00:00 to 2024-02-13 03:00:00,2024-02-14 03:00:00 to 2024-02-16 03:00:00,205,0.03,0,0.0,0.0,0.0,208.96484184265137,741
126,2024-02-02 03:00:00 to 2024-02-16 03:00:00,2024-02-17 03:00:00 to 2024-02-19 03:00:00,50,0.02,1,0.5377695889856295,0.3778924883579748,100.0,206.5497739315033,743
127,2024-02-05 03:00:00 to 2024-02-19 03:00:00,2024-02-20 03:00:00 to 2024-02-22 03:00:00,60,0.02,3,1.5025592655322908,4.309259668009473,66.66666666666666,204.2427408695221,745
128,2024-02-08 03:00:00 to 2024-02-22 03:00:00,2024-02-23 03:00:00 to 2024-02-25 03:00:00,115,0.02,2,2.4624260476048585,0.4245341010622542,100.0,211.20629000663757,746
129,2024-02-11 03:00:00 to 2024-02-25 03:00:00,2024-02-26 03:00:00 to 2024-02-28 03:00:00,115,0.02,1,0.6360145922001175,0.9553206571435344,100.0,208.9930310249329,747
130,2024-02-14 03:00:00 to 2024-02-28 03:00:00,2024-02-29 03:00:00 to 2024-03-02 03:00:00,115,0.02,1,1.9570173267326576,0.5322177904888613,100.0,209.8084750175476,749
131,2024-02-17 03:00:00 to 2024-03-02 03:00:00,2024-03-03 03:00:00 to 2024-03-05 03:00:00,70,0.026,3,2.267581073991259,5.563611076472576,33.33333333333333,216.02366423606873,751
132,2024-02-20 03:00:00 to 2024-03-05 03:00:00,2024-03-06 03:00:00 to 2024-03-08 03:00:00,70,0.032,1,1.3510268862376142,0.4383457602228995,100.0,212.17373085021973,752
133,2024-02-23 03:00:00 to 2024-03-08 03:00:00,2024-03-09 03:00:00 to 2024-03-11 03:00:00,70,0.032,1,2.595656494070008,0.5406042531203191,100.0,213.6985380649567,753
134,2024-02-26 03:00:00 to 2024-03-11 03:00:00,2024-03-12 03:00:00 to 2024-03-14 03:00:00,65,0.022,3,3.6684388770687657,1.6718489073543366,100.0,215.9993119239807,755
135,2024-02-29 03:00:00 to 2024-03-14 03:00:00,2024-03-15 03:00:00 to 2024-03-17 03:00:00,65,0.022,4,-2.0137606810133364,12.15713235168946,75.0,215.86325812339783,757
136,2024-03-03 03:00:00 to 2024-03-17 03:00:00,2024-03-18 03:00:00 to 2024-03-20 03:00:00,260,0.026,3,0.2766256859474015,14.672937948168611,33.33333333333333,221.8300669193268,758
137,2024-03-06 03:00:00 to 2024-03-20 03:00:00,2024-03-21 03:00:00 to 2024-03-23 03:00:00,145,0.028,0,0.0,0.0,0.0,218.6611089706421,759
138,2024-03-09 03:00:00 to 2024-03-23 03:00:00,2024-03-24 03:00:00 to 2024-03-26 03:00:00,130,0.026,1,1.7105380050053645,0.4877851984269,100.0,227.07003593444824,761
139,2024-03-12 03:00:00 to 2024-03-26 03:00:00,2024-03-27 03:00:00 to 2024-03-29 03:00:00,175,0.032,2,2.918302912256404,1.9068423562118753,100.0,228.12596106529236,763
140,2024-03-15 03:00:00 to 2024-03-29 03:00:00,2024-03-30 03:00:00 to 2024-04-01 03:00:00,175,0.032,1,-0.1114116210151951,2.4323013256299215,0.0,224.94833993911743,764
141,2024-03-18 03:00:00 to 2024-04-01 03:00:00,2024-04-02 03:00:00 to 2024-04-04 03:00:00,120,0.024,2,-1.3351633784916157,5.419365276798471,50.0,216.58648705482483,765
142,2024-03-21 03:00:00 to 2024-04-04 03:00:00,2024-04-05 03:00:00 to 2024-04-07 03:00:00,30,0.02,1,0.5298090640311784,1.894671052946609,100.0,214.02500700950625,767
143,2024-03-24 03:00:00 to 2024-04-07 03:00:00,2024-04-08 03:00:00 to 2024-04-10 03:00:00,30,0.02,3,1.3253000569303186,0.3398466357406148,66.66666666666666,214.65046310424805,769
144,2024-03-27 03:00:00 to 2024-04-10 03:00:00,2024-04-11 03:00:00 to 2024-04-13 03:00:00,30,0.02,2,-17.10659270044387,21.604980110594585,50.0,215.54736304283145,770
145,2024-03-30 03:00:00 to 2024-04-13 03:00:00,2024-04-14 03:00:00 to 2024-04-16 03:00:00,15,0.08,0,0.0,0.0,0.0,214.744708776474,771
146,2024-04-02 03:00:00 to 2024-04-16 03:00:00,2024-04-17 03:00:00 to 2024-04-19 03:00:00,105,0.074,0,0.0,0.0,0.0,214.71288108825684,773
147,2024-04-05 03:00:00 to 2024-04-19 03:00:00,2024-04-20 03:00:00 to 2024-04-22 03:00:00,105,0.074,0,0.0,0.0,0.0,215.14083313941956,775
148,2024-04-08 03:00:00 to 2024-04-22 03:00:00,2024-04-23 03:00:00 to 2024-04-25 03:00:00,105,0.074,0,0.0,0.0,0.0,218.7963829040527,776
149,2024-04-11 03:00:00 to 2024-04-25 03:00:00,2024-04-26 03:00:00 to 2024-04-28 03:00:00,265,0.022,1,-1.3576713138706873,6.355567048781212,0.0,220.3736960887909,777
150,2024-04-14 03:00:00 to 2024-04-28 03:00:00,2024-04-29 03:00:00 to 2024-05-01 03:00:00,155,0.024,2,-0.5052951098998165,4.630978170573239,50.0,213.4534239768982,779
151,2024-04-17 03:00:00 to 2024-05-01 03:00:00,2024-05-02 03:00:00 to 2024-05-04 03:00:00,130,0.028,0,0.0,0.0,0.0,215.71924018859863,781
152,2024-04-20 03:00:00 to 2024-05-04 03:00:00,2024-05-05 03:00:00 to 2024-05-07 03:00:00,120,0.03,1,1.3562367395156434,0.2578306169309072,100.0,212.60270285606384,782
153,2024-04-23 03:00:00 to 2024-05-07 03:00:00,2024-05-08 03:00:00 to 2024-05-10 03:00:00,120,0.03,1,0.2135245579567709,1.0685027158211051,100.0,214.1824882030487,783
154,2024-04-26 03:00:00 to 2024-05-10 03:00:00,2024-05-11 03:00:00 to 2024-05-13 03:00:00,95,0.024,2,-2.296965901050371,2.9067428615429214,0.0,211.2216591835022,785
155,2024-04-29 03:00:00 to 2024-05-13 03:00:00,2024-05-14 03:00:00 to 2024-05-16 03:00:00,130,0.03,1,0.0837042199974712,1.8687474495580525,100.0,212.81790494918823,787
156,2024-05-02 03:00:00 to 2024-05-16 03:00:00,2024-05-17 03:00:00 to 2024-05-19 03:00:00,170,0.022,0,0.0,0.0,0.0,212.32557797431943,788
157,2024-05-05 03:00:00 to 2024-05-19 03:00:00,2024-05-20 03:00:00 to 2024-05-22 03:00:00,195,0.028,1,1.495949044585977,1.0753010709464557,100.0,211.69441318511963,789
158,2024-05-08 03:00:00 to 2024-05-22 03:00:00,2024-05-23 03:00:00 to 2024-05-25 03:00:00,295,0.034,0,0.0,0.0,0.0,213.99474811553955,791
159,2024-05-11 03:00:00 to 2024-05-25 03:00:00,2024-05-26 03:00:00 to 2024-05-28 03:00:00,110,0.024,1,2.544135604716084,1.7211841602576483,100.0,210.04027891159055,793
160,2024-05-14 03:00:00 to 2024-05-28 03:00:00,2024-05-29 03:00:00 to 2024-05-31 03:00:00,115,0.02,2,3.679813768904696,1.9080514504576689,100.0,212.9537799358368,794
161,2024-05-17 03:00:00 to 2024-05-31 03:00:00,2024-06-01 03:00:00 to 2024-06-03 03:00:00,265,0.024,0,0.0,0.0,0.0,212.13093209266663,795
162,2024-05-20 03:00:00 to 2024-06-03 03:00:00,2024-06-04 03:00:00 to 2024-06-06 03:00:00,125,0.02,1,0.6133190082644614,0.4492709891951179,100.0,211.0179398059845,797
163,2024-05-23 03:00:00 to 2024-06-06 03:00:00,2024-06-07 03:00:00 to 2024-06-09 03:00:00,110,0.02,1,-12.074537219778104,12.402888766505654,0.0,206.9618458747864,799
164,2024-05-26 03:00:00 to 2024-06-09 03:00:00,2024-06-10 03:00:00 to 2024-06-12 03:00:00,65,0.032,1,1.390147859922181,0.7526427215808003,100.0,206.34450888633728,800
165,2024-05-29 03:00:00 to 2024-06-12 03:00:00,2024-06-13 03:00:00 to 2024-06-15 03:00:00,200,0.068,1,1.387606798346351,0.8031455113867682,0.0,209.5773439407349,801
166,2024-06-01 03:00:00 to 2024-06-15 03:00:00,2024-06-16 03:00:00 to 2024-06-18 03:00:00,245,0.076,1,-0.1529640270473282,6.0635040254658685,0.0,215.4125938415527,803
167,2024-06-04 03:00:00 to 2024-06-18 03:00:00,2024-06-19 03:00:00 to 2024-06-21 03:00:00,230,0.076,0,0.0,0.0,0.0,219.10207891464233,805
168,2024-06-07 03:00:00 to 2024-06-21 03:00:00,2024-06-22 03:00:00 to 2024-06-24 03:00:00,280,0.078,0,0.0,0.0,0.0,220.00539112091064,806
169,2024-06-10 03:00:00 to 2024-06-24 03:00:00,2024-06-25 03:00:00 to 2024-06-27 03:00:00,280,0.078,0,0.0,0.0,0.0,218.45422911643985,807
170,2024-06-13 03:00:00 to 2024-06-27 03:00:00,2024-06-28 03:00:00 to 2024-06-30 03:00:00,300,0.074,0,0.0,0.0,0.0,214.9436309337616,809
171,2024-06-16 03:00:00 to 2024-06-30 03:00:00,2024-07-01 03:00:00 to 2024-07-03 03:00:00,185,0.034,0,0.0,0.0,0.0,213.3996388912201,811
172,2024-06-19 03:00:00 to 2024-07-03 03:00:00,2024-07-04 03:00:00 to 2024-07-06 03:00:00,210,0.024,1,-17.351697932806275,22.270187183719028,0.0,211.88797903060913,812
173,2024-06-22 03:00:00 to 2024-07-06 03:00:00,2024-07-07 03:00:00 to 2024-07-09 03:00:00,25,0.056,0,0.0,0.0,0.0,211.53098702430725,813
174,2024-06-25 03:00:00 to 2024-07-09 03:00:00,2024-07-10 03:00:00 to 2024-07-12 03:00:00,25,0.056,0,0.0,0.0,0.0,210.42084193229675,815
175,2024-06-28 03:00:00 to 2024-07-12 03:00:00,2024-07-13 03:00:00 to 2024-07-15 03:00:00,25,0.056,0,0.0,0.0,0.0,214.3247182369232,817
176,2024-07-01 03:00:00 to 2024-07-15 03:00:00,2024-07-16 03:00:00 to 2024-07-18 03:00:00,25,0.056,0,0.0,0.0,0.0,212.33429098129272,818
177,2024-07-04 03:00:00 to 2024-07-18 03:00:00,2024-07-19 03:00:00 to 2024-07-21 03:00:00,95,0.02,2,1.8186533113652696,0.5728183478149719,100.0,209.3484401702881,819
178,2024-07-07 03:00:00 to 2024-07-21 03:00:00,2024-07-22 03:00:00 to 2024-07-24 03:00:00,90,0.02,3,6.448105378804065,2.290593885678702,66.66666666666666,208.4344620704651,821
179,2024-07-10 03:00:00 to 2024-07-24 03:00:00,2024-07-25 03:00:00 to 2024-07-27 03:00:00,85,0.02,1,-7.402955641378885,11.4084162755933,0.0,208.73884391784668,823
180,2024-07-13 03:00:00 to 2024-07-27 03:00:00,2024-07-28 03:00:00 to 2024-07-30 03:00:00,275,0.08,0,0.0,0.0,0.0,209.25114798545837,824
181,2024-07-16 03:00:00 to 2024-07-30 03:00:00,2024-07-31 03:00:00 to 2024-08-02 03:00:00,275,0.08,1,1.366408548069794,4.1480446306746686,0.0,213.46614003181455,825
182,2024-07-19 03:00:00 to 2024-08-02 03:00:00,2024-08-03 03:00:00 to 2024-08-05 03:00:00,270,0.078,1,-15.46005630716383,16.93920579205407,0.0,215.01578402519223,827
183,2024-07-22 03:00:00 to 2024-08-05 03:00:00,2024-08-06 03:00:00 to 2024-08-08 03:00:00,110,0.076,0,0.0,0.0,0.0,216.8811411857605,829
184,2024-07-25 03:00:00 to 2024-08-08 03:00:00,2024-08-09 03:00:00 to 2024-08-11 03:00:00,120,0.08,0,0.0,0.0,0.0,219.44007873535156,830
185,2024-07-28 03:00:00 to 2024-08-11 03:00:00,2024-08-12 03:00:00 to 2024-08-14 03:00:00,120,0.08,0,0.0,0.0,0.0,218.6877839565277,831
186,2024-07-31 03:00:00 to 2024-08-14 03:00:00,2024-08-15 03:00:00 to 2024-08-17 03:00:00,120,0.08,1,-2.0830551729503712,6.64743684722232,0.0,219.29676008224487,833
