Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
440,2024-12-26 07:00:00 to 2025-01-09 07:00:00,2025-01-10 07:00:00 to 2025-01-12 07:00:00,40,0.02,1,1.3361458885941828,0.4725560823651414,100.0,201.9905960559845,907
441,2024-12-29 07:00:00 to 2025-01-12 07:00:00,2025-01-13 07:00:00 to 2025-01-15 07:00:00,40,0.02,2,-2.2117391189737283,8.028053220402576,50.0,201.63383412361145,909
442,2025-01-01 07:00:00 to 2025-01-15 07:00:00,2025-01-16 07:00:00 to 2025-01-18 07:00:00,25,0.022,1,-2.4264765282754523,2.4264765282754523,0.0,201.02622199058533,910
443,2025-01-04 07:00:00 to 2025-01-18 07:00:00,2025-01-19 07:00:00 to 2025-01-21 07:00:00,130,0.072,3,4.919734658477719,3.116076100502206,66.66666666666666,200.40580797195437,911
444,2025-01-07 07:00:00 to 2025-01-21 07:00:00,2025-01-22 07:00:00 to 2025-01-24 07:00:00,160,0.05,1,2.366599406528185,0.6353345192521671,100.0,206.6625418663025,913
445,2025-01-10 07:00:00 to 2025-01-24 07:00:00,2025-01-25 07:00:00 to 2025-01-27 07:00:00,160,0.05,1,-2.9655885399750512,3.349884098537001,0.0,207.37296104431152,915
446,2025-01-13 07:00:00 to 2025-01-27 07:00:00,2025-01-28 07:00:00 to 2025-01-30 07:00:00,160,0.05,1,2.3314736842105233,2.2608740675757524,100.0,200.94888615608215,916
447,2025-01-16 07:00:00 to 2025-01-30 07:00:00,2025-01-31 07:00:00 to 2025-02-02 07:00:00,160,0.05,1,-0.4724603893032327,3.950116915872477,0.0,208.2157256603241,917
448,2025-01-19 07:00:00 to 2025-02-02 07:00:00,2025-02-03 07:00:00 to 2025-02-05 07:00:00,60,0.074,2,2.29811887366488,7.921157082748941,50.0,207.1134810447693,919
449,2025-01-22 07:00:00 to 2025-02-05 07:00:00,2025-02-06 07:00:00 to 2025-02-08 07:00:00,10,0.044,0,0.0,0.0,0.0,205.63738775253296,921
450,2025-01-25 07:00:00 to 2025-02-08 07:00:00,2025-02-09 07:00:00 to 2025-02-11 07:00:00,210,0.022,1,4.113725367721145,3.7155803496323743,100.0,207.59592008590695,922
451,2025-01-28 07:00:00 to 2025-02-11 07:00:00,2025-02-12 07:00:00 to 2025-02-14 07:00:00,10,0.044,3,3.786284105511258,4.828315768705604,66.66666666666666,205.6729781627655,923
452,2025-01-31 07:00:00 to 2025-02-14 07:00:00,2025-02-15 07:00:00 to 2025-02-17 07:00:00,300,0.042,1,3.0838501562756937,11.573020688467569,100.0,209.2765600681305,925
453,2025-02-03 07:00:00 to 2025-02-17 07:00:00,2025-02-18 07:00:00 to 2025-02-20 07:00:00,95,0.024,1,-4.612193641636168,9.078169878565356,0.0,205.5536241531372,927
454,2025-02-06 07:00:00 to 2025-02-20 07:00:00,2025-02-21 07:00:00 to 2025-02-23 07:00:00,95,0.066,0,0.0,0.0,0.0,207.47936582565308,928
455,2025-02-09 07:00:00 to 2025-02-23 07:00:00,2025-02-24 07:00:00 to 2025-02-26 07:00:00,95,0.07,1,-3.9572777623955337,8.828529200635804,0.0,210.58565998077393,929
456,2025-02-12 07:00:00 to 2025-02-26 07:00:00,2025-02-27 07:00:00 to 2025-03-01 07:00:00,255,0.064,1,2.7452675386444754,1.698466660862776,100.0,212.69932079315183,931
457,2025-02-15 07:00:00 to 2025-03-01 07:00:00,2025-03-02 07:00:00 to 2025-03-04 07:00:00,275,0.062,1,-10.868424404003235,13.235078187356692,0.0,206.34780311584473,933
458,2025-02-18 07:00:00 to 2025-03-04 07:00:00,2025-03-05 07:00:00 to 2025-03-07 07:00:00,40,0.06,0,0.0,0.0,0.0,206.23847198486328,934
