Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
442,2024-11-13 07:00:00 to 2024-11-27 07:00:00,2024-11-28 07:00:00 to 2024-11-30 07:00:00,125,0.02,0,0.0,0.0,0.0,205.8981282711029,945
443,2024-11-16 07:00:00 to 2024-11-30 07:00:00,2024-12-01 07:00:00 to 2024-12-03 07:00:00,125,0.02,4,5.127217270000638,3.821751510926739,100.0,206.57886385917664,947
444,2024-11-19 07:00:00 to 2024-12-03 07:00:00,2024-12-04 07:00:00 to 2024-12-06 07:00:00,120,0.02,3,5.633247686977957,2.0428872165526344,100.0,204.8877191543579,949
445,2024-11-22 07:00:00 to 2024-12-06 07:00:00,2024-12-07 07:00:00 to 2024-12-09 07:00:00,90,0.024,2,-0.1124759011084097,1.3985461274570414,50.0,204.67375802993777,950
446,2024-11-25 07:00:00 to 2024-12-09 07:00:00,2024-12-10 07:00:00 to 2024-12-12 07:00:00,90,0.024,2,-4.906633745053933,13.689403977660335,50.0,205.25883316993713,951
447,2024-11-28 07:00:00 to 2024-12-12 07:00:00,2024-12-13 07:00:00 to 2024-12-15 07:00:00,15,0.02,0,0.0,0.0,0.0,206.76154804229736,953
448,2024-12-01 07:00:00 to 2024-12-15 07:00:00,2024-12-16 07:00:00 to 2024-12-18 07:00:00,15,0.02,2,0.0130239429798166,2.1085297096997553,50.0,206.0107049942017,955
449,2024-12-04 07:00:00 to 2024-12-18 07:00:00,2024-12-19 07:00:00 to 2024-12-21 07:00:00,20,0.032,3,6.363372468815031,2.1765714639514844,100.0,210.4410400390625,956
450,2024-12-07 07:00:00 to 2024-12-21 07:00:00,2024-12-22 07:00:00 to 2024-12-24 07:00:00,55,0.066,0,0.0,0.0,0.0,208.27037906646729,957
451,2024-12-10 07:00:00 to 2024-12-24 07:00:00,2024-12-25 07:00:00 to 2024-12-27 07:00:00,75,0.04,1,-6.3956116523541455,8.210257812465589,0.0,204.06172680854797,959
452,2024-12-13 07:00:00 to 2024-12-27 07:00:00,2024-12-28 07:00:00 to 2024-12-30 07:00:00,80,0.042,0,0.0,0.0,0.0,208.1824460029602,961
453,2024-12-16 07:00:00 to 2024-12-30 07:00:00,2024-12-31 07:00:00 to 2025-01-02 07:00:00,80,0.042,0,0.0,0.0,0.0,203.7398931980133,962
454,2024-12-19 07:00:00 to 2025-01-02 07:00:00,2025-01-03 07:00:00 to 2025-01-05 07:00:00,115,0.028,0,0.0,0.0,0.0,204.07981610298157,963
455,2024-12-22 07:00:00 to 2025-01-05 07:00:00,2025-01-06 07:00:00 to 2025-01-08 07:00:00,265,0.024,1,-6.801530250265878,7.536317568988098,0.0,202.36800384521484,965
456,2024-12-25 07:00:00 to 2025-01-08 07:00:00,2025-01-09 07:00:00 to 2025-01-11 07:00:00,195,0.02,1,4.00380348505605,4.238722912557354,100.0,204.37346506118777,967
457,2024-12-28 07:00:00 to 2025-01-11 07:00:00,2025-01-12 07:00:00 to 2025-01-14 07:00:00,195,0.03,2,-0.3972816153537679,7.107753275434478,50.0,201.90581607818604,968
458,2024-12-31 07:00:00 to 2025-01-14 07:00:00,2025-01-15 07:00:00 to 2025-01-17 07:00:00,290,0.056,0,0.0,0.0,0.0,201.22416710853577,969
459,2025-01-03 07:00:00 to 2025-01-17 07:00:00,2025-01-18 07:00:00 to 2025-01-20 07:00:00,290,0.056,1,2.566008297311128,10.283655031026184,0.0,205.91919493675232,971
460,2025-01-06 07:00:00 to 2025-01-20 07:00:00,2025-01-21 07:00:00 to 2025-01-23 07:00:00,160,0.05,0,0.0,0.0,0.0,207.51051497459412,973
461,2025-01-09 07:00:00 to 2025-01-23 07:00:00,2025-01-24 07:00:00 to 2025-01-26 07:00:00,135,0.044,0,0.0,0.0,0.0,209.0388150215149,974
462,2025-01-12 07:00:00 to 2025-01-26 07:00:00,2025-01-27 07:00:00 to 2025-01-29 07:00:00,135,0.026,2,1.9103282145362572,4.702098572931356,50.0,203.48604583740232,975
463,2025-01-15 07:00:00 to 2025-01-29 07:00:00,2025-01-30 07:00:00 to 2025-02-01 07:00:00,105,0.04,0,0.0,0.0,0.0,206.5128951072693,977
464,2025-01-18 07:00:00 to 2025-02-01 07:00:00,2025-02-02 07:00:00 to 2025-02-04 07:00:00,105,0.038,1,-14.75580578144227,22.153052458263105,0.0,203.20128726959229,979
465,2025-01-21 07:00:00 to 2025-02-04 07:00:00,2025-02-05 07:00:00 to 2025-02-07 07:00:00,70,0.08,0,0.0,0.0,0.0,206.4244511127472,980
466,2025-01-24 07:00:00 to 2025-02-07 07:00:00,2025-02-08 07:00:00 to 2025-02-10 07:00:00,70,0.08,0,0.0,0.0,0.0,201.09019708633423,981
467,2025-01-27 07:00:00 to 2025-02-10 07:00:00,2025-02-11 07:00:00 to 2025-02-13 07:00:00,70,0.08,0,0.0,0.0,0.0,204.22628092765808,983
468,2025-01-30 07:00:00 to 2025-02-13 07:00:00,2025-02-14 07:00:00 to 2025-02-16 07:00:00,70,0.08,0,0.0,0.0,0.0,203.41215419769287,985
469,2025-02-02 07:00:00 to 2025-02-16 07:00:00,2025-02-17 07:00:00 to 2025-02-19 07:00:00,85,0.02,2,-0.1929820361065321,4.125393517190165,50.0,198.21501684188843,986
470,2025-02-05 07:00:00 to 2025-02-19 07:00:00,2025-02-20 07:00:00 to 2025-02-22 07:00:00,140,0.026,1,0.7363197485594537,0.6032814918605099,0.0,200.65469527244568,987
471,2025-02-08 07:00:00 to 2025-02-22 07:00:00,2025-02-23 07:00:00 to 2025-02-25 07:00:00,140,0.02,1,-9.082190532018904,9.142938638870715,0.0,194.9518220424652,989
472,2025-02-11 07:00:00 to 2025-02-25 07:00:00,2025-02-26 07:00:00 to 2025-02-28 07:00:00,210,0.06,0,0.0,0.0,0.0,196.6602909564972,991
473,2025-02-14 07:00:00 to 2025-02-28 07:00:00,2025-03-01 07:00:00 to 2025-03-03 07:00:00,240,0.032,0,0.0,0.0,0.0,198.8409378528595,992
474,2025-02-17 07:00:00 to 2025-03-03 07:00:00,2025-03-04 07:00:00 to 2025-03-06 07:00:00,145,0.052,1,-0.2509007206394017,4.749154395178599,0.0,199.3265097141266,993
475,2025-02-20 07:00:00 to 2025-03-06 07:00:00,2025-03-07 07:00:00 to 2025-03-09 07:00:00,235,0.06,0,0.0,0.0,0.0,199.815691947937,995
