Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
444,2023-09-06 08:00:00 to 2023-09-20 08:00:00,2023-09-21 08:00:00 to 2023-09-23 08:00:00,235,0.02,1,-0.2736496016716774,0.5992952092491133,0.0,194.87338089942932,729
445,2023-09-09 08:00:00 to 2023-09-23 08:00:00,2023-09-24 08:00:00 to 2023-09-26 08:00:00,215,0.022,0,0.0,0.0,0.0,193.08533096313477,730
446,2023-09-12 08:00:00 to 2023-09-26 08:00:00,2023-09-27 08:00:00 to 2023-09-29 08:00:00,215,0.022,0,0.0,0.0,0.0,196.6164801120758,731
447,2023-09-15 08:00:00 to 2023-09-29 08:00:00,2023-09-30 08:00:00 to 2023-10-02 08:00:00,215,0.022,0,0.0,0.0,0.0,196.93317484855652,733
448,2023-09-18 08:00:00 to 2023-10-02 08:00:00,2023-10-03 08:00:00 to 2023-10-05 08:00:00,135,0.02,2,-0.0897228426428227,3.329918255780951,50.0,195.68347215652463,735
449,2023-09-21 08:00:00 to 2023-10-05 08:00:00,2023-10-06 08:00:00 to 2023-10-08 08:00:00,50,0.024,0,0.0,0.0,0.0,196.38771986961365,736
450,2023-09-24 08:00:00 to 2023-10-08 08:00:00,2023-10-09 08:00:00 to 2023-10-11 08:00:00,50,0.024,0,0.0,0.0,0.0,197.55895495414737,737
451,2023-09-27 08:00:00 to 2023-10-11 08:00:00,2023-10-12 08:00:00 to 2023-10-14 08:00:00,140,0.026,0,0.0,0.0,0.0,198.69747495651245,739
452,2023-09-30 08:00:00 to 2023-10-14 08:00:00,2023-10-15 08:00:00 to 2023-10-17 08:00:00,140,0.026,0,0.0,0.0,0.0,201.65307784080505,741
453,2023-10-03 08:00:00 to 2023-10-17 08:00:00,2023-10-18 08:00:00 to 2023-10-20 08:00:00,65,0.02,0,0.0,0.0,0.0,196.3100380897522,742
454,2023-10-06 08:00:00 to 2023-10-20 08:00:00,2023-10-21 08:00:00 to 2023-10-23 08:00:00,285,0.024,0,0.0,0.0,0.0,194.80725622177124,743
455,2023-10-09 08:00:00 to 2023-10-23 08:00:00,2023-10-24 08:00:00 to 2023-10-26 08:00:00,265,0.024,0,0.0,0.0,0.0,194.61655282974243,745
456,2023-10-12 08:00:00 to 2023-10-26 08:00:00,2023-10-27 08:00:00 to 2023-10-29 08:00:00,115,0.02,1,0.9339163650405318,1.4078562017466756,100.0,194.70435523986816,747
457,2023-10-15 08:00:00 to 2023-10-29 08:00:00,2023-10-30 08:00:00 to 2023-11-01 08:00:00,100,0.02,0,0.0,0.0,0.0,196.55096197128296,748
458,2023-10-18 08:00:00 to 2023-11-01 08:00:00,2023-11-02 08:00:00 to 2023-11-04 08:00:00,85,0.02,1,0.2013121081308782,1.740738576226024,100.0,199.1282060146332,749
459,2023-10-21 08:00:00 to 2023-11-04 08:00:00,2023-11-05 08:00:00 to 2023-11-07 08:00:00,85,0.02,1,0.6546839774111323,0.2008900999970768,0.0,195.38451313972473,751
460,2023-10-24 08:00:00 to 2023-11-07 08:00:00,2023-11-08 08:00:00 to 2023-11-10 08:00:00,85,0.02,0,0.0,0.0,0.0,199.96607518196103,753
461,2023-10-27 08:00:00 to 2023-11-10 08:00:00,2023-11-11 08:00:00 to 2023-11-13 08:00:00,85,0.02,2,1.811794737741311,2.7373252786776736,100.0,197.0646970272064,754
462,2023-10-30 08:00:00 to 2023-11-13 08:00:00,2023-11-14 08:00:00 to 2023-11-16 08:00:00,245,0.02,2,2.806894698859487,3.7995546521803343,100.0,197.47694301605225,755
463,2023-11-02 08:00:00 to 2023-11-16 08:00:00,2023-11-17 08:00:00 to 2023-11-19 08:00:00,245,0.02,1,1.15759457625496,3.784089162213613,100.0,202.16547083854675,757
464,2023-11-05 08:00:00 to 2023-11-19 08:00:00,2023-11-20 08:00:00 to 2023-11-22 08:00:00,250,0.02,1,-1.6874621978578943,4.605988427053117,0.0,201.81714916229248,759
465,2023-11-08 08:00:00 to 2023-11-22 08:00:00,2023-11-23 08:00:00 to 2023-11-25 08:00:00,270,0.026,0,0.0,0.0,0.0,205.55008482933044,760
466,2023-11-11 08:00:00 to 2023-11-25 08:00:00,2023-11-26 08:00:00 to 2023-11-28 08:00:00,235,0.026,1,-0.8441530803404022,1.3510490910616046,0.0,202.1553771495819,761
467,2023-11-14 08:00:00 to 2023-11-28 08:00:00,2023-11-29 08:00:00 to 2023-12-01 08:00:00,70,0.02,0,0.0,0.0,0.0,200.3928828239441,763
468,2023-11-17 08:00:00 to 2023-12-01 08:00:00,2023-12-02 08:00:00 to 2023-12-04 08:00:00,285,0.026,0,0.0,0.0,0.0,200.333487033844,765
469,2023-11-20 08:00:00 to 2023-12-04 08:00:00,2023-12-05 08:00:00 to 2023-12-07 08:00:00,70,0.02,0,0.0,0.0,0.0,199.2185308933258,766
470,2023-11-23 08:00:00 to 2023-12-07 08:00:00,2023-12-08 08:00:00 to 2023-12-10 08:00:00,65,0.02,1,0.6276772097640241,0.9076561612071256,100.0,199.0207109451294,767
471,2023-11-26 08:00:00 to 2023-12-10 08:00:00,2023-12-11 08:00:00 to 2023-12-13 08:00:00,65,0.02,3,2.616315159623591,1.8849584804494175,66.66666666666666,198.11942195892337,769
472,2023-11-29 08:00:00 to 2023-12-13 08:00:00,2023-12-14 08:00:00 to 2023-12-16 08:00:00,65,0.02,1,0.1879301075268813,0.9567784586838878,100.0,199.0852952003479,771
473,2023-12-02 08:00:00 to 2023-12-16 08:00:00,2023-12-17 08:00:00 to 2023-12-19 08:00:00,65,0.02,1,0.1918705526214944,2.268072324081562,100.0,200.78587102890015,772
474,2023-12-05 08:00:00 to 2023-12-19 08:00:00,2023-12-20 08:00:00 to 2023-12-22 08:00:00,55,0.022,0,0.0,0.0,0.0,201.2759132385254,773
475,2023-12-08 08:00:00 to 2023-12-22 08:00:00,2023-12-23 08:00:00 to 2023-12-25 08:00:00,200,0.054,0,0.0,0.0,0.0,201.34487795829773,775
476,2023-12-11 08:00:00 to 2023-12-25 08:00:00,2023-12-26 08:00:00 to 2023-12-28 08:00:00,235,0.03,1,1.7291707533234877,0.9457670687158516,100.0,197.1955668926239,777
477,2023-12-14 08:00:00 to 2023-12-28 08:00:00,2023-12-29 08:00:00 to 2023-12-31 08:00:00,300,0.02,2,1.9821118377496711,1.679801180293411,50.0,201.54380702972412,778
478,2023-12-17 08:00:00 to 2023-12-31 08:00:00,2024-01-01 08:00:00 to 2024-01-03 08:00:00,115,0.02,2,1.1154015152466672,0.5024294982954222,50.0,199.53724694252017,779
479,2023-12-20 08:00:00 to 2024-01-03 08:00:00,2024-01-04 08:00:00 to 2024-01-06 08:00:00,115,0.022,3,2.263653628310494,0.8666347707444985,66.66666666666666,202.41826391220093,781
480,2023-12-23 08:00:00 to 2024-01-06 08:00:00,2024-01-07 08:00:00 to 2024-01-09 08:00:00,115,0.022,1,1.740098151048278,2.7266464764545377,100.0,204.9410319328308,783
481,2023-12-26 08:00:00 to 2024-01-09 08:00:00,2024-01-10 08:00:00 to 2024-01-12 08:00:00,115,0.022,0,0.0,0.0,0.0,206.4662299156189,784
482,2023-12-29 08:00:00 to 2024-01-12 08:00:00,2024-01-13 08:00:00 to 2024-01-15 08:00:00,80,0.022,2,-1.596535252038866,5.924801834190894,50.0,204.49601888656616,785
483,2024-01-01 08:00:00 to 2024-01-15 08:00:00,2024-01-16 08:00:00 to 2024-01-18 08:00:00,65,0.034,1,0.7158026488485848,0.4649819260105582,0.0,207.8192932605743,787
484,2024-01-04 08:00:00 to 2024-01-18 08:00:00,2024-01-19 08:00:00 to 2024-01-21 08:00:00,55,0.022,2,2.6678196051920167,2.046294694459557,100.0,203.7802610397339,789
485,2024-01-07 08:00:00 to 2024-01-21 08:00:00,2024-01-22 08:00:00 to 2024-01-24 08:00:00,70,0.024,3,2.6315961437668376,2.1984263891676092,100.0,203.10814094543457,790
486,2024-01-10 08:00:00 to 2024-01-24 08:00:00,2024-01-25 08:00:00 to 2024-01-27 08:00:00,75,0.026,0,0.0,0.0,0.0,205.18481302261353,791
487,2024-01-13 08:00:00 to 2024-01-27 08:00:00,2024-01-28 08:00:00 to 2024-01-30 08:00:00,55,0.024,0,0.0,0.0,0.0,203.0649311542511,793
488,2024-01-16 08:00:00 to 2024-01-30 08:00:00,2024-01-31 08:00:00 to 2024-02-02 08:00:00,270,0.048,1,2.3895435821526916,1.2088078805532396,100.0,202.9146921634674,795
489,2024-01-19 08:00:00 to 2024-02-02 08:00:00,2024-02-03 08:00:00 to 2024-02-05 08:00:00,50,0.024,1,0.8328861028300525,0.8070722123009693,100.0,205.65649104118347,796
490,2024-01-22 08:00:00 to 2024-02-05 08:00:00,2024-02-06 08:00:00 to 2024-02-08 08:00:00,295,0.022,1,1.1351567932767466,0.7546613694560848,100.0,200.13297295570376,797
491,2024-01-25 08:00:00 to 2024-02-08 08:00:00,2024-02-09 08:00:00 to 2024-02-11 08:00:00,300,0.022,0,0.0,0.0,0.0,197.76741099357605,799
492,2024-01-28 08:00:00 to 2024-02-11 08:00:00,2024-02-12 08:00:00 to 2024-02-14 08:00:00,300,0.022,0,0.0,0.0,0.0,197.9402370452881,801
493,2024-01-31 08:00:00 to 2024-02-14 08:00:00,2024-02-15 08:00:00 to 2024-02-17 08:00:00,120,0.024,0,0.0,0.0,0.0,197.2119529247284,802
494,2024-02-03 08:00:00 to 2024-02-17 08:00:00,2024-02-18 08:00:00 to 2024-02-20 08:00:00,105,0.024,0,0.0,0.0,0.0,195.03002524375916,803
495,2024-02-06 08:00:00 to 2024-02-20 08:00:00,2024-02-21 08:00:00 to 2024-02-23 08:00:00,105,0.024,1,0.4474279322551592,1.9689702477905016,100.0,194.9180281162262,805
496,2024-02-09 08:00:00 to 2024-02-23 08:00:00,2024-02-24 08:00:00 to 2024-02-26 08:00:00,190,0.02,1,0.924176162513886,0.1411954451674319,100.0,197.52515602111816,807
497,2024-02-12 08:00:00 to 2024-02-26 08:00:00,2024-02-27 08:00:00 to 2024-02-29 08:00:00,130,0.022,0,0.0,0.0,0.0,200.512197971344,808
498,2024-02-15 08:00:00 to 2024-02-29 08:00:00,2024-03-01 08:00:00 to 2024-03-03 08:00:00,215,0.02,0,0.0,0.0,0.0,196.7724289894104,809
499,2024-02-18 08:00:00 to 2024-03-03 08:00:00,2024-03-04 08:00:00 to 2024-03-06 08:00:00,180,0.024,1,3.7600217125652673,7.351193266504851,100.0,200.25986099243164,811
500,2024-02-21 08:00:00 to 2024-03-06 08:00:00,2024-03-07 08:00:00 to 2024-03-09 08:00:00,240,0.02,0,0.0,0.0,0.0,196.13992595672607,813
501,2024-02-24 08:00:00 to 2024-03-09 08:00:00,2024-03-10 08:00:00 to 2024-03-12 08:00:00,250,0.04,1,3.4123684988337484,2.9502099728662867,100.0,201.1336719989777,814
502,2024-02-27 08:00:00 to 2024-03-12 08:00:00,2024-03-13 08:00:00 to 2024-03-15 08:00:00,300,0.044,1,-1.686486373856351,3.826095495119755,0.0,204.86638379096985,815
503,2024-03-01 08:00:00 to 2024-03-15 08:00:00,2024-03-16 08:00:00 to 2024-03-18 08:00:00,125,0.048,1,0.862590333268381,2.1208425117959444,100.0,207.15429401397705,817
504,2024-03-04 08:00:00 to 2024-03-18 08:00:00,2024-03-19 08:00:00 to 2024-03-21 08:00:00,125,0.048,1,-0.2395913882268178,7.299314873427507,0.0,206.3555190563202,819
505,2024-03-07 08:00:00 to 2024-03-21 08:00:00,2024-03-22 08:00:00 to 2024-03-24 08:00:00,115,0.046,0,0.0,0.0,0.0,209.39923000335693,820
506,2024-03-10 08:00:00 to 2024-03-24 08:00:00,2024-03-25 08:00:00 to 2024-03-27 08:00:00,115,0.05,0,0.0,0.0,0.0,206.131783246994,821
507,2024-03-13 08:00:00 to 2024-03-27 08:00:00,2024-03-28 08:00:00 to 2024-03-30 08:00:00,115,0.05,0,0.0,0.0,0.0,206.83852005004883,823
508,2024-03-16 08:00:00 to 2024-03-30 08:00:00,2024-03-31 08:00:00 to 2024-04-02 08:00:00,90,0.022,1,-5.273520173429297,6.6184842646058675,0.0,203.6538832187653,825
509,2024-03-19 08:00:00 to 2024-04-02 08:00:00,2024-04-03 08:00:00 to 2024-04-05 08:00:00,40,0.022,1,0.7135226281812902,0.219916706175108,100.0,199.10673594474792,826
510,2024-03-22 08:00:00 to 2024-04-05 08:00:00,2024-04-06 08:00:00 to 2024-04-08 08:00:00,40,0.022,0,0.0,0.0,0.0,198.2305760383606,827
511,2024-03-25 08:00:00 to 2024-04-08 08:00:00,2024-04-09 08:00:00 to 2024-04-11 08:00:00,40,0.022,1,-2.315114338448274,3.8720480109730815,0.0,203.32518124580383,829
512,2024-03-28 08:00:00 to 2024-04-11 08:00:00,2024-04-12 08:00:00 to 2024-04-14 08:00:00,300,0.058,1,-9.223933733994926,21.44862165157247,0.0,203.8908538818359,831
513,2024-03-31 08:00:00 to 2024-04-14 08:00:00,2024-04-15 08:00:00 to 2024-04-17 08:00:00,60,0.076,0,0.0,0.0,0.0,203.0482258796692,832
514,2024-04-03 08:00:00 to 2024-04-17 08:00:00,2024-04-18 08:00:00 to 2024-04-20 08:00:00,60,0.076,0,0.0,0.0,0.0,204.49845910072327,833
515,2024-04-06 08:00:00 to 2024-04-20 08:00:00,2024-04-21 08:00:00 to 2024-04-23 08:00:00,60,0.076,0,0.0,0.0,0.0,207.5368001461029,835
516,2024-04-09 08:00:00 to 2024-04-23 08:00:00,2024-04-24 08:00:00 to 2024-04-26 08:00:00,60,0.076,0,0.0,0.0,0.0,208.16094613075256,837
517,2024-04-12 08:00:00 to 2024-04-26 08:00:00,2024-04-27 08:00:00 to 2024-04-29 08:00:00,145,0.022,1,-0.897205845257031,1.074260470708741,0.0,209.03391313552856,838
518,2024-04-15 08:00:00 to 2024-04-29 08:00:00,2024-04-30 08:00:00 to 2024-05-02 08:00:00,210,0.028,1,-4.245047541532622,8.682603955020985,0.0,202.93618631362915,839
519,2024-04-18 08:00:00 to 2024-05-02 08:00:00,2024-05-03 08:00:00 to 2024-05-05 08:00:00,300,0.064,0,0.0,0.0,0.0,201.34505915641785,841
520,2024-04-21 08:00:00 to 2024-05-05 08:00:00,2024-05-06 08:00:00 to 2024-05-08 08:00:00,300,0.064,0,0.0,0.0,0.0,200.89294481277463,843
521,2024-04-24 08:00:00 to 2024-05-08 08:00:00,2024-05-09 08:00:00 to 2024-05-11 08:00:00,150,0.05,0,0.0,0.0,0.0,196.77678322792053,844
522,2024-04-27 08:00:00 to 2024-05-11 08:00:00,2024-05-12 08:00:00 to 2024-05-14 08:00:00,300,0.022,2,3.63544212265062,0.972109229546386,50.0,201.9996201992035,845
523,2024-04-30 08:00:00 to 2024-05-14 08:00:00,2024-05-15 08:00:00 to 2024-05-17 08:00:00,245,0.022,1,1.279519902645843,0.4331152644412305,100.0,199.74322390556335,847
524,2024-05-03 08:00:00 to 2024-05-17 08:00:00,2024-05-18 08:00:00 to 2024-05-20 08:00:00,245,0.022,1,0.468601497233376,0.8552155964696605,0.0,195.81559014320376,849
525,2024-05-06 08:00:00 to 2024-05-20 08:00:00,2024-05-21 08:00:00 to 2024-05-23 08:00:00,185,0.02,1,4.218977749339848,2.1826694826327735,100.0,195.75284814834595,850
526,2024-05-09 08:00:00 to 2024-05-23 08:00:00,2024-05-24 08:00:00 to 2024-05-26 08:00:00,195,0.02,1,0.578381541996423,1.2386617671611109,100.0,196.414035320282,851
527,2024-05-12 08:00:00 to 2024-05-26 08:00:00,2024-05-27 08:00:00 to 2024-05-29 08:00:00,55,0.02,1,0.447444658325312,0.7470414131493024,100.0,196.5006341934204,853
528,2024-05-15 08:00:00 to 2024-05-29 08:00:00,2024-05-30 08:00:00 to 2024-06-01 08:00:00,55,0.02,2,1.8688631061296657,0.4585792397858859,100.0,196.72023010253903,855
529,2024-05-18 08:00:00 to 2024-06-01 08:00:00,2024-06-02 08:00:00 to 2024-06-04 08:00:00,55,0.02,0,0.0,0.0,0.0,202.91917085647583,856
530,2024-05-21 08:00:00 to 2024-06-04 08:00:00,2024-06-05 08:00:00 to 2024-06-07 08:00:00,115,0.02,0,0.0,0.0,0.0,200.68440914154053,857
531,2024-05-24 08:00:00 to 2024-06-07 08:00:00,2024-06-08 08:00:00 to 2024-06-10 08:00:00,115,0.026,0,0.0,0.0,0.0,199.25824189186096,859
532,2024-05-27 08:00:00 to 2024-06-10 08:00:00,2024-06-11 08:00:00 to 2024-06-13 08:00:00,85,0.024,1,1.203801603446227,0.5376792962532414,100.0,201.5668227672577,861
533,2024-05-30 08:00:00 to 2024-06-13 08:00:00,2024-06-14 08:00:00 to 2024-06-16 08:00:00,75,0.024,1,0.7836968335035636,0.6887925180376286,100.0,201.03474521636963,862
534,2024-06-02 08:00:00 to 2024-06-16 08:00:00,2024-06-17 08:00:00 to 2024-06-19 08:00:00,295,0.04,1,4.700583500998219,4.153272256279523,100.0,201.22083282470703,863
535,2024-06-05 08:00:00 to 2024-06-19 08:00:00,2024-06-20 08:00:00 to 2024-06-22 08:00:00,230,0.048,0,0.0,0.0,0.0,205.93791007995603,865
536,2024-06-08 08:00:00 to 2024-06-22 08:00:00,2024-06-23 08:00:00 to 2024-06-25 08:00:00,295,0.05,0,0.0,0.0,0.0,200.9451329708099,867
537,2024-06-11 08:00:00 to 2024-06-25 08:00:00,2024-06-26 08:00:00 to 2024-06-28 08:00:00,300,0.05,0,0.0,0.0,0.0,203.31609416007996,868
538,2024-06-14 08:00:00 to 2024-06-28 08:00:00,2024-06-29 08:00:00 to 2024-07-01 08:00:00,300,0.05,0,0.0,0.0,0.0,199.7572591304779,869
539,2024-06-17 08:00:00 to 2024-07-01 08:00:00,2024-07-02 08:00:00 to 2024-07-04 08:00:00,70,0.02,1,-0.6266905314933683,0.9856336708123068,0.0,199.87101531028748,871
540,2024-06-20 08:00:00 to 2024-07-04 08:00:00,2024-07-05 08:00:00 to 2024-07-07 08:00:00,75,0.02,1,-4.594401462244623,10.578100018989913,0.0,198.57747197151184,873
541,2024-06-23 08:00:00 to 2024-07-07 08:00:00,2024-07-08 08:00:00 to 2024-07-10 08:00:00,270,0.08,0,0.0,0.0,0.0,199.5723876953125,874
542,2024-06-26 08:00:00 to 2024-07-10 08:00:00,2024-07-11 08:00:00 to 2024-07-13 08:00:00,270,0.08,0,0.0,0.0,0.0,204.82929301261905,875
543,2024-06-29 08:00:00 to 2024-07-13 08:00:00,2024-07-14 08:00:00 to 2024-07-16 08:00:00,270,0.08,0,0.0,0.0,0.0,202.89963698387143,877
544,2024-07-02 08:00:00 to 2024-07-16 08:00:00,2024-07-17 08:00:00 to 2024-07-19 08:00:00,270,0.02,1,-0.4683539900358482,0.9390364207438634,0.0,202.2871401309967,879
545,2024-07-05 08:00:00 to 2024-07-19 08:00:00,2024-07-20 08:00:00 to 2024-07-22 08:00:00,260,0.02,0,0.0,0.0,0.0,197.80231189727783,880
546,2024-07-08 08:00:00 to 2024-07-22 08:00:00,2024-07-23 08:00:00 to 2024-07-25 08:00:00,115,0.02,2,-3.972701590561355,5.8061723216113155,50.0,196.24954080581665,881
547,2024-07-11 08:00:00 to 2024-07-25 08:00:00,2024-07-26 08:00:00 to 2024-07-28 08:00:00,25,0.022,0,0.0,0.0,0.0,196.88711285591123,883
548,2024-07-14 08:00:00 to 2024-07-28 08:00:00,2024-07-29 08:00:00 to 2024-07-31 08:00:00,290,0.052,0,0.0,0.0,0.0,199.31058597564697,885
549,2024-07-17 08:00:00 to 2024-07-31 08:00:00,2024-08-01 08:00:00 to 2024-08-03 08:00:00,290,0.052,1,0.4011901559246871,3.9872908598561674,0.0,196.69873094558716,886
550,2024-07-20 08:00:00 to 2024-08-03 08:00:00,2024-08-04 08:00:00 to 2024-08-06 08:00:00,135,0.044,2,1.907788438415464,9.30199815939983,100.0,203.9965717792511,887
551,2024-07-23 08:00:00 to 2024-08-06 08:00:00,2024-08-07 08:00:00 to 2024-08-09 08:00:00,25,0.028,0,0.0,0.0,0.0,204.3954131603241,889
552,2024-07-26 08:00:00 to 2024-08-09 08:00:00,2024-08-10 08:00:00 to 2024-08-12 08:00:00,25,0.028,0,0.0,0.0,0.0,203.83526396751404,891
553,2024-07-29 08:00:00 to 2024-08-12 08:00:00,2024-08-13 08:00:00 to 2024-08-15 08:00:00,25,0.028,0,0.0,0.0,0.0,204.1998300552368,892
554,2024-08-01 08:00:00 to 2024-08-15 08:00:00,2024-08-16 08:00:00 to 2024-08-18 08:00:00,25,0.028,0,0.0,0.0,0.0,204.94690108299255,893
555,2024-08-04 08:00:00 to 2024-08-18 08:00:00,2024-08-19 08:00:00 to 2024-08-21 08:00:00,115,0.022,0,0.0,0.0,0.0,201.2964437007904,895
556,2024-08-07 08:00:00 to 2024-08-21 08:00:00,2024-08-22 08:00:00 to 2024-08-24 08:00:00,300,0.024,0,0.0,0.0,0.0,200.13004231452945,897
557,2024-08-10 08:00:00 to 2024-08-24 08:00:00,2024-08-25 08:00:00 to 2024-08-27 08:00:00,165,0.02,1,-1.6745029103134947,2.226340227658079,0.0,198.78995203971863,898
558,2024-08-13 08:00:00 to 2024-08-27 08:00:00,2024-08-28 08:00:00 to 2024-08-30 08:00:00,45,0.02,1,0.3787151794533929,0.251448019296453,100.0,196.58611416816711,899
559,2024-08-16 08:00:00 to 2024-08-30 08:00:00,2024-08-31 08:00:00 to 2024-09-02 08:00:00,110,0.026,1,0.4088348094394678,0.4322680529289114,0.0,197.1728482246399,901
560,2024-08-19 08:00:00 to 2024-09-02 08:00:00,2024-09-03 08:00:00 to 2024-09-05 08:00:00,110,0.026,1,0.6059308803301247,0.9026317056396148,100.0,198.65539503097537,903
561,2024-08-22 08:00:00 to 2024-09-05 08:00:00,2024-09-06 08:00:00 to 2024-09-08 08:00:00,110,0.026,1,1.5433984077946843,0.3267137573998919,100.0,202.2523591518402,904
562,2024-08-25 08:00:00 to 2024-09-08 08:00:00,2024-09-09 08:00:00 to 2024-09-11 08:00:00,265,0.022,0,0.0,0.0,0.0,202.22114205360413,905
563,2024-08-28 08:00:00 to 2024-09-11 08:00:00,2024-09-12 08:00:00 to 2024-09-14 08:00:00,160,0.02,0,0.0,0.0,0.0,195.7569899559021,907
564,2024-08-31 08:00:00 to 2024-09-14 08:00:00,2024-09-15 08:00:00 to 2024-09-17 08:00:00,155,0.02,1,-0.480664370803388,1.850035758452828,0.0,198.20317101478577,909
565,2024-09-03 08:00:00 to 2024-09-17 08:00:00,2024-09-18 08:00:00 to 2024-09-20 08:00:00,120,0.02,1,0.8528305905130765,0.3655660312912154,100.0,198.99106407165527,910
566,2024-09-06 08:00:00 to 2024-09-20 08:00:00,2024-09-21 08:00:00 to 2024-09-23 08:00:00,120,0.02,1,0.4652389635316831,0.8322273319067344,100.0,199.27837586402893,911
567,2024-09-09 08:00:00 to 2024-09-23 08:00:00,2024-09-24 08:00:00 to 2024-09-26 08:00:00,145,0.02,0,0.0,0.0,0.0,197.5270478725433,913
568,2024-09-12 08:00:00 to 2024-09-26 08:00:00,2024-09-27 08:00:00 to 2024-09-29 08:00:00,290,0.02,0,0.0,0.0,0.0,198.19358801841736,915
569,2024-09-15 08:00:00 to 2024-09-29 08:00:00,2024-09-30 08:00:00 to 2024-10-02 08:00:00,110,0.022,2,-0.5776869340057601,3.211253972158035,50.0,197.1328990459442,916
570,2024-09-18 08:00:00 to 2024-10-02 08:00:00,2024-10-03 08:00:00 to 2024-10-05 08:00:00,75,0.028,0,0.0,0.0,0.0,197.0955491065979,917
571,2024-09-21 08:00:00 to 2024-10-05 08:00:00,2024-10-06 08:00:00 to 2024-10-08 08:00:00,255,0.052,0,0.0,0.0,0.0,197.8115200996399,919
572,2024-09-24 08:00:00 to 2024-10-08 08:00:00,2024-10-09 08:00:00 to 2024-10-11 08:00:00,255,0.052,0,0.0,0.0,0.0,196.3718807697296,921
573,2024-09-27 08:00:00 to 2024-10-11 08:00:00,2024-10-12 08:00:00 to 2024-10-14 08:00:00,255,0.052,0,0.0,0.0,0.0,196.9984669685364,922
574,2024-09-30 08:00:00 to 2024-10-14 08:00:00,2024-10-15 08:00:00 to 2024-10-17 08:00:00,235,0.02,0,0.0,0.0,0.0,196.38764691352844,923
575,2024-10-03 08:00:00 to 2024-10-17 08:00:00,2024-10-18 08:00:00 to 2024-10-20 08:00:00,125,0.02,0,0.0,0.0,0.0,193.77224397659305,925
576,2024-10-06 08:00:00 to 2024-10-20 08:00:00,2024-10-21 08:00:00 to 2024-10-23 08:00:00,125,0.02,1,-2.334027426701632,2.5079729416417913,0.0,195.36551785469055,927
577,2024-10-09 08:00:00 to 2024-10-23 08:00:00,2024-10-24 08:00:00 to 2024-10-26 08:00:00,70,0.02,1,1.743290178591924,1.1414948280336077,0.0,199.8153760433197,928
578,2024-10-12 08:00:00 to 2024-10-26 08:00:00,2024-10-27 08:00:00 to 2024-10-29 08:00:00,70,0.02,0,0.0,0.0,0.0,196.09535789489743,929
579,2024-10-15 08:00:00 to 2024-10-29 08:00:00,2024-10-30 08:00:00 to 2024-11-01 08:00:00,265,0.046,1,0.4099373350923451,0.0517810324467136,0.0,198.62652587890625,931
580,2024-10-18 08:00:00 to 2024-11-01 08:00:00,2024-11-02 08:00:00 to 2024-11-04 08:00:00,200,0.046,0,0.0,0.0,0.0,198.5362639427185,933
581,2024-10-21 08:00:00 to 2024-11-04 08:00:00,2024-11-05 08:00:00 to 2024-11-07 08:00:00,185,0.024,0,0.0,0.0,0.0,202.12283086776733,934
582,2024-10-24 08:00:00 to 2024-11-07 08:00:00,2024-11-08 08:00:00 to 2024-11-10 08:00:00,200,0.03,0,0.0,0.0,0.0,197.43453907966617,935
583,2024-10-27 08:00:00 to 2024-11-10 08:00:00,2024-11-11 08:00:00 to 2024-11-13 08:00:00,50,0.02,3,0.703631999083209,3.4763628051994253,66.66666666666666,199.68719005584717,937
584,2024-10-30 08:00:00 to 2024-11-13 08:00:00,2024-11-14 08:00:00 to 2024-11-16 08:00:00,185,0.024,1,1.274896637723996,0.7379937095571969,100.0,199.36057710647583,939
585,2024-11-02 08:00:00 to 2024-11-16 08:00:00,2024-11-17 08:00:00 to 2024-11-19 08:00:00,225,0.022,3,5.768665539646864,1.7230009228609655,66.66666666666666,201.7046139240265,940
586,2024-11-05 08:00:00 to 2024-11-19 08:00:00,2024-11-20 08:00:00 to 2024-11-22 08:00:00,185,0.026,2,5.059870985607449,2.0210936946845917,100.0,203.7936429977417,941
587,2024-11-08 08:00:00 to 2024-11-22 08:00:00,2024-11-23 08:00:00 to 2024-11-25 08:00:00,215,0.022,1,4.739900291895119,3.366552032563152,100.0,207.80891633033752,943
588,2024-11-11 08:00:00 to 2024-11-25 08:00:00,2024-11-26 08:00:00 to 2024-11-28 08:00:00,185,0.024,2,5.488490538812657,3.054898367529261,100.0,208.84691095352173,945
589,2024-11-14 08:00:00 to 2024-11-28 08:00:00,2024-11-29 08:00:00 to 2024-12-01 08:00:00,185,0.024,0,0.0,0.0,0.0,208.0574357509613,946
590,2024-11-17 08:00:00 to 2024-12-01 08:00:00,2024-12-02 08:00:00 to 2024-12-04 08:00:00,180,0.022,3,9.501466337737492,2.1562880780838367,100.0,204.95424604415896,947
591,2024-11-20 08:00:00 to 2024-12-04 08:00:00,2024-12-05 08:00:00 to 2024-12-07 08:00:00,180,0.022,1,4.2351616612681395,6.00921490016446,100.0,205.7002878189087,949
592,2024-11-23 08:00:00 to 2024-12-07 08:00:00,2024-12-08 08:00:00 to 2024-12-10 08:00:00,120,0.02,2,-11.6494115671842,15.093952814640984,50.0,205.71673107147217,951
