Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
438,2024-10-19 07:00:00 to 2024-11-02 07:00:00,2024-11-03 07:00:00 to 2024-11-05 07:00:00,55,0.03,3,2.8342397581076693,0.9784794113063338,100.0,203.8441698551178,933
439,2024-10-22 07:00:00 to 2024-11-05 07:00:00,2024-11-06 07:00:00 to 2024-11-08 07:00:00,55,0.03,0,0.0,0.0,0.0,204.48169708251953,935
440,2024-10-25 07:00:00 to 2024-11-08 07:00:00,2024-11-09 07:00:00 to 2024-11-11 07:00:00,95,0.022,1,1.4335823863636323,0.6626015140577883,100.0,203.0691840648651,936
441,2024-10-28 07:00:00 to 2024-11-11 07:00:00,2024-11-12 07:00:00 to 2024-11-14 07:00:00,35,0.022,3,-5.641977058537413,8.244264567263272,33.33333333333333,197.8969988822937,937
442,2024-10-31 07:00:00 to 2024-11-14 07:00:00,2024-11-15 07:00:00 to 2024-11-17 07:00:00,50,0.02,3,4.44595131103033,1.6007769011483757,100.0,202.78396201133728,939
443,2024-11-03 07:00:00 to 2024-11-17 07:00:00,2024-11-18 07:00:00 to 2024-11-20 07:00:00,40,0.024,3,2.443863235909412,2.8022938157118116,100.0,200.93770599365232,941
444,2024-11-06 07:00:00 to 2024-11-20 07:00:00,2024-11-21 07:00:00 to 2024-11-23 07:00:00,40,0.024,2,0.888347413324591,4.138481149310146,50.0,198.8344371318817,942
445,2024-11-09 07:00:00 to 2024-11-23 07:00:00,2024-11-24 07:00:00 to 2024-11-26 07:00:00,70,0.03,5,14.75320174677583,2.4929905732223823,100.0,208.11972403526303,943
446,2024-11-12 07:00:00 to 2024-11-26 07:00:00,2024-11-27 07:00:00 to 2024-11-29 07:00:00,110,0.02,3,5.441061997788256,1.7872306291904774,100.0,207.56349086761475,945
447,2024-11-15 07:00:00 to 2024-11-29 07:00:00,2024-11-30 07:00:00 to 2024-12-02 07:00:00,125,0.02,2,5.28415015848932,2.1702235931852374,100.0,207.6388499736786,947
448,2024-11-18 07:00:00 to 2024-12-02 07:00:00,2024-12-03 07:00:00 to 2024-12-05 07:00:00,125,0.02,3,7.0542585928761765,1.5886823977570723,100.0,210.19688200950625,948
449,2024-11-21 07:00:00 to 2024-12-05 07:00:00,2024-12-06 07:00:00 to 2024-12-08 07:00:00,110,0.02,3,3.928176783163653,0.4533282026345931,66.66666666666666,210.76655507087708,949
450,2024-11-24 07:00:00 to 2024-12-08 07:00:00,2024-12-09 07:00:00 to 2024-12-11 07:00:00,110,0.02,2,-14.392497120097506,22.180213677449927,0.0,208.48204898834229,951
451,2024-11-27 07:00:00 to 2024-12-11 07:00:00,2024-12-12 07:00:00 to 2024-12-14 07:00:00,70,0.032,1,0.4856518179342128,3.89439378628973,100.0,207.7526731491089,953
452,2024-11-30 07:00:00 to 2024-12-14 07:00:00,2024-12-15 07:00:00 to 2024-12-17 07:00:00,70,0.032,2,6.618226389951706,2.625204546810535,100.0,213.2824649810791,954
453,2024-12-03 07:00:00 to 2024-12-17 07:00:00,2024-12-18 07:00:00 to 2024-12-20 07:00:00,35,0.026,3,-4.1510553096110385,9.229325294927694,33.33333333333333,211.8235969543457,955
454,2024-12-06 07:00:00 to 2024-12-20 07:00:00,2024-12-21 07:00:00 to 2024-12-23 07:00:00,95,0.058,1,0.8187648456057104,2.50736187343677,100.0,211.78755402565,957
455,2024-12-09 07:00:00 to 2024-12-23 07:00:00,2024-12-24 07:00:00 to 2024-12-26 07:00:00,80,0.054,0,0.0,0.0,0.0,212.8894488811493,959
456,2024-12-12 07:00:00 to 2024-12-26 07:00:00,2024-12-27 07:00:00 to 2024-12-29 07:00:00,85,0.052,0,0.0,0.0,0.0,213.41157412528992,960
457,2024-12-15 07:00:00 to 2024-12-29 07:00:00,2024-12-30 07:00:00 to 2025-01-01 07:00:00,105,0.058,0,0.0,0.0,0.0,210.2922158241272,961
458,2024-12-18 07:00:00 to 2025-01-01 07:00:00,2025-01-02 07:00:00 to 2025-01-04 07:00:00,210,0.03,0,0.0,0.0,0.0,213.45233702659607,963
459,2024-12-21 07:00:00 to 2025-01-04 07:00:00,2025-01-05 07:00:00 to 2025-01-07 07:00:00,115,0.022,3,2.2050128519544887,1.5823803236759295,66.66666666666666,207.73933386802673,965
460,2024-12-24 07:00:00 to 2025-01-07 07:00:00,2025-01-08 07:00:00 to 2025-01-10 07:00:00,200,0.036,1,-6.334233548877892,10.402244526217675,0.0,209.69424986839297,966
461,2024-12-27 07:00:00 to 2025-01-10 07:00:00,2025-01-11 07:00:00 to 2025-01-13 07:00:00,110,0.02,4,1.8352852917496425,2.814436009376213,75.0,205.554349899292,967
462,2024-12-30 07:00:00 to 2025-01-13 07:00:00,2025-01-14 07:00:00 to 2025-01-16 07:00:00,115,0.02,0,0.0,0.0,0.0,201.2412769794464,969
463,2025-01-02 07:00:00 to 2025-01-16 07:00:00,2025-01-17 07:00:00 to 2025-01-19 07:00:00,65,0.02,2,-6.266466556212036,7.661715547038021,0.0,208.49309015274048,971
464,2025-01-05 07:00:00 to 2025-01-19 07:00:00,2025-01-20 07:00:00 to 2025-01-22 07:00:00,105,0.074,2,6.622270885046038,1.1378239631336329,100.0,203.68326926231384,972
465,2025-01-08 07:00:00 to 2025-01-22 07:00:00,2025-01-23 07:00:00 to 2025-01-25 07:00:00,115,0.038,2,0.7984668876279466,1.5867990825687956,50.0,205.43696689605713,973
466,2025-01-11 07:00:00 to 2025-01-25 07:00:00,2025-01-26 07:00:00 to 2025-01-28 07:00:00,115,0.048,1,-0.140179982623049,7.257976965929647,0.0,207.2400100231171,975
467,2025-01-14 07:00:00 to 2025-01-28 07:00:00,2025-01-29 07:00:00 to 2025-01-31 07:00:00,115,0.05,1,1.7917110609480913,0.3989255079006761,100.0,206.2791302204132,977
468,2025-01-17 07:00:00 to 2025-01-31 07:00:00,2025-02-01 07:00:00 to 2025-02-03 07:00:00,210,0.05,1,-22.97502897448526,29.75683855243301,0.0,215.72533082962036,978
469,2025-01-20 07:00:00 to 2025-02-03 07:00:00,2025-02-04 07:00:00 to 2025-02-06 07:00:00,10,0.02,3,-0.4001905523303867,4.00843158105329,66.66666666666666,210.2661330699921,979
470,2025-01-23 07:00:00 to 2025-02-06 07:00:00,2025-02-07 07:00:00 to 2025-02-09 07:00:00,10,0.022,1,0.8082567567567457,0.0516770038538746,100.0,204.9595272541046,981
471,2025-01-26 07:00:00 to 2025-02-09 07:00:00,2025-02-10 07:00:00 to 2025-02-12 07:00:00,10,0.022,1,0.5028964059196551,0.620536997885829,100.0,210.56276416778564,983
472,2025-01-29 07:00:00 to 2025-02-12 07:00:00,2025-02-13 07:00:00 to 2025-02-15 07:00:00,15,0.028,0,0.0,0.0,0.0,208.41781187057495,984
473,2025-02-01 07:00:00 to 2025-02-15 07:00:00,2025-02-16 07:00:00 to 2025-02-18 07:00:00,175,0.022,5,4.268984868961997,0.6449200242495344,80.0,207.57619190216064,985
474,2025-02-04 07:00:00 to 2025-02-18 07:00:00,2025-02-19 07:00:00 to 2025-02-21 07:00:00,140,0.02,1,0.4895876288659929,0.9545064569385436,100.0,204.5327990055084,987
475,2025-02-07 07:00:00 to 2025-02-21 07:00:00,2025-02-22 07:00:00 to 2025-02-24 07:00:00,155,0.024,2,-0.6357303095681346,3.607068671610892,50.0,200.63872075080872,989
476,2025-02-10 07:00:00 to 2025-02-24 07:00:00,2025-02-25 07:00:00 to 2025-02-27 07:00:00,45,0.044,1,1.675974626865682,0.8969380395645199,100.0,201.81120681762695,990
477,2025-02-13 07:00:00 to 2025-02-27 07:00:00,2025-02-28 07:00:00 to 2025-03-02 07:00:00,15,0.02,1,-2.1563986771859343,3.4098915454495944,0.0,203.0474350452423,991
478,2025-02-16 07:00:00 to 2025-03-02 07:00:00,2025-03-03 07:00:00 to 2025-03-05 07:00:00,230,0.068,1,-2.5988373397878606,8.184167561718768,0.0,206.61106300354004,993
479,2025-02-19 07:00:00 to 2025-03-05 07:00:00,2025-03-06 07:00:00 to 2025-03-08 07:00:00,225,0.08,0,0.0,0.0,0.0,203.9487648010254,995
