Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
288,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,120,0.078,0,0.0,0.0,0.0,204.69895672798157,682
289,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,230,0.02,0,0.0,0.0,0.0,202.72881197929385,683
290,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,100,0.02,3,1.1485824059637162,1.5909802398446375,66.66666666666666,198.98120284080505,685
291,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,55,0.02,1,1.3686340244816348,0.4802347464873967,100.0,198.74942326545715,687
292,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,55,0.02,1,0.5582952164009112,0.6910709879410666,100.0,201.1932430267334,688
293,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,55,0.02,2,0.6451678090898532,3.024962344855165,100.0,199.52914690971377,689
294,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,190,0.03,0,0.0,0.0,0.0,202.1940667629242,691
295,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,245,0.024,0,0.0,0.0,0.0,203.2069141864777,693
296,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,115,0.02,1,1.9436132056411952,2.8963944635851537,100.0,200.1358621120453,694
297,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,230,0.028,0,0.0,0.0,0.0,202.13187980651855,695
298,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,235,0.02,0,0.0,0.0,0.0,204.0949523448944,697
299,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,190,0.02,1,-0.2353369632891371,1.3794046401052185,0.0,198.90732407569885,699
300,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,190,0.02,0,0.0,0.0,0.0,202.20624494552612,700
301,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,185,0.02,1,1.1021201229604958,0.1688638923630167,100.0,195.6440191268921,701
302,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,135,0.02,1,0.6146644165863109,0.6251267109089349,100.0,199.6125910282135,703
303,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,140,0.024,0,0.0,0.0,0.0,196.97493290901184,705
304,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,135,0.02,1,0.9196024279210904,0.2492329101937604,100.0,202.72582292556763,706
305,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,135,0.02,0,0.0,0.0,0.0,198.73358273506165,707
306,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,135,0.02,0,0.0,0.0,0.0,197.07354497909543,709
307,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,245,0.022,1,-10.43594553207642,19.42989291982005,0.0,196.4479238986969,711
308,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,60,0.028,0,0.0,0.0,0.0,198.15108609199524,712
309,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,80,0.026,0,0.0,0.0,0.0,199.5428488254547,713
310,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,80,0.022,0,0.0,0.0,0.0,202.58585500717163,715
311,2023-08-13 07:00:00 to 2023-08-27 07:00:00,2023-08-28 07:00:00 to 2023-08-30 07:00:00,80,0.022,0,0.0,0.0,0.0,208.09076189994812,717
312,2023-08-16 07:00:00 to 2023-08-30 07:00:00,2023-08-31 07:00:00 to 2023-09-02 07:00:00,80,0.022,2,0.8892180300501059,0.5648731261484646,50.0,206.4710509777069,718
313,2023-08-19 07:00:00 to 2023-09-02 07:00:00,2023-09-03 07:00:00 to 2023-09-05 07:00:00,80,0.022,0,0.0,0.0,0.0,199.2840600013733,719
314,2023-08-22 07:00:00 to 2023-09-05 07:00:00,2023-09-06 07:00:00 to 2023-09-08 07:00:00,35,0.02,0,0.0,0.0,0.0,201.61048889160156,721
315,2023-08-25 07:00:00 to 2023-09-08 07:00:00,2023-09-09 07:00:00 to 2023-09-11 07:00:00,35,0.02,0,0.0,0.0,0.0,201.95892691612244,723
316,2023-08-28 07:00:00 to 2023-09-11 07:00:00,2023-09-12 07:00:00 to 2023-09-14 07:00:00,30,0.02,0,0.0,0.0,0.0,202.60856795310977,724
317,2023-08-31 07:00:00 to 2023-09-14 07:00:00,2023-09-15 07:00:00 to 2023-09-17 07:00:00,135,0.02,0,0.0,0.0,0.0,200.78193497657776,725
318,2023-09-03 07:00:00 to 2023-09-17 07:00:00,2023-09-18 07:00:00 to 2023-09-20 07:00:00,125,0.026,0,0.0,0.0,0.0,198.93205285072327,727
319,2023-09-06 07:00:00 to 2023-09-20 07:00:00,2023-09-21 07:00:00 to 2023-09-23 07:00:00,155,0.02,1,0.735296296296292,0.5371530666467524,100.0,200.06681871414185,729
320,2023-09-09 07:00:00 to 2023-09-23 07:00:00,2023-09-24 07:00:00 to 2023-09-26 07:00:00,245,0.02,0,0.0,0.0,0.0,200.13193488121033,730
321,2023-09-12 07:00:00 to 2023-09-26 07:00:00,2023-09-27 07:00:00 to 2023-09-29 07:00:00,180,0.02,0,0.0,0.0,0.0,201.91683387756348,731
322,2023-09-15 07:00:00 to 2023-09-29 07:00:00,2023-09-30 07:00:00 to 2023-10-02 07:00:00,180,0.02,0,0.0,0.0,0.0,200.84120273590088,733
323,2023-09-18 07:00:00 to 2023-10-02 07:00:00,2023-10-03 07:00:00 to 2023-10-05 07:00:00,195,0.02,1,-1.5682860689915832,4.588955778597769,0.0,200.5351231098175,735
324,2023-09-21 07:00:00 to 2023-10-05 07:00:00,2023-10-06 07:00:00 to 2023-10-08 07:00:00,75,0.028,0,0.0,0.0,0.0,201.67967009544373,736
325,2023-09-24 07:00:00 to 2023-10-08 07:00:00,2023-10-09 07:00:00 to 2023-10-11 07:00:00,75,0.028,1,0.2033380631429645,0.3818423497390233,100.0,204.7143611907959,737
326,2023-09-27 07:00:00 to 2023-10-11 07:00:00,2023-10-12 07:00:00 to 2023-10-14 07:00:00,85,0.03,0,0.0,0.0,0.0,205.12126088142395,739
327,2023-09-30 07:00:00 to 2023-10-14 07:00:00,2023-10-15 07:00:00 to 2023-10-17 07:00:00,85,0.03,0,0.0,0.0,0.0,204.27667617797852,741
328,2023-10-03 07:00:00 to 2023-10-17 07:00:00,2023-10-18 07:00:00 to 2023-10-20 07:00:00,60,0.026,0,0.0,0.0,0.0,201.02318215370175,742
329,2023-10-06 07:00:00 to 2023-10-20 07:00:00,2023-10-21 07:00:00 to 2023-10-23 07:00:00,285,0.032,0,0.0,0.0,0.0,201.4588270187378,743
330,2023-10-09 07:00:00 to 2023-10-23 07:00:00,2023-10-24 07:00:00 to 2023-10-26 07:00:00,285,0.02,0,0.0,0.0,0.0,202.69115686416623,745
331,2023-10-12 07:00:00 to 2023-10-26 07:00:00,2023-10-27 07:00:00 to 2023-10-29 07:00:00,40,0.02,1,0.4692468018720683,0.4392224648985939,100.0,199.6821129322052,747
332,2023-10-15 07:00:00 to 2023-10-29 07:00:00,2023-10-30 07:00:00 to 2023-11-01 07:00:00,95,0.026,1,0.4227430069930051,1.033991587793476,100.0,205.05752086639404,748
333,2023-10-18 07:00:00 to 2023-11-01 07:00:00,2023-11-02 07:00:00 to 2023-11-04 07:00:00,85,0.02,2,1.4629266799191285,0.8803101934051094,100.0,202.1592538356781,749
334,2023-10-21 07:00:00 to 2023-11-04 07:00:00,2023-11-05 07:00:00 to 2023-11-07 07:00:00,95,0.02,0,0.0,0.0,0.0,206.1025881767273,751
335,2023-10-24 07:00:00 to 2023-11-07 07:00:00,2023-11-08 07:00:00 to 2023-11-10 07:00:00,95,0.02,1,4.921739807799259,3.0546874349543636,100.0,204.12395191192627,753
336,2023-10-27 07:00:00 to 2023-11-10 07:00:00,2023-11-11 07:00:00 to 2023-11-13 07:00:00,95,0.02,2,2.404087610194074,0.2677124931227592,100.0,207.96541905403137,754
337,2023-10-30 07:00:00 to 2023-11-13 07:00:00,2023-11-14 07:00:00 to 2023-11-16 07:00:00,95,0.02,1,-0.5416309218368042,7.989256606795015,0.0,204.73807168006897,755
338,2023-11-02 07:00:00 to 2023-11-16 07:00:00,2023-11-17 07:00:00 to 2023-11-19 07:00:00,65,0.03,2,3.4380863504794252,1.687169765166327,100.0,206.0032880306244,757
339,2023-11-05 07:00:00 to 2023-11-19 07:00:00,2023-11-20 07:00:00 to 2023-11-22 07:00:00,65,0.03,1,0.1476223268352259,5.6805892869400605,100.0,215.3127448558807,759
340,2023-11-08 07:00:00 to 2023-11-22 07:00:00,2023-11-23 07:00:00 to 2023-11-25 07:00:00,65,0.03,0,0.0,0.0,0.0,213.764066696167,760
341,2023-11-11 07:00:00 to 2023-11-25 07:00:00,2023-11-26 07:00:00 to 2023-11-28 07:00:00,255,0.038,1,-1.4588438124191816,2.384985107082767,0.0,217.89929819107056,761
342,2023-11-14 07:00:00 to 2023-11-28 07:00:00,2023-11-29 07:00:00 to 2023-12-01 07:00:00,240,0.038,0,0.0,0.0,0.0,214.93603110313416,763
343,2023-11-17 07:00:00 to 2023-12-01 07:00:00,2023-12-02 07:00:00 to 2023-12-04 07:00:00,250,0.04,0,0.0,0.0,0.0,210.9053959846497,765
344,2023-11-20 07:00:00 to 2023-12-04 07:00:00,2023-12-05 07:00:00 to 2023-12-07 07:00:00,165,0.024,0,0.0,0.0,0.0,208.90064978599548,766
345,2023-11-23 07:00:00 to 2023-12-07 07:00:00,2023-12-08 07:00:00 to 2023-12-10 07:00:00,60,0.02,0,0.0,0.0,0.0,206.18485927581787,767
346,2023-11-26 07:00:00 to 2023-12-10 07:00:00,2023-12-11 07:00:00 to 2023-12-13 07:00:00,185,0.02,2,-0.9226614517002416,6.12006360674796,50.0,205.28101921081543,769
347,2023-11-29 07:00:00 to 2023-12-13 07:00:00,2023-12-14 07:00:00 to 2023-12-16 07:00:00,35,0.022,1,0.5056290541852831,0.3657847641162535,100.0,206.80269694328308,771
348,2023-12-02 07:00:00 to 2023-12-16 07:00:00,2023-12-17 07:00:00 to 2023-12-19 07:00:00,40,0.02,1,-2.2035739537210977,4.985659301619811,0.0,208.75066018104553,772
349,2023-12-05 07:00:00 to 2023-12-19 07:00:00,2023-12-20 07:00:00 to 2023-12-22 07:00:00,155,0.046,0,0.0,0.0,0.0,210.67885971069336,773
350,2023-12-08 07:00:00 to 2023-12-22 07:00:00,2023-12-23 07:00:00 to 2023-12-25 07:00:00,155,0.046,0,0.0,0.0,0.0,215.0326771736145,775
351,2023-12-11 07:00:00 to 2023-12-25 07:00:00,2023-12-26 07:00:00 to 2023-12-28 07:00:00,190,0.024,2,0.511097616065672,2.47610449884741,50.0,212.21678113937375,777
352,2023-12-14 07:00:00 to 2023-12-28 07:00:00,2023-12-29 07:00:00 to 2023-12-31 07:00:00,130,0.026,2,2.139548624403051,1.2430200611693971,100.0,210.16403007507324,778
353,2023-12-17 07:00:00 to 2023-12-31 07:00:00,2024-01-01 07:00:00 to 2024-01-03 07:00:00,110,0.022,2,1.766357905044424,0.7467877862877144,50.0,210.03896379470825,779
354,2023-12-20 07:00:00 to 2024-01-03 07:00:00,2024-01-04 07:00:00 to 2024-01-06 07:00:00,100,0.038,2,-0.986855721787524,4.060142297308568,50.0,211.47033524513245,781
355,2023-12-23 07:00:00 to 2024-01-06 07:00:00,2024-01-07 07:00:00 to 2024-01-09 07:00:00,90,0.04,1,0.8437190888535587,5.268997912588784,100.0,214.80085110664368,783
356,2023-12-26 07:00:00 to 2024-01-09 07:00:00,2024-01-10 07:00:00 to 2024-01-12 07:00:00,245,0.048,0,0.0,0.0,0.0,216.68461322784424,784
357,2023-12-29 07:00:00 to 2024-01-12 07:00:00,2024-01-13 07:00:00 to 2024-01-15 07:00:00,245,0.048,1,0.8816291309669395,2.236920992465613,0.0,216.87829399108887,785
358,2024-01-01 07:00:00 to 2024-01-15 07:00:00,2024-01-16 07:00:00 to 2024-01-18 07:00:00,245,0.048,0,0.0,0.0,0.0,216.26179885864255,787
359,2024-01-04 07:00:00 to 2024-01-18 07:00:00,2024-01-19 07:00:00 to 2024-01-21 07:00:00,190,0.052,2,4.9047771280464625,0.9809306032549686,100.0,214.8942358493805,789
360,2024-01-07 07:00:00 to 2024-01-21 07:00:00,2024-01-22 07:00:00 to 2024-01-24 07:00:00,140,0.028,1,-5.480850458279165,9.640559049879952,0.0,213.39849877357483,790
361,2024-01-10 07:00:00 to 2024-01-24 07:00:00,2024-01-25 07:00:00 to 2024-01-27 07:00:00,20,0.02,0,0.0,0.0,0.0,212.1914620399475,791
362,2024-01-13 07:00:00 to 2024-01-27 07:00:00,2024-01-28 07:00:00 to 2024-01-30 07:00:00,230,0.054,0,0.0,0.0,0.0,211.66265511512756,793
363,2024-01-16 07:00:00 to 2024-01-30 07:00:00,2024-01-31 07:00:00 to 2024-02-02 07:00:00,230,0.054,0,0.0,0.0,0.0,213.97286581993103,795
364,2024-01-19 07:00:00 to 2024-02-02 07:00:00,2024-02-03 07:00:00 to 2024-02-05 07:00:00,30,0.026,0,0.0,0.0,0.0,206.6364290714264,796
365,2024-01-22 07:00:00 to 2024-02-05 07:00:00,2024-02-06 07:00:00 to 2024-02-08 07:00:00,105,0.024,0,0.0,0.0,0.0,206.80788493156433,797
366,2024-01-25 07:00:00 to 2024-02-08 07:00:00,2024-02-09 07:00:00 to 2024-02-11 07:00:00,290,0.02,0,0.0,0.0,0.0,205.84487128257751,799
367,2024-01-28 07:00:00 to 2024-02-11 07:00:00,2024-02-12 07:00:00 to 2024-02-14 07:00:00,300,0.03,0,0.0,0.0,0.0,204.87555408477783,801
368,2024-01-31 07:00:00 to 2024-02-14 07:00:00,2024-02-15 07:00:00 to 2024-02-17 07:00:00,275,0.022,0,0.0,0.0,0.0,201.3787658214569,802
369,2024-02-03 07:00:00 to 2024-02-17 07:00:00,2024-02-18 07:00:00 to 2024-02-20 07:00:00,75,0.02,0,0.0,0.0,0.0,200.17310786247253,803
370,2024-02-06 07:00:00 to 2024-02-20 07:00:00,2024-02-21 07:00:00 to 2024-02-23 07:00:00,75,0.02,1,-0.8638854103105404,3.270755826882704,0.0,201.90091013908383,805
371,2024-02-09 07:00:00 to 2024-02-23 07:00:00,2024-02-24 07:00:00 to 2024-02-26 07:00:00,300,0.022,0,0.0,0.0,0.0,204.6690208911896,807
372,2024-02-12 07:00:00 to 2024-02-26 07:00:00,2024-02-27 07:00:00 to 2024-02-29 07:00:00,75,0.02,1,3.0739420334273384,1.7466084947838203,100.0,201.86830377578735,808
373,2024-02-15 07:00:00 to 2024-02-29 07:00:00,2024-03-01 07:00:00 to 2024-03-03 07:00:00,75,0.02,1,-0.9478892988929876,1.2057095869590737,0.0,203.81259322166443,809
374,2024-02-18 07:00:00 to 2024-03-03 07:00:00,2024-03-04 07:00:00 to 2024-03-06 07:00:00,95,0.02,2,4.239242717803172,8.497609676553212,100.0,205.51537609100345,811
375,2024-02-21 07:00:00 to 2024-03-06 07:00:00,2024-03-07 07:00:00 to 2024-03-09 07:00:00,195,0.026,1,1.559868310282618,0.9312618761274826,100.0,206.54839706420896,813
376,2024-02-24 07:00:00 to 2024-03-09 07:00:00,2024-03-10 07:00:00 to 2024-03-12 07:00:00,195,0.024,2,1.4976155388025472,0.8161885805979442,50.0,208.1399087905884,814
377,2024-02-27 07:00:00 to 2024-03-12 07:00:00,2024-03-13 07:00:00 to 2024-03-15 07:00:00,130,0.026,2,1.7895267492871427,4.569864085070527,50.0,211.1328077316284,815
378,2024-03-01 07:00:00 to 2024-03-15 07:00:00,2024-03-16 07:00:00 to 2024-03-18 07:00:00,110,0.028,1,-0.4451485617919025,6.2368772925899,0.0,216.3131127357483,817
379,2024-03-04 07:00:00 to 2024-03-18 07:00:00,2024-03-19 07:00:00 to 2024-03-21 07:00:00,150,0.022,3,4.5951717623146395,7.289160601420984,66.66666666666666,215.0619351863861,819
380,2024-03-07 07:00:00 to 2024-03-21 07:00:00,2024-03-22 07:00:00 to 2024-03-24 07:00:00,130,0.046,0,0.0,0.0,0.0,212.89009714126587,820
381,2024-03-10 07:00:00 to 2024-03-24 07:00:00,2024-03-25 07:00:00 to 2024-03-27 07:00:00,150,0.05,0,0.0,0.0,0.0,222.22390031814575,821
382,2024-03-13 07:00:00 to 2024-03-27 07:00:00,2024-03-28 07:00:00 to 2024-03-30 07:00:00,145,0.05,0,0.0,0.0,0.0,219.4567949771881,823
383,2024-03-16 07:00:00 to 2024-03-30 07:00:00,2024-03-31 07:00:00 to 2024-04-02 07:00:00,65,0.026,2,1.438688402669868,2.1760729391334244,50.0,214.46090602874756,825
384,2024-03-19 07:00:00 to 2024-04-02 07:00:00,2024-04-03 07:00:00 to 2024-04-05 07:00:00,40,0.02,1,0.5408299369669476,2.182096895271302,100.0,205.8007769584656,826
385,2024-03-22 07:00:00 to 2024-04-05 07:00:00,2024-04-06 07:00:00 to 2024-04-08 07:00:00,45,0.02,0,0.0,0.0,0.0,207.41519594192505,827
386,2024-03-25 07:00:00 to 2024-04-08 07:00:00,2024-04-09 07:00:00 to 2024-04-11 07:00:00,45,0.02,2,-1.161330733470022,4.851915446411761,50.0,211.5694236755371,829
387,2024-03-28 07:00:00 to 2024-04-11 07:00:00,2024-04-12 07:00:00 to 2024-04-14 07:00:00,40,0.02,2,-20.585725132198547,24.587343109726643,0.0,210.51915311813352,831
388,2024-03-31 07:00:00 to 2024-04-14 07:00:00,2024-04-15 07:00:00 to 2024-04-17 07:00:00,20,0.078,0,0.0,0.0,0.0,211.4480178356171,832
389,2024-04-03 07:00:00 to 2024-04-17 07:00:00,2024-04-18 07:00:00 to 2024-04-20 07:00:00,20,0.078,0,0.0,0.0,0.0,208.95561695098877,833
390,2024-04-06 07:00:00 to 2024-04-20 07:00:00,2024-04-21 07:00:00 to 2024-04-23 07:00:00,20,0.078,0,0.0,0.0,0.0,214.8332929611206,835
391,2024-04-09 07:00:00 to 2024-04-23 07:00:00,2024-04-24 07:00:00 to 2024-04-26 07:00:00,20,0.078,0,0.0,0.0,0.0,212.06087183952332,837
392,2024-04-12 07:00:00 to 2024-04-26 07:00:00,2024-04-27 07:00:00 to 2024-04-29 07:00:00,150,0.022,2,0.0998884119313334,1.057027610663625,50.0,219.97195172309875,838
393,2024-04-15 07:00:00 to 2024-04-29 07:00:00,2024-04-30 07:00:00 to 2024-05-02 07:00:00,85,0.022,2,-0.3348904811217471,3.920885734704484,50.0,208.1272840499878,839
394,2024-04-18 07:00:00 to 2024-05-02 07:00:00,2024-05-03 07:00:00 to 2024-05-05 07:00:00,145,0.04,0,0.0,0.0,0.0,206.5526762008667,841
395,2024-04-21 07:00:00 to 2024-05-05 07:00:00,2024-05-06 07:00:00 to 2024-05-08 07:00:00,145,0.04,1,-0.6916568401658151,2.19012053863976,0.0,205.90564012527463,843
396,2024-04-24 07:00:00 to 2024-05-08 07:00:00,2024-05-09 07:00:00 to 2024-05-11 07:00:00,105,0.026,1,-0.1441092947221113,1.2792493608949411,0.0,213.4088578224182,844
397,2024-04-27 07:00:00 to 2024-05-11 07:00:00,2024-05-12 07:00:00 to 2024-05-14 07:00:00,105,0.036,1,1.7839510489510575,0.245915121307896,100.0,207.70654296875,845
398,2024-04-30 07:00:00 to 2024-05-14 07:00:00,2024-05-15 07:00:00 to 2024-05-17 07:00:00,95,0.02,1,0.9788700352526394,0.4517825342553265,100.0,206.17313194274905,847
399,2024-05-03 07:00:00 to 2024-05-17 07:00:00,2024-05-18 07:00:00 to 2024-05-20 07:00:00,95,0.02,1,1.1749091207041782,1.4076255735555787,100.0,204.1816327571869,849
400,2024-05-06 07:00:00 to 2024-05-20 07:00:00,2024-05-21 07:00:00 to 2024-05-23 07:00:00,195,0.022,1,1.0518797426225863,0.15884435717732,100.0,207.37909197807312,850
401,2024-05-09 07:00:00 to 2024-05-23 07:00:00,2024-05-24 07:00:00 to 2024-05-26 07:00:00,95,0.022,0,0.0,0.0,0.0,204.2513267993927,851
402,2024-05-12 07:00:00 to 2024-05-26 07:00:00,2024-05-27 07:00:00 to 2024-05-29 07:00:00,175,0.024,1,0.709775607540305,0.8031979197521842,100.0,203.15160298347473,853
403,2024-05-15 07:00:00 to 2024-05-29 07:00:00,2024-05-30 07:00:00 to 2024-06-01 07:00:00,250,0.02,2,2.597493738206849,1.5712168489852472,50.0,207.86568903923035,855
404,2024-05-18 07:00:00 to 2024-06-01 07:00:00,2024-06-02 07:00:00 to 2024-06-04 07:00:00,170,0.024,1,1.4032654764665131,0.0080249228221659,100.0,203.83620810508728,856
405,2024-05-21 07:00:00 to 2024-06-04 07:00:00,2024-06-05 07:00:00 to 2024-06-07 07:00:00,245,0.02,0,0.0,0.0,0.0,207.2356209754944,857
406,2024-05-24 07:00:00 to 2024-06-07 07:00:00,2024-06-08 07:00:00 to 2024-06-10 07:00:00,110,0.022,1,-1.9996713699561588,4.743299282005605,0.0,201.89138507843015,859
407,2024-05-27 07:00:00 to 2024-06-10 07:00:00,2024-06-11 07:00:00 to 2024-06-13 07:00:00,60,0.022,2,-0.9813041160238024,3.394915332450902,0.0,207.41897130012512,861
408,2024-05-30 07:00:00 to 2024-06-13 07:00:00,2024-06-14 07:00:00 to 2024-06-16 07:00:00,55,0.024,1,0.4187262569832274,0.6698701024580549,100.0,204.71340894699097,862
409,2024-06-02 07:00:00 to 2024-06-16 07:00:00,2024-06-17 07:00:00 to 2024-06-19 07:00:00,235,0.032,1,-9.208814089916451,15.6855481335919,0.0,207.78370904922485,863
410,2024-06-05 07:00:00 to 2024-06-19 07:00:00,2024-06-20 07:00:00 to 2024-06-22 07:00:00,60,0.052,0,0.0,0.0,0.0,211.43365097045896,865
411,2024-06-08 07:00:00 to 2024-06-22 07:00:00,2024-06-23 07:00:00 to 2024-06-25 07:00:00,275,0.08,0,0.0,0.0,0.0,207.9331011772156,867
412,2024-06-11 07:00:00 to 2024-06-25 07:00:00,2024-06-26 07:00:00 to 2024-06-28 07:00:00,275,0.08,0,0.0,0.0,0.0,209.44397497177124,868
413,2024-06-14 07:00:00 to 2024-06-28 07:00:00,2024-06-29 07:00:00 to 2024-07-01 07:00:00,275,0.08,0,0.0,0.0,0.0,208.2393262386322,869
414,2024-06-17 07:00:00 to 2024-07-01 07:00:00,2024-07-02 07:00:00 to 2024-07-04 07:00:00,145,0.032,1,-2.039593863727114,2.3444138609441687,0.0,205.48114204406735,871
415,2024-06-20 07:00:00 to 2024-07-04 07:00:00,2024-07-05 07:00:00 to 2024-07-07 07:00:00,25,0.02,2,-4.050337433587174,7.679535431479772,50.0,202.54126286506653,873
416,2024-06-23 07:00:00 to 2024-07-07 07:00:00,2024-07-08 07:00:00 to 2024-07-10 07:00:00,125,0.08,0,0.0,0.0,0.0,210.032732963562,874
417,2024-06-26 07:00:00 to 2024-07-10 07:00:00,2024-07-11 07:00:00 to 2024-07-13 07:00:00,105,0.07,0,0.0,0.0,0.0,209.72152972221377,875
418,2024-06-29 07:00:00 to 2024-07-13 07:00:00,2024-07-14 07:00:00 to 2024-07-16 07:00:00,105,0.07,0,0.0,0.0,0.0,210.61486506462097,877
419,2024-07-02 07:00:00 to 2024-07-16 07:00:00,2024-07-17 07:00:00 to 2024-07-19 07:00:00,275,0.026,1,1.287659391456,1.6931077159533496,0.0,208.30967807769775,879
420,2024-07-05 07:00:00 to 2024-07-19 07:00:00,2024-07-20 07:00:00 to 2024-07-22 07:00:00,230,0.03,0,0.0,0.0,0.0,208.18213510513303,880
421,2024-07-08 07:00:00 to 2024-07-22 07:00:00,2024-07-23 07:00:00 to 2024-07-25 07:00:00,85,0.024,3,1.4258629109882532,1.122533015002345,66.66666666666666,200.0071816444397,881
422,2024-07-11 07:00:00 to 2024-07-25 07:00:00,2024-07-26 07:00:00 to 2024-07-28 07:00:00,80,0.024,0,0.0,0.0,0.0,204.0447769165039,883
423,2024-07-14 07:00:00 to 2024-07-28 07:00:00,2024-07-29 07:00:00 to 2024-07-31 07:00:00,80,0.024,2,1.6621500837283747,0.8821415368769009,100.0,202.86973905563352,885
424,2024-07-17 07:00:00 to 2024-07-31 07:00:00,2024-08-01 07:00:00 to 2024-08-03 07:00:00,145,0.028,2,0.6385426646337328,6.658209463389155,50.0,204.65882015228271,886
425,2024-07-20 07:00:00 to 2024-08-03 07:00:00,2024-08-04 07:00:00 to 2024-08-06 07:00:00,75,0.028,2,-2.9847921207659422,11.469094766607212,50.0,207.68076705932617,887
426,2024-07-23 07:00:00 to 2024-08-06 07:00:00,2024-08-07 07:00:00 to 2024-08-09 07:00:00,10,0.022,0,0.0,0.0,0.0,207.25451612472537,889
427,2024-07-26 07:00:00 to 2024-08-09 07:00:00,2024-08-10 07:00:00 to 2024-08-12 07:00:00,10,0.022,0,0.0,0.0,0.0,215.3285760879517,891
428,2024-07-29 07:00:00 to 2024-08-12 07:00:00,2024-08-13 07:00:00 to 2024-08-15 07:00:00,95,0.05,0,0.0,0.0,0.0,215.17367720603943,892
429,2024-08-01 07:00:00 to 2024-08-15 07:00:00,2024-08-16 07:00:00 to 2024-08-18 07:00:00,10,0.022,0,0.0,0.0,0.0,210.70204305648804,893
430,2024-08-04 07:00:00 to 2024-08-18 07:00:00,2024-08-19 07:00:00 to 2024-08-21 07:00:00,120,0.032,0,0.0,0.0,0.0,208.1673738956451,895
431,2024-08-07 07:00:00 to 2024-08-21 07:00:00,2024-08-22 07:00:00 to 2024-08-24 07:00:00,180,0.03,0,0.0,0.0,0.0,205.85507893562317,897
432,2024-08-10 07:00:00 to 2024-08-24 07:00:00,2024-08-25 07:00:00 to 2024-08-27 07:00:00,155,0.028,1,-1.1524588359922383,3.894552439977811,0.0,205.83592104911804,898
433,2024-08-13 07:00:00 to 2024-08-27 07:00:00,2024-08-28 07:00:00 to 2024-08-30 07:00:00,85,0.032,2,1.9809910071942611,0.916595599660723,100.0,203.95293307304385,899
434,2024-08-16 07:00:00 to 2024-08-30 07:00:00,2024-08-31 07:00:00 to 2024-09-02 07:00:00,55,0.02,1,0.1804029482450642,0.8843196416866885,0.0,202.6419689655304,901
435,2024-08-19 07:00:00 to 2024-09-02 07:00:00,2024-09-03 07:00:00 to 2024-09-05 07:00:00,55,0.02,1,-0.0805958297020333,3.0343687411853737,0.0,205.72237420082092,903
436,2024-08-22 07:00:00 to 2024-09-05 07:00:00,2024-09-06 07:00:00 to 2024-09-08 07:00:00,85,0.032,1,0.731610921501724,1.323372547554125,100.0,206.51012992858887,904
