Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
473,2024-09-04 07:00:00 to 2024-09-18 07:00:00,2024-09-19 07:00:00 to 2024-09-21 07:00:00,245,0.026,0,0.0,0.0,0.0,197.55003905296329,911
474,2024-09-07 07:00:00 to 2024-09-21 07:00:00,2024-09-22 07:00:00 to 2024-09-24 07:00:00,70,0.022,1,0.5884391325776233,0.732655665704795,100.0,191.78111720085144,912
475,2024-09-10 07:00:00 to 2024-09-24 07:00:00,2024-09-25 07:00:00 to 2024-09-27 07:00:00,70,0.022,0,0.0,0.0,0.0,193.3037700653076,913
476,2024-09-13 07:00:00 to 2024-09-27 07:00:00,2024-09-28 07:00:00 to 2024-09-30 07:00:00,270,0.02,2,2.1884145331517906,0.7194679411764627,100.0,198.4323377609253,915
477,2024-09-16 07:00:00 to 2024-09-30 07:00:00,2024-10-01 07:00:00 to 2024-10-03 07:00:00,230,0.02,2,-8.364592055432768,11.09860718642767,50.0,196.4321050643921,917
478,2024-09-19 07:00:00 to 2024-10-03 07:00:00,2024-10-04 07:00:00 to 2024-10-06 07:00:00,75,0.024,0,0.0,0.0,0.0,199.01069498062137,918
479,2024-09-22 07:00:00 to 2024-10-06 07:00:00,2024-10-07 07:00:00 to 2024-10-09 07:00:00,75,0.024,1,0.7955597732314709,0.4593595785639781,100.0,201.1646568775177,919
480,2024-09-25 07:00:00 to 2024-10-09 07:00:00,2024-10-10 07:00:00 to 2024-10-12 07:00:00,75,0.024,1,1.2417098544916008,0.2760513203717715,100.0,201.81846499443057,921
481,2024-09-28 07:00:00 to 2024-10-12 07:00:00,2024-10-13 07:00:00 to 2024-10-15 07:00:00,75,0.024,1,1.0875006307291186,0.8514409299522734,100.0,202.6852490901947,923
482,2024-10-01 07:00:00 to 2024-10-15 07:00:00,2024-10-16 07:00:00 to 2024-10-18 07:00:00,75,0.02,1,0.208335445642333,1.044883351208239,100.0,196.47179698944092,924
483,2024-10-04 07:00:00 to 2024-10-18 07:00:00,2024-10-19 07:00:00 to 2024-10-21 07:00:00,90,0.022,1,0.8867571839080484,0.1644561143138726,100.0,192.02765488624573,925
484,2024-10-07 07:00:00 to 2024-10-21 07:00:00,2024-10-22 07:00:00 to 2024-10-24 07:00:00,205,0.02,2,0.5927694397462802,5.04712862387489,50.0,193.6767680644989,927
485,2024-10-10 07:00:00 to 2024-10-24 07:00:00,2024-10-25 07:00:00 to 2024-10-27 07:00:00,100,0.02,1,-4.927904528211293,6.88524756451112,0.0,195.38084292411804,929
486,2024-10-13 07:00:00 to 2024-10-27 07:00:00,2024-10-28 07:00:00 to 2024-10-30 07:00:00,285,0.042,0,0.0,0.0,0.0,200.42176914215088,930
487,2024-10-16 07:00:00 to 2024-10-30 07:00:00,2024-10-31 07:00:00 to 2024-11-02 07:00:00,210,0.042,1,0.6109841029523159,1.3518491249374838,100.0,197.1156210899353,931
488,2024-10-19 07:00:00 to 2024-11-02 07:00:00,2024-11-03 07:00:00 to 2024-11-05 07:00:00,270,0.032,1,-1.5874491486940132,5.664074172676987,0.0,199.68517589569092,933
489,2024-10-22 07:00:00 to 2024-11-05 07:00:00,2024-11-06 07:00:00 to 2024-11-08 07:00:00,270,0.042,0,0.0,0.0,0.0,198.49060916900635,935
490,2024-10-25 07:00:00 to 2024-11-08 07:00:00,2024-11-09 07:00:00 to 2024-11-11 07:00:00,190,0.034,0,0.0,0.0,0.0,199.99311017990112,936
491,2024-10-28 07:00:00 to 2024-11-11 07:00:00,2024-11-12 07:00:00 to 2024-11-14 07:00:00,100,0.026,2,5.369341266899028,3.306045210614441,100.0,200.95637559890747,937
492,2024-10-31 07:00:00 to 2024-11-14 07:00:00,2024-11-15 07:00:00 to 2024-11-17 07:00:00,145,0.03,1,1.284659393761885,1.5973790955849023,100.0,200.90513515472412,939
493,2024-11-03 07:00:00 to 2024-11-17 07:00:00,2024-11-18 07:00:00 to 2024-11-20 07:00:00,220,0.022,4,1.6403567095191285,5.204553663337825,75.0,201.7510151863098,941
494,2024-11-06 07:00:00 to 2024-11-20 07:00:00,2024-11-21 07:00:00 to 2024-11-23 07:00:00,55,0.02,3,3.8796571937132103,0.3606720326994828,100.0,209.72634291648865,942
495,2024-11-09 07:00:00 to 2024-11-23 07:00:00,2024-11-24 07:00:00 to 2024-11-26 07:00:00,55,0.02,4,9.04062374146717,6.370108949062573,100.0,209.41098594665527,943
496,2024-11-12 07:00:00 to 2024-11-26 07:00:00,2024-11-27 07:00:00 to 2024-11-29 07:00:00,100,0.022,0,0.0,0.0,0.0,209.68381190299988,945
497,2024-11-15 07:00:00 to 2024-11-29 07:00:00,2024-11-30 07:00:00 to 2024-12-02 07:00:00,55,0.026,2,2.5118214563908623,0.9512571078666318,100.0,207.4816029071808,947
498,2024-11-18 07:00:00 to 2024-12-02 07:00:00,2024-12-03 07:00:00 to 2024-12-05 07:00:00,65,0.024,3,5.431425608133013,1.1406833221905617,100.0,205.9329571723938,948
499,2024-11-21 07:00:00 to 2024-12-05 07:00:00,2024-12-06 07:00:00 to 2024-12-08 07:00:00,65,0.022,3,1.6043819248844555,1.6403049100030855,66.66666666666666,201.53988099098208,949
500,2024-11-24 07:00:00 to 2024-12-08 07:00:00,2024-12-09 07:00:00 to 2024-12-11 07:00:00,50,0.02,4,-9.748598681804342,15.796849266069888,50.0,204.67692112922668,951
501,2024-11-27 07:00:00 to 2024-12-11 07:00:00,2024-12-12 07:00:00 to 2024-12-14 07:00:00,50,0.02,3,3.429496837336901,0.7116723658045346,100.0,204.7528040409088,953
502,2024-11-30 07:00:00 to 2024-12-14 07:00:00,2024-12-15 07:00:00 to 2024-12-17 07:00:00,70,0.02,4,3.9690106374962486,3.0266936813472416,75.0,202.49617290496823,954
503,2024-12-03 07:00:00 to 2024-12-17 07:00:00,2024-12-18 07:00:00 to 2024-12-20 07:00:00,70,0.02,6,2.54924680911683,7.50342518993828,66.66666666666666,201.55584597587583,955
504,2024-12-06 07:00:00 to 2024-12-20 07:00:00,2024-12-21 07:00:00 to 2024-12-23 07:00:00,50,0.068,0,0.0,0.0,0.0,209.6846001148224,957
505,2024-12-09 07:00:00 to 2024-12-23 07:00:00,2024-12-24 07:00:00 to 2024-12-26 07:00:00,80,0.044,0,0.0,0.0,0.0,206.30661606788635,959
506,2024-12-12 07:00:00 to 2024-12-26 07:00:00,2024-12-27 07:00:00 to 2024-12-29 07:00:00,90,0.076,0,0.0,0.0,0.0,206.49622893333435,960
507,2024-12-15 07:00:00 to 2024-12-29 07:00:00,2024-12-30 07:00:00 to 2025-01-01 07:00:00,90,0.076,0,0.0,0.0,0.0,205.46478581428528,961
508,2024-12-18 07:00:00 to 2025-01-01 07:00:00,2025-01-02 07:00:00 to 2025-01-04 07:00:00,210,0.02,0,0.0,0.0,0.0,205.5699882507324,963
509,2024-12-21 07:00:00 to 2025-01-04 07:00:00,2025-01-05 07:00:00 to 2025-01-07 07:00:00,295,0.028,0,0.0,0.0,0.0,200.0172069072723,965
510,2024-12-24 07:00:00 to 2025-01-07 07:00:00,2025-01-08 07:00:00 to 2025-01-10 07:00:00,245,0.02,1,-2.8222732177851504,7.239515780526281,0.0,199.20812010765076,966
511,2024-12-27 07:00:00 to 2025-01-10 07:00:00,2025-01-11 07:00:00 to 2025-01-13 07:00:00,70,0.02,3,-0.2156338528050401,2.521758014711086,66.66666666666666,202.358610868454,967
512,2024-12-30 07:00:00 to 2025-01-13 07:00:00,2025-01-14 07:00:00 to 2025-01-16 07:00:00,65,0.02,1,1.5784833678090218,0.1930611704752187,100.0,199.61998915672305,969
513,2025-01-02 07:00:00 to 2025-01-16 07:00:00,2025-01-17 07:00:00 to 2025-01-19 07:00:00,65,0.02,1,-0.9694996241244552,4.848218061706809,0.0,200.2022979259491,971
514,2025-01-05 07:00:00 to 2025-01-19 07:00:00,2025-01-20 07:00:00 to 2025-01-22 07:00:00,95,0.074,1,3.232131211088909,0.8947010651134977,100.0,201.93189215660095,972
515,2025-01-08 07:00:00 to 2025-01-22 07:00:00,2025-01-23 07:00:00 to 2025-01-25 07:00:00,90,0.046,0,0.0,0.0,0.0,204.96170687675476,973
516,2025-01-11 07:00:00 to 2025-01-25 07:00:00,2025-01-26 07:00:00 to 2025-01-28 07:00:00,90,0.046,1,0.9887882980127688,4.689024234364279,100.0,205.39776611328125,975
517,2025-01-14 07:00:00 to 2025-01-28 07:00:00,2025-01-29 07:00:00 to 2025-01-31 07:00:00,90,0.048,1,1.7445831073227418,0.4736052539589242,100.0,200.9824299812317,977
518,2025-01-17 07:00:00 to 2025-01-31 07:00:00,2025-02-01 07:00:00 to 2025-02-03 07:00:00,275,0.02,1,-25.32308312449527,28.061573730290704,0.0,211.6585431098938,978
519,2025-01-20 07:00:00 to 2025-02-03 07:00:00,2025-02-04 07:00:00 to 2025-02-06 07:00:00,90,0.076,0,0.0,0.0,0.0,205.08155488967896,979
520,2025-01-23 07:00:00 to 2025-02-06 07:00:00,2025-02-07 07:00:00 to 2025-02-09 07:00:00,90,0.076,0,0.0,0.0,0.0,205.0910930633545,981
521,2025-01-26 07:00:00 to 2025-02-09 07:00:00,2025-02-10 07:00:00 to 2025-02-12 07:00:00,90,0.076,0,0.0,0.0,0.0,205.315199136734,983
522,2025-01-29 07:00:00 to 2025-02-12 07:00:00,2025-02-13 07:00:00 to 2025-02-15 07:00:00,90,0.076,0,0.0,0.0,0.0,207.37907814979553,984
523,2025-02-01 07:00:00 to 2025-02-15 07:00:00,2025-02-16 07:00:00 to 2025-02-18 07:00:00,185,0.022,3,-1.5866749200796948,4.78327091532755,33.33333333333333,206.6418707370758,985
524,2025-02-04 07:00:00 to 2025-02-18 07:00:00,2025-02-19 07:00:00 to 2025-02-21 07:00:00,260,0.02,1,0.6057565390810669,0.962037468552698,100.0,202.47278690338135,987
525,2025-02-07 07:00:00 to 2025-02-21 07:00:00,2025-02-22 07:00:00 to 2025-02-24 07:00:00,250,0.02,1,-0.0590921905363757,2.152939730919105,0.0,196.28665709495544,989
526,2025-02-10 07:00:00 to 2025-02-24 07:00:00,2025-02-25 07:00:00 to 2025-02-27 07:00:00,140,0.064,1,0.9746885330578334,2.3720396383279385,100.0,204.37044262886047,990
527,2025-02-13 07:00:00 to 2025-02-27 07:00:00,2025-02-28 07:00:00 to 2025-03-02 07:00:00,280,0.066,0,0.0,0.0,0.0,201.38597917556763,991
528,2025-02-16 07:00:00 to 2025-03-02 07:00:00,2025-03-03 07:00:00 to 2025-03-05 07:00:00,145,0.064,1,1.213938269062728,4.455401453177838,100.0,203.74102783203125,993
529,2025-02-19 07:00:00 to 2025-03-05 07:00:00,2025-03-06 07:00:00 to 2025-03-08 07:00:00,230,0.066,0,0.0,0.0,0.0,204.13579201698303,995
