Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
438,2024-10-18 07:00:00 to 2024-11-01 07:00:00,2024-11-02 07:00:00 to 2024-11-04 07:00:00,195,0.036,1,0.8749416896156434,2.413476341122217,0.0,199.21700716018677,933
439,2024-10-21 07:00:00 to 2024-11-04 07:00:00,2024-11-05 07:00:00 to 2024-11-07 07:00:00,195,0.036,0,0.0,0.0,0.0,199.66614508628845,934
440,2024-10-24 07:00:00 to 2024-11-07 07:00:00,2024-11-08 07:00:00 to 2024-11-10 07:00:00,40,0.02,1,0.7374059288537683,0.0532036561867754,100.0,199.50110793113708,935
441,2024-10-27 07:00:00 to 2024-11-10 07:00:00,2024-11-11 07:00:00 to 2024-11-13 07:00:00,40,0.02,3,0.6169792441311256,8.851787439954153,66.66666666666666,198.68808007240295,937
442,2024-10-30 07:00:00 to 2024-11-13 07:00:00,2024-11-14 07:00:00 to 2024-11-16 07:00:00,80,0.032,0,0.0,0.0,0.0,198.99452090263367,939
443,2024-11-02 07:00:00 to 2024-11-16 07:00:00,2024-11-17 07:00:00 to 2024-11-19 07:00:00,30,0.02,6,15.555951214633351,4.199882510927619,83.33333333333334,199.77100896835327,940
444,2024-11-05 07:00:00 to 2024-11-19 07:00:00,2024-11-20 07:00:00 to 2024-11-22 07:00:00,30,0.02,4,0.8714164403161158,8.497916432833689,50.0,203.30669832229617,941
445,2024-11-08 07:00:00 to 2024-11-22 07:00:00,2024-11-23 07:00:00 to 2024-11-25 07:00:00,30,0.02,6,5.973212517033189,5.669693489311966,83.33333333333334,205.15406489372253,943
446,2024-11-11 07:00:00 to 2024-11-25 07:00:00,2024-11-26 07:00:00 to 2024-11-28 07:00:00,30,0.02,5,2.4833194873262254,4.989468242877895,80.0,209.1329860687256,945
447,2024-11-14 07:00:00 to 2024-11-28 07:00:00,2024-11-29 07:00:00 to 2024-12-01 07:00:00,30,0.02,2,2.18096503645811,2.2363338633358336,100.0,211.06800031661987,946
448,2024-11-17 07:00:00 to 2024-12-01 07:00:00,2024-12-02 07:00:00 to 2024-12-04 07:00:00,20,0.024,8,14.039553005644027,4.900272477807172,100.0,213.3231830596924,947
449,2024-11-20 07:00:00 to 2024-12-04 07:00:00,2024-12-05 07:00:00 to 2024-12-07 07:00:00,30,0.02,6,8.917437741121976,3.1765203297096822,66.66666666666666,207.73237705230713,949
450,2024-11-23 07:00:00 to 2024-12-07 07:00:00,2024-12-08 07:00:00 to 2024-12-10 07:00:00,30,0.02,3,-3.613593361983712,9.965537296274846,33.33333333333333,205.7433259487152,951
451,2024-11-26 07:00:00 to 2024-12-10 07:00:00,2024-12-11 07:00:00 to 2024-12-13 07:00:00,30,0.02,3,4.335827674733701,1.0356024818553538,100.0,204.58027529716492,952
452,2024-11-29 07:00:00 to 2024-12-13 07:00:00,2024-12-14 07:00:00 to 2024-12-16 07:00:00,30,0.02,3,2.0403222587749585,0.5967787642995683,66.66666666666666,210.6293399333954,953
453,2024-12-02 07:00:00 to 2024-12-16 07:00:00,2024-12-17 07:00:00 to 2024-12-19 07:00:00,75,0.03,1,0.1701818988962259,7.816582007669568,0.0,210.9556667804718,955
454,2024-12-05 07:00:00 to 2024-12-19 07:00:00,2024-12-20 07:00:00 to 2024-12-22 07:00:00,95,0.046,2,2.866391140831165,7.855985351821655,50.0,210.93693017959595,957
455,2024-12-08 07:00:00 to 2024-12-22 07:00:00,2024-12-23 07:00:00 to 2024-12-25 07:00:00,155,0.054,0,0.0,0.0,0.0,216.6522068977356,958
456,2024-12-11 07:00:00 to 2024-12-25 07:00:00,2024-12-26 07:00:00 to 2024-12-28 07:00:00,210,0.052,1,-3.9397608728509113,6.480927407352016,0.0,211.1394369602203,959
457,2024-12-14 07:00:00 to 2024-12-28 07:00:00,2024-12-29 07:00:00 to 2024-12-31 07:00:00,140,0.054,0,0.0,0.0,0.0,214.77889704704285,961
458,2024-12-17 07:00:00 to 2024-12-31 07:00:00,2025-01-01 07:00:00 to 2025-01-03 07:00:00,145,0.05,0,0.0,0.0,0.0,212.47088599205017,963
459,2024-12-20 07:00:00 to 2025-01-03 07:00:00,2025-01-04 07:00:00 to 2025-01-06 07:00:00,105,0.03,1,1.131202356523463,1.3041406526165396,100.0,205.17011308670044,964
460,2024-12-23 07:00:00 to 2025-01-06 07:00:00,2025-01-07 07:00:00 to 2025-01-09 07:00:00,105,0.03,1,-3.742718496976941,9.17528566724932,0.0,202.40962100028992,965
461,2024-12-26 07:00:00 to 2025-01-09 07:00:00,2025-01-10 07:00:00 to 2025-01-12 07:00:00,30,0.02,1,0.609595028482654,1.3472295670244705,100.0,201.89542508125305,967
462,2024-12-29 07:00:00 to 2025-01-12 07:00:00,2025-01-13 07:00:00 to 2025-01-15 07:00:00,120,0.026,2,1.9971106121354023,4.848467005308458,100.0,199.07687711715695,969
463,2025-01-01 07:00:00 to 2025-01-15 07:00:00,2025-01-16 07:00:00 to 2025-01-18 07:00:00,120,0.03,1,-1.2201779650690514,3.0898134089520743,0.0,200.2575397491455,970
464,2025-01-04 07:00:00 to 2025-01-18 07:00:00,2025-01-19 07:00:00 to 2025-01-21 07:00:00,15,0.02,9,3.4386157168050704,5.926959732065676,77.77777777777779,201.19484210014343,971
465,2025-01-07 07:00:00 to 2025-01-21 07:00:00,2025-01-22 07:00:00 to 2025-01-24 07:00:00,125,0.028,1,1.7549970959457095,2.9876371622316924,100.0,209.80618596076965,973
466,2025-01-10 07:00:00 to 2025-01-24 07:00:00,2025-01-25 07:00:00 to 2025-01-27 07:00:00,105,0.02,2,-6.162177812048849,7.0544366715673705,50.0,208.13118886947632,975
467,2025-01-13 07:00:00 to 2025-01-27 07:00:00,2025-01-28 07:00:00 to 2025-01-30 07:00:00,255,0.054,1,2.142800175521497,0.5294221075572054,100.0,210.46675515174863,976
468,2025-01-16 07:00:00 to 2025-01-30 07:00:00,2025-01-31 07:00:00 to 2025-02-02 07:00:00,105,0.02,3,-3.74683966718876,6.844128887358059,66.66666666666666,211.36713314056396,977
469,2025-01-19 07:00:00 to 2025-02-02 07:00:00,2025-02-03 07:00:00 to 2025-02-05 07:00:00,30,0.042,4,2.37313636786841,10.291160490365504,75.0,206.32325196266177,979
470,2025-01-22 07:00:00 to 2025-02-05 07:00:00,2025-02-06 07:00:00 to 2025-02-08 07:00:00,55,0.072,0,0.0,0.0,0.0,206.3760941028595,981
471,2025-01-25 07:00:00 to 2025-02-08 07:00:00,2025-02-09 07:00:00 to 2025-02-11 07:00:00,55,0.072,0,0.0,0.0,0.0,209.40199208259585,982
472,2025-01-28 07:00:00 to 2025-02-11 07:00:00,2025-02-12 07:00:00 to 2025-02-14 07:00:00,25,0.036,0,0.0,0.0,0.0,209.0139091014862,983
473,2025-01-31 07:00:00 to 2025-02-14 07:00:00,2025-02-15 07:00:00 to 2025-02-17 07:00:00,270,0.02,1,-1.870349188615437,2.8013186251519127,0.0,211.58430314064023,985
474,2025-02-03 07:00:00 to 2025-02-17 07:00:00,2025-02-18 07:00:00 to 2025-02-20 07:00:00,80,0.02,1,-2.8666400691729175,6.275989502957153,0.0,206.84012079238892,987
475,2025-02-06 07:00:00 to 2025-02-20 07:00:00,2025-02-21 07:00:00 to 2025-02-23 07:00:00,275,0.038,1,2.426784357005745,0.5556688099808161,100.0,200.7563831806183,988
476,2025-02-09 07:00:00 to 2025-02-23 07:00:00,2025-02-24 07:00:00 to 2025-02-26 07:00:00,275,0.022,2,-1.889900136155502,13.474057697281346,50.0,201.94621014595032,989
477,2025-02-12 07:00:00 to 2025-02-26 07:00:00,2025-02-27 07:00:00 to 2025-03-01 07:00:00,225,0.052,1,2.123947792458912,1.655362795116783,100.0,200.37211990356445,991
478,2025-02-15 07:00:00 to 2025-03-01 07:00:00,2025-03-02 07:00:00 to 2025-03-04 07:00:00,240,0.024,1,-5.143766394943159,7.686330006951343,0.0,205.64301109313965,993
479,2025-02-18 07:00:00 to 2025-03-04 07:00:00,2025-03-05 07:00:00 to 2025-03-07 07:00:00,240,0.036,1,7.6477859458091,2.45341475333813,100.0,205.0705759525299,994
