Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
591,2024-12-09 08:00:00 to 2024-12-23 08:00:00,2024-12-24 08:00:00 to 2024-12-26 08:00:00,75,0.046,1,-1.931820432043205,2.250757031529808,0.0,212.49796199798584,959
592,2024-12-12 08:00:00 to 2024-12-26 08:00:00,2024-12-27 08:00:00 to 2024-12-29 08:00:00,110,0.07,0,0.0,0.0,0.0,212.17070269584656,960
593,2024-12-15 08:00:00 to 2024-12-29 08:00:00,2024-12-30 08:00:00 to 2025-01-01 08:00:00,110,0.07,0,0.0,0.0,0.0,208.28175401687625,961
594,2024-12-18 08:00:00 to 2025-01-01 08:00:00,2025-01-02 08:00:00 to 2025-01-04 08:00:00,115,0.056,0,0.0,0.0,0.0,210.1582078933716,963
595,2024-12-21 08:00:00 to 2025-01-04 08:00:00,2025-01-05 08:00:00 to 2025-01-07 08:00:00,115,0.022,1,0.2576833176248874,0.3165086642910373,0.0,206.8182499408722,965
596,2024-12-24 08:00:00 to 2025-01-07 08:00:00,2025-01-08 08:00:00 to 2025-01-10 08:00:00,290,0.058,1,-1.5956014109342684,6.018270812443421,0.0,206.2827877998352,966
597,2024-12-27 08:00:00 to 2025-01-10 08:00:00,2025-01-11 08:00:00 to 2025-01-13 08:00:00,30,0.022,1,-0.6736508826001592,0.9555321596082766,0.0,204.66373205184937,967
598,2024-12-30 08:00:00 to 2025-01-13 08:00:00,2025-01-14 08:00:00 to 2025-01-16 08:00:00,25,0.028,0,0.0,0.0,0.0,203.37680101394653,969
599,2025-01-02 08:00:00 to 2025-01-16 08:00:00,2025-01-17 08:00:00 to 2025-01-19 08:00:00,20,0.022,3,-4.7770281893410536,4.807561011452035,33.33333333333333,204.61369013786316,971
600,2025-01-05 08:00:00 to 2025-01-19 08:00:00,2025-01-20 08:00:00 to 2025-01-22 08:00:00,140,0.074,1,4.139425968109354,0.7577633571606476,100.0,208.30825185775757,972
601,2025-01-08 08:00:00 to 2025-01-22 08:00:00,2025-01-23 08:00:00 to 2025-01-25 08:00:00,90,0.04,0,0.0,0.0,0.0,204.62596201896667,973
602,2025-01-11 08:00:00 to 2025-01-25 08:00:00,2025-01-26 08:00:00 to 2025-01-28 08:00:00,90,0.04,1,0.8215519003441113,5.168939276308014,100.0,204.8769333362579,975
603,2025-01-14 08:00:00 to 2025-01-28 08:00:00,2025-01-29 08:00:00 to 2025-01-31 08:00:00,155,0.048,0,0.0,0.0,0.0,204.73210096359253,977
604,2025-01-17 08:00:00 to 2025-01-31 08:00:00,2025-02-01 08:00:00 to 2025-02-03 08:00:00,145,0.046,1,-18.677536210476884,26.973625130238208,0.0,209.58631896972656,978
605,2025-01-20 08:00:00 to 2025-02-03 08:00:00,2025-02-04 08:00:00 to 2025-02-06 08:00:00,25,0.062,0,0.0,0.0,0.0,204.8697328567505,979
606,2025-01-23 08:00:00 to 2025-02-06 08:00:00,2025-02-07 08:00:00 to 2025-02-09 08:00:00,25,0.062,0,0.0,0.0,0.0,205.3553621768951,981
607,2025-01-26 08:00:00 to 2025-02-09 08:00:00,2025-02-10 08:00:00 to 2025-02-12 08:00:00,25,0.038,0,0.0,0.0,0.0,204.9040491580963,983
608,2025-01-29 08:00:00 to 2025-02-12 08:00:00,2025-02-13 08:00:00 to 2025-02-15 08:00:00,25,0.062,0,0.0,0.0,0.0,207.1423418521881,984
609,2025-02-01 08:00:00 to 2025-02-15 08:00:00,2025-02-16 08:00:00 to 2025-02-18 08:00:00,170,0.022,2,0.0953846083877579,2.474736262947623,50.0,206.46668314933777,985
610,2025-02-04 08:00:00 to 2025-02-18 08:00:00,2025-02-19 08:00:00 to 2025-02-21 08:00:00,135,0.024,0,0.0,0.0,0.0,200.85038113594055,987
611,2025-02-07 08:00:00 to 2025-02-21 08:00:00,2025-02-22 08:00:00 to 2025-02-24 08:00:00,135,0.024,2,0.2968132825617794,1.0283716809133805,50.0,201.73330998420715,989
612,2025-02-10 08:00:00 to 2025-02-24 08:00:00,2025-02-25 08:00:00 to 2025-02-27 08:00:00,30,0.02,3,3.844753265763757,0.6076328032977815,100.0,202.3269407749176,990
613,2025-02-13 08:00:00 to 2025-02-27 08:00:00,2025-02-28 08:00:00 to 2025-03-02 08:00:00,30,0.022,2,-0.1853267863416113,2.7759804590422545,50.0,199.9354627132416,991
614,2025-02-16 08:00:00 to 2025-03-02 08:00:00,2025-03-03 08:00:00 to 2025-03-05 08:00:00,230,0.06,1,2.8333926592186436,3.112288826163485,0.0,204.3536167144775,993
615,2025-02-19 08:00:00 to 2025-03-05 08:00:00,2025-03-06 08:00:00 to 2025-03-08 08:00:00,230,0.06,0,0.0,0.0,0.0,203.66771292686465,995
