Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
50,2023-08-04 12:00:00 to 2023-08-18 12:00:00,2023-08-19 12:00:00 to 2023-08-21 12:00:00,85,0.026,0,0.0,0.0,0.0,201.71324610710144,712
51,2023-08-07 12:00:00 to 2023-08-21 12:00:00,2023-08-22 12:00:00 to 2023-08-24 12:00:00,85,0.026,1,1.1864536321483683,0.8550846979881604,100.0,199.85599613189697,713
52,2023-08-10 12:00:00 to 2023-08-24 12:00:00,2023-08-25 12:00:00 to 2023-08-27 12:00:00,95,0.02,2,0.9732619663097104,0.8158101953132355,100.0,201.1792016029358,715
53,2023-08-13 12:00:00 to 2023-08-27 12:00:00,2023-08-28 12:00:00 to 2023-08-30 12:00:00,85,0.022,1,0.0318422348018793,0.0,0.0,203.57391500473025,717
54,2023-08-16 12:00:00 to 2023-08-30 12:00:00,2023-08-31 12:00:00 to 2023-09-02 12:00:00,85,0.022,1,-1.2689319011244515,3.193860630874062,0.0,198.1173369884491,718
55,2023-08-19 12:00:00 to 2023-09-02 12:00:00,2023-09-03 12:00:00 to 2023-09-05 12:00:00,205,0.026,0,0.0,0.0,0.0,198.63363099098208,719
56,2023-08-22 12:00:00 to 2023-09-05 12:00:00,2023-09-06 12:00:00 to 2023-09-08 12:00:00,75,0.022,3,0.3766219186141461,1.7273226997631124,66.66666666666666,194.2722978591919,721
57,2023-08-25 12:00:00 to 2023-09-08 12:00:00,2023-09-09 12:00:00 to 2023-09-11 12:00:00,110,0.024,1,-3.1319411871646294,4.383474388913892,0.0,191.22673106193545,723
58,2023-08-28 12:00:00 to 2023-09-11 12:00:00,2023-09-12 12:00:00 to 2023-09-14 12:00:00,55,0.022,0,0.0,0.0,0.0,196.11999893188477,724
59,2023-08-31 12:00:00 to 2023-09-14 12:00:00,2023-09-15 12:00:00 to 2023-09-17 12:00:00,55,0.022,1,0.9297207743856962,0.2714314178446306,100.0,199.90483903884888,725
60,2023-09-03 12:00:00 to 2023-09-17 12:00:00,2023-09-18 12:00:00 to 2023-09-20 12:00:00,55,0.022,0,0.0,0.0,0.0,196.17836594581604,727
