Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
418,2024-08-21 07:00:00 to 2024-09-04 07:00:00,2024-09-05 07:00:00 to 2024-09-07 07:00:00,95,0.038,1,4.095218830350823,1.9405611021743048,0.0,204.41046118736267,903
419,2024-08-24 07:00:00 to 2024-09-07 07:00:00,2024-09-08 07:00:00 to 2024-09-10 07:00:00,95,0.038,0,0.0,0.0,0.0,208.32291507720947,905
420,2024-08-27 07:00:00 to 2024-09-10 07:00:00,2024-09-11 07:00:00 to 2024-09-13 07:00:00,80,0.024,2,1.7399494687299557,0.8293144928525982,100.0,208.2063021659851,907
421,2024-08-30 07:00:00 to 2024-09-13 07:00:00,2024-09-14 07:00:00 to 2024-09-16 07:00:00,255,0.034,1,-1.4526194132873025,3.227183863041743,0.0,205.64571595191956,908
422,2024-09-02 07:00:00 to 2024-09-16 07:00:00,2024-09-17 07:00:00 to 2024-09-19 07:00:00,80,0.036,1,1.544448648648631,0.6074786289018265,100.0,203.70823764801025,909
423,2024-09-05 07:00:00 to 2024-09-19 07:00:00,2024-09-20 07:00:00 to 2024-09-22 07:00:00,80,0.036,0,0.0,0.0,0.0,202.0752351284027,911
424,2024-09-08 07:00:00 to 2024-09-22 07:00:00,2024-09-23 07:00:00 to 2024-09-25 07:00:00,145,0.02,2,2.1265060739386175,0.3274103904439289,100.0,200.48133492469788,913
425,2024-09-11 07:00:00 to 2024-09-25 07:00:00,2024-09-26 07:00:00 to 2024-09-28 07:00:00,145,0.02,1,0.2713940774487309,0.7355398633257392,100.0,201.59462308883667,914
426,2024-09-14 07:00:00 to 2024-09-28 07:00:00,2024-09-29 07:00:00 to 2024-10-01 07:00:00,160,0.02,2,2.271474403328739,4.398170065992446,50.0,201.4649758338928,915
427,2024-09-17 07:00:00 to 2024-10-01 07:00:00,2024-10-02 07:00:00 to 2024-10-04 07:00:00,10,0.046,0,0.0,0.0,0.0,197.58703804016113,917
428,2024-09-20 07:00:00 to 2024-10-04 07:00:00,2024-10-05 07:00:00 to 2024-10-07 07:00:00,70,0.06,0,0.0,0.0,0.0,200.0753428936005,919
429,2024-09-23 07:00:00 to 2024-10-07 07:00:00,2024-10-08 07:00:00 to 2024-10-10 07:00:00,70,0.06,0,0.0,0.0,0.0,202.32879996299744,920
430,2024-09-26 07:00:00 to 2024-10-10 07:00:00,2024-10-11 07:00:00 to 2024-10-13 07:00:00,70,0.06,0,0.0,0.0,0.0,204.25610089302063,921
431,2024-09-29 07:00:00 to 2024-10-13 07:00:00,2024-10-14 07:00:00 to 2024-10-16 07:00:00,70,0.06,0,0.0,0.0,0.0,201.40544199943545,923
432,2024-10-02 07:00:00 to 2024-10-16 07:00:00,2024-10-17 07:00:00 to 2024-10-19 07:00:00,90,0.02,2,-0.5479735679214537,3.173178654853,50.0,200.48171615600583,925
433,2024-10-05 07:00:00 to 2024-10-19 07:00:00,2024-10-20 07:00:00 to 2024-10-22 07:00:00,90,0.022,1,0.5033525179856042,0.9693054703723556,100.0,201.5471863746643,926
434,2024-10-08 07:00:00 to 2024-10-22 07:00:00,2024-10-23 07:00:00 to 2024-10-25 07:00:00,120,0.02,6,-2.0966836268972475,5.067431743840927,66.66666666666666,198.3097338676453,927
435,2024-10-11 07:00:00 to 2024-10-25 07:00:00,2024-10-26 07:00:00 to 2024-10-28 07:00:00,215,0.04,1,3.01737042979943,4.258577096491816,100.0,201.54987597465515,929
436,2024-10-14 07:00:00 to 2024-10-28 07:00:00,2024-10-29 07:00:00 to 2024-10-31 07:00:00,195,0.058,2,4.378245487592522,1.193613364900825,50.0,202.137943983078,931
437,2024-10-17 07:00:00 to 2024-10-31 07:00:00,2024-11-01 07:00:00 to 2024-11-03 07:00:00,45,0.036,3,0.8800388914720316,1.3795705555169728,33.33333333333333,203.6967496871948,932
438,2024-10-20 07:00:00 to 2024-11-03 07:00:00,2024-11-04 07:00:00 to 2024-11-06 07:00:00,45,0.036,1,1.377617142857143,0.2558731269589627,100.0,209.76826882362369,933
439,2024-10-23 07:00:00 to 2024-11-06 07:00:00,2024-11-07 07:00:00 to 2024-11-09 07:00:00,45,0.036,0,0.0,0.0,0.0,203.46857690811157,935
440,2024-10-26 07:00:00 to 2024-11-09 07:00:00,2024-11-10 07:00:00 to 2024-11-12 07:00:00,45,0.034,2,3.5013652173912666,4.140699689589664,100.0,209.8321499824524,937
441,2024-10-29 07:00:00 to 2024-11-12 07:00:00,2024-11-13 07:00:00 to 2024-11-15 07:00:00,45,0.034,3,1.0129411764705765,1.9142071074152716,33.33333333333333,210.1575050354004,938
442,2024-11-01 07:00:00 to 2024-11-15 07:00:00,2024-11-16 07:00:00 to 2024-11-18 07:00:00,220,0.02,2,1.6543880597014684,0.7621531351105548,100.0,206.09523105621335,939
443,2024-11-04 07:00:00 to 2024-11-18 07:00:00,2024-11-19 07:00:00 to 2024-11-21 07:00:00,185,0.02,1,-2.347058413926497,8.5293831552597,0.0,206.06011605262756,941
444,2024-11-07 07:00:00 to 2024-11-21 07:00:00,2024-11-22 07:00:00 to 2024-11-24 07:00:00,55,0.02,2,2.434586286617523,0.6433663739070508,100.0,205.88670110702515,943
445,2024-11-10 07:00:00 to 2024-11-24 07:00:00,2024-11-25 07:00:00 to 2024-11-27 07:00:00,55,0.02,4,2.0504901582723325,5.437726044615816,75.0,209.7037742137909,944
446,2024-11-13 07:00:00 to 2024-11-27 07:00:00,2024-11-28 07:00:00 to 2024-11-30 07:00:00,55,0.02,3,3.877419528728423,1.869130782631132,100.0,205.25944876670837,945
447,2024-11-16 07:00:00 to 2024-11-30 07:00:00,2024-12-01 07:00:00 to 2024-12-03 07:00:00,55,0.02,3,5.541877777106693,3.089116469304923,100.0,207.74831104278564,947
448,2024-11-19 07:00:00 to 2024-12-03 07:00:00,2024-12-04 07:00:00 to 2024-12-06 07:00:00,55,0.02,5,9.031143315763094,1.913008194185965,100.0,206.4943840503693,949
449,2024-11-22 07:00:00 to 2024-12-06 07:00:00,2024-12-07 07:00:00 to 2024-12-09 07:00:00,45,0.02,4,-0.2062681598308518,2.1867617071133387,50.0,205.46592903137207,950
450,2024-11-25 07:00:00 to 2024-12-09 07:00:00,2024-12-10 07:00:00 to 2024-12-12 07:00:00,45,0.02,2,1.3081880292024106,9.1364300130488,50.0,202.86485385894775,951
451,2024-11-28 07:00:00 to 2024-12-12 07:00:00,2024-12-13 07:00:00 to 2024-12-15 07:00:00,15,0.036,0,0.0,0.0,0.0,202.13598918914795,953
452,2024-12-01 07:00:00 to 2024-12-15 07:00:00,2024-12-16 07:00:00 to 2024-12-18 07:00:00,15,0.036,0,0.0,0.0,0.0,203.20339584350583,955
453,2024-12-04 07:00:00 to 2024-12-18 07:00:00,2024-12-19 07:00:00 to 2024-12-21 07:00:00,15,0.038,3,1.0581046993934615,6.07729299384237,66.66666666666666,209.043781042099,956
454,2024-12-07 07:00:00 to 2024-12-21 07:00:00,2024-12-22 07:00:00 to 2024-12-24 07:00:00,45,0.068,0,0.0,0.0,0.0,209.52250909805295,957
455,2024-12-10 07:00:00 to 2024-12-24 07:00:00,2024-12-25 07:00:00 to 2024-12-27 07:00:00,60,0.07,0,0.0,0.0,0.0,207.55612325668335,959
456,2024-12-13 07:00:00 to 2024-12-27 07:00:00,2024-12-28 07:00:00 to 2024-12-30 07:00:00,60,0.07,0,0.0,0.0,0.0,209.52264499664307,961
457,2024-12-16 07:00:00 to 2024-12-30 07:00:00,2024-12-31 07:00:00 to 2025-01-02 07:00:00,255,0.02,2,3.1099210058373683,5.149597374378783,100.0,209.2161717414856,962
458,2024-12-19 07:00:00 to 2025-01-02 07:00:00,2025-01-03 07:00:00 to 2025-01-05 07:00:00,255,0.02,0,0.0,0.0,0.0,204.13889479637143,963
459,2024-12-22 07:00:00 to 2025-01-05 07:00:00,2025-01-06 07:00:00 to 2025-01-08 07:00:00,275,0.024,1,-12.16162774660692,13.341234434694384,0.0,199.3964900970459,965
460,2024-12-25 07:00:00 to 2025-01-08 07:00:00,2025-01-09 07:00:00 to 2025-01-11 07:00:00,20,0.026,2,1.5705460105469866,0.5197309078413509,100.0,202.35473370552063,967
461,2024-12-28 07:00:00 to 2025-01-11 07:00:00,2025-01-12 07:00:00 to 2025-01-14 07:00:00,20,0.02,3,-3.415104801356683,7.1240582511828805,66.66666666666666,204.27879214286804,968
462,2024-12-31 07:00:00 to 2025-01-14 07:00:00,2025-01-15 07:00:00 to 2025-01-17 07:00:00,25,0.02,2,2.910611162790701,0.4173692575728943,100.0,201.19852328300476,969
463,2025-01-03 07:00:00 to 2025-01-17 07:00:00,2025-01-18 07:00:00 to 2025-01-20 07:00:00,25,0.02,5,-12.511231328242305,15.617933699341174,40.0,202.44009804725647,971
464,2025-01-06 07:00:00 to 2025-01-20 07:00:00,2025-01-21 07:00:00 to 2025-01-23 07:00:00,290,0.056,1,8.115233822890895,2.033199742203735,100.0,208.91649794578552,973
465,2025-01-09 07:00:00 to 2025-01-23 07:00:00,2025-01-24 07:00:00 to 2025-01-26 07:00:00,230,0.056,1,1.6752717391304397,0.8468111618636207,100.0,208.117488861084,974
466,2025-01-12 07:00:00 to 2025-01-26 07:00:00,2025-01-27 07:00:00 to 2025-01-29 07:00:00,230,0.056,2,6.223304734073481,3.219921865519136,50.0,209.48087430000305,975
467,2025-01-15 07:00:00 to 2025-01-29 07:00:00,2025-01-30 07:00:00 to 2025-02-01 07:00:00,230,0.056,0,0.0,0.0,0.0,213.7152910232544,977
468,2025-01-18 07:00:00 to 2025-02-01 07:00:00,2025-02-02 07:00:00 to 2025-02-04 07:00:00,165,0.052,1,-17.53579090909092,33.19196633529571,0.0,213.1820352077484,979
469,2025-01-21 07:00:00 to 2025-02-04 07:00:00,2025-02-05 07:00:00 to 2025-02-07 07:00:00,300,0.07,1,0.3733043478260879,1.165005311561253,0.0,211.27154994010925,980
470,2025-01-24 07:00:00 to 2025-02-07 07:00:00,2025-02-08 07:00:00 to 2025-02-10 07:00:00,275,0.066,0,0.0,0.0,0.0,211.0472640991211,981
471,2025-01-27 07:00:00 to 2025-02-10 07:00:00,2025-02-11 07:00:00 to 2025-02-13 07:00:00,25,0.08,0,0.0,0.0,0.0,210.23293113708496,983
472,2025-01-30 07:00:00 to 2025-02-13 07:00:00,2025-02-14 07:00:00 to 2025-02-16 07:00:00,25,0.08,0,0.0,0.0,0.0,211.8271188735962,985
473,2025-02-02 07:00:00 to 2025-02-16 07:00:00,2025-02-17 07:00:00 to 2025-02-19 07:00:00,90,0.026,3,-4.65462427980392,7.368825990699605,66.66666666666666,212.40980505943295,986
474,2025-02-05 07:00:00 to 2025-02-19 07:00:00,2025-02-20 07:00:00 to 2025-02-22 07:00:00,140,0.02,1,-0.5551615384615434,1.6017360576923056,0.0,207.3900008201599,987
475,2025-02-08 07:00:00 to 2025-02-22 07:00:00,2025-02-23 07:00:00 to 2025-02-25 07:00:00,175,0.02,2,-16.167764835764356,17.708981303996424,50.0,206.98628568649292,989
476,2025-02-11 07:00:00 to 2025-02-25 07:00:00,2025-02-26 07:00:00 to 2025-02-28 07:00:00,25,0.05,0,0.0,0.0,0.0,205.5856611728668,991
477,2025-02-14 07:00:00 to 2025-02-28 07:00:00,2025-03-01 07:00:00 to 2025-03-03 07:00:00,25,0.05,0,0.0,0.0,0.0,208.9239480495453,992
478,2025-02-17 07:00:00 to 2025-03-03 07:00:00,2025-03-04 07:00:00 to 2025-03-06 07:00:00,30,0.056,1,-3.044582379318126,5.264337383201,0.0,210.86457872390747,993
479,2025-02-20 07:00:00 to 2025-03-06 07:00:00,2025-03-07 07:00:00 to 2025-03-09 07:00:00,295,0.08,0,0.0,0.0,0.0,213.12846994400024,995
