Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
122,2024-06-26 12:00:00 to 2024-07-10 12:00:00,2024-07-11 12:00:00 to 2024-07-13 12:00:00,10,0.02,0,0.0,0.0,0.0,200.66741108894348,875
123,2024-06-29 12:00:00 to 2024-07-13 12:00:00,2024-07-14 12:00:00 to 2024-07-16 12:00:00,10,0.02,1,0.6449792606284791,1.577083192014534,100.0,199.30276703834537,877
124,2024-07-02 12:00:00 to 2024-07-16 12:00:00,2024-07-17 12:00:00 to 2024-07-19 12:00:00,265,0.02,1,-0.898822067321962,4.4127192749308515,0.0,200.6871039867401,879
125,2024-07-05 12:00:00 to 2024-07-19 12:00:00,2024-07-20 12:00:00 to 2024-07-22 12:00:00,170,0.022,2,2.187427715107333,1.8720550317263256,50.0,196.57952308654785,880
126,2024-07-08 12:00:00 to 2024-07-22 12:00:00,2024-07-23 12:00:00 to 2024-07-25 12:00:00,115,0.026,2,-2.731056453428446,7.336510331438902,0.0,194.5189130306244,881
127,2024-07-11 12:00:00 to 2024-07-25 12:00:00,2024-07-26 12:00:00 to 2024-07-28 12:00:00,65,0.022,2,2.137131470911645,0.490222135371852,100.0,194.70210790634155,883
128,2024-07-14 12:00:00 to 2024-07-28 12:00:00,2024-07-29 12:00:00 to 2024-07-31 12:00:00,65,0.022,2,-1.927285313354496,5.598688600583706,50.0,200.0179581642151,885
129,2024-07-17 12:00:00 to 2024-07-31 12:00:00,2024-08-01 12:00:00 to 2024-08-03 12:00:00,65,0.022,3,-8.38874884760271,11.46411896184486,33.33333333333333,200.62356615066528,886
130,2024-07-20 12:00:00 to 2024-08-03 12:00:00,2024-08-04 12:00:00 to 2024-08-06 12:00:00,70,0.064,2,7.941056514225601,7.12639935734537,100.0,203.45217323303223,887
131,2024-07-23 12:00:00 to 2024-08-06 12:00:00,2024-08-07 12:00:00 to 2024-08-09 12:00:00,70,0.064,0,0.0,0.0,0.0,202.05980801582336,889
132,2024-07-26 12:00:00 to 2024-08-09 12:00:00,2024-08-10 12:00:00 to 2024-08-12 12:00:00,70,0.064,1,1.8798413917216568,0.9946831538910246,100.0,202.80461716651917,891
133,2024-07-29 12:00:00 to 2024-08-12 12:00:00,2024-08-13 12:00:00 to 2024-08-15 12:00:00,70,0.064,0,0.0,0.0,0.0,205.8178460597992,892
134,2024-08-01 12:00:00 to 2024-08-15 12:00:00,2024-08-16 12:00:00 to 2024-08-18 12:00:00,75,0.07,0,0.0,0.0,0.0,204.1616187095642,893
135,2024-08-04 12:00:00 to 2024-08-18 12:00:00,2024-08-19 12:00:00 to 2024-08-21 12:00:00,100,0.036,2,4.987590325999408,1.0539539756422427,100.0,201.1120092868805,895
136,2024-08-07 12:00:00 to 2024-08-21 12:00:00,2024-08-22 12:00:00 to 2024-08-24 12:00:00,150,0.022,0,0.0,0.0,0.0,199.8530380725861,897
137,2024-08-10 12:00:00 to 2024-08-24 12:00:00,2024-08-25 12:00:00 to 2024-08-27 12:00:00,140,0.022,3,-5.477666595144801,7.86574751343428,66.66666666666666,201.6171278953552,898
138,2024-08-13 12:00:00 to 2024-08-27 12:00:00,2024-08-28 12:00:00 to 2024-08-30 12:00:00,85,0.05,2,2.6533162029992674,1.1946251496587454,50.0,203.09914302825928,899
139,2024-08-16 12:00:00 to 2024-08-30 12:00:00,2024-08-31 12:00:00 to 2024-09-02 12:00:00,80,0.026,2,2.4623528810775133,2.2084666184373782,100.0,200.34886407852173,901
140,2024-08-19 12:00:00 to 2024-09-02 12:00:00,2024-09-03 12:00:00 to 2024-09-05 12:00:00,80,0.036,1,-2.661322196059973,5.494198454228062,0.0,200.75878286361697,903
141,2024-08-22 12:00:00 to 2024-09-05 12:00:00,2024-09-06 12:00:00 to 2024-09-08 12:00:00,105,0.044,1,1.4144831689901367,1.5044544994963107,100.0,205.07057213783264,904
142,2024-08-25 12:00:00 to 2024-09-08 12:00:00,2024-09-09 12:00:00 to 2024-09-11 12:00:00,165,0.032,1,0.839016597510381,0.617623870540537,0.0,204.96693563461304,905
143,2024-08-28 12:00:00 to 2024-09-11 12:00:00,2024-09-12 12:00:00 to 2024-09-14 12:00:00,170,0.032,0,0.0,0.0,0.0,204.43052983283997,907
144,2024-08-31 12:00:00 to 2024-09-14 12:00:00,2024-09-15 12:00:00 to 2024-09-17 12:00:00,160,0.03,1,0.2997072868768373,5.7375083207982955,100.0,201.6257970333099,909
145,2024-09-03 12:00:00 to 2024-09-17 12:00:00,2024-09-18 12:00:00 to 2024-09-20 12:00:00,95,0.028,1,1.7889626129827412,0.6743298069022239,100.0,198.15768885612488,910
146,2024-09-06 12:00:00 to 2024-09-20 12:00:00,2024-09-21 12:00:00 to 2024-09-23 12:00:00,70,0.024,1,1.2566128192242831,1.1995656298305175,100.0,195.45304703712463,911
147,2024-09-09 12:00:00 to 2024-09-23 12:00:00,2024-09-24 12:00:00 to 2024-09-26 12:00:00,70,0.024,1,0.4383388421163726,3.218786725389736,100.0,197.37046790122983,913
148,2024-09-12 12:00:00 to 2024-09-26 12:00:00,2024-09-27 12:00:00 to 2024-09-29 12:00:00,85,0.022,3,1.4676717548751004,1.0638341361495525,66.66666666666666,197.60353708267212,915
149,2024-09-15 12:00:00 to 2024-09-29 12:00:00,2024-09-30 12:00:00 to 2024-10-02 12:00:00,150,0.02,2,-14.94676546684792,16.303532962787557,50.0,195.82741570472717,916
150,2024-09-18 12:00:00 to 2024-10-02 12:00:00,2024-10-03 12:00:00 to 2024-10-05 12:00:00,70,0.066,0,0.0,0.0,0.0,199.14407205581665,917
151,2024-09-21 12:00:00 to 2024-10-05 12:00:00,2024-10-06 12:00:00 to 2024-10-08 12:00:00,70,0.044,0,0.0,0.0,0.0,198.84959506988525,919
152,2024-09-24 12:00:00 to 2024-10-08 12:00:00,2024-10-09 12:00:00 to 2024-10-11 12:00:00,70,0.044,0,0.0,0.0,0.0,202.9035861492157,921
153,2024-09-27 12:00:00 to 2024-10-11 12:00:00,2024-10-12 12:00:00 to 2024-10-14 12:00:00,70,0.026,1,1.368331830374991,1.1044099309141344,100.0,204.0841329097748,922
154,2024-09-30 12:00:00 to 2024-10-14 12:00:00,2024-10-15 12:00:00 to 2024-10-17 12:00:00,300,0.042,1,-1.8508338368580008,2.608683768520495,0.0,203.92513012886047,923
155,2024-10-03 12:00:00 to 2024-10-17 12:00:00,2024-10-18 12:00:00 to 2024-10-20 12:00:00,70,0.02,1,0.330971558073652,0.8610145222078739,100.0,196.7275629043579,925
