Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
248,2023-04-09 07:00:00 to 2023-04-23 07:00:00,2023-04-24 07:00:00 to 2023-04-26 07:00:00,280,0.026,1,-9.477374842815223,13.053603727017926,0.0,205.16091680526733,653
249,2023-04-12 07:00:00 to 2023-04-26 07:00:00,2023-04-27 07:00:00 to 2023-04-29 07:00:00,280,0.026,1,-0.2804999999999927,0.880088283465825,0.0,206.7933030128479,655
250,2023-04-15 07:00:00 to 2023-04-29 07:00:00,2023-04-30 07:00:00 to 2023-05-02 07:00:00,295,0.026,2,-0.701218667504436,5.993689513216391,0.0,213.40676307678223,657
251,2023-04-18 07:00:00 to 2023-05-02 07:00:00,2023-05-03 07:00:00 to 2023-05-05 07:00:00,100,0.024,2,0.3643228349266792,1.0746758004977313,50.0,206.5689158439636,658
252,2023-04-21 07:00:00 to 2023-05-05 07:00:00,2023-05-06 07:00:00 to 2023-05-08 07:00:00,300,0.03,1,-10.61511873221556,10.815416249392596,0.0,204.45599794387817,659
253,2023-04-24 07:00:00 to 2023-05-08 07:00:00,2023-05-09 07:00:00 to 2023-05-11 07:00:00,50,0.036,0,0.0,0.0,0.0,203.4252817630768,661
254,2023-04-27 07:00:00 to 2023-05-11 07:00:00,2023-05-12 07:00:00 to 2023-05-14 07:00:00,40,0.028,1,1.0396565217391252,0.0,100.0,210.68711709976196,663
255,2023-04-30 07:00:00 to 2023-05-14 07:00:00,2023-05-15 07:00:00 to 2023-05-17 07:00:00,40,0.028,0,0.0,0.0,0.0,202.64774990081787,664
256,2023-05-03 07:00:00 to 2023-05-17 07:00:00,2023-05-18 07:00:00 to 2023-05-20 07:00:00,35,0.028,1,0.9076510565813988,2.0839736066244403,100.0,201.00633001327515,665
257,2023-05-06 07:00:00 to 2023-05-20 07:00:00,2023-05-21 07:00:00 to 2023-05-23 07:00:00,245,0.02,1,-1.4012106202971335,4.57481047845749,0.0,201.28433680534363,667
258,2023-05-09 07:00:00 to 2023-05-23 07:00:00,2023-05-24 07:00:00 to 2023-05-26 07:00:00,110,0.02,2,-4.673505756987688,7.198844173147742,0.0,200.49401307106015,669
259,2023-05-12 07:00:00 to 2023-05-26 07:00:00,2023-05-27 07:00:00 to 2023-05-29 07:00:00,25,0.02,1,0.5347642752562206,0.1313050113287107,100.0,198.76395392417908,670
260,2023-05-15 07:00:00 to 2023-05-29 07:00:00,2023-05-30 07:00:00 to 2023-06-01 07:00:00,25,0.02,1,-1.6464291866028542,2.568950100894882,0.0,200.97417497634888,671
261,2023-05-18 07:00:00 to 2023-06-01 07:00:00,2023-06-02 07:00:00 to 2023-06-04 07:00:00,185,0.048,0,0.0,0.0,0.0,199.45582222938535,673
262,2023-05-21 07:00:00 to 2023-06-04 07:00:00,2023-06-05 07:00:00 to 2023-06-07 07:00:00,175,0.048,1,3.053575048675048,3.206119041600901,100.0,196.94821190834045,675
263,2023-05-24 07:00:00 to 2023-06-07 07:00:00,2023-06-08 07:00:00 to 2023-06-10 07:00:00,215,0.054,2,-2.520939169027661,8.622755357095306,50.0,197.03005623817444,676
264,2023-05-27 07:00:00 to 2023-06-10 07:00:00,2023-06-11 07:00:00 to 2023-06-13 07:00:00,135,0.08,0,0.0,0.0,0.0,202.78304386138916,677
265,2023-05-30 07:00:00 to 2023-06-13 07:00:00,2023-06-14 07:00:00 to 2023-06-16 07:00:00,210,0.062,0,0.0,0.0,0.0,203.35535287857056,679
266,2023-06-02 07:00:00 to 2023-06-16 07:00:00,2023-06-17 07:00:00 to 2023-06-19 07:00:00,210,0.062,0,0.0,0.0,0.0,207.25034713745117,681
267,2023-06-05 07:00:00 to 2023-06-19 07:00:00,2023-06-20 07:00:00 to 2023-06-22 07:00:00,285,0.048,0,0.0,0.0,0.0,207.27449107170105,682
268,2023-06-08 07:00:00 to 2023-06-22 07:00:00,2023-06-23 07:00:00 to 2023-06-25 07:00:00,280,0.024,0,0.0,0.0,0.0,203.56514883041385,683
269,2023-06-11 07:00:00 to 2023-06-25 07:00:00,2023-06-26 07:00:00 to 2023-06-28 07:00:00,265,0.024,3,3.193790937686499,1.2070588962010176,66.66666666666666,203.9629168510437,685
270,2023-06-14 07:00:00 to 2023-06-28 07:00:00,2023-06-29 07:00:00 to 2023-07-01 07:00:00,85,0.02,3,2.5986711281167483,0.8107552089717343,100.0,199.33718490600583,687
271,2023-06-17 07:00:00 to 2023-07-01 07:00:00,2023-07-02 07:00:00 to 2023-07-04 07:00:00,85,0.02,0,0.0,0.0,0.0,196.7424099445343,688
272,2023-06-20 07:00:00 to 2023-07-04 07:00:00,2023-07-05 07:00:00 to 2023-07-07 07:00:00,85,0.02,2,-3.5783536636039934,4.579298986662341,0.0,197.7720577716827,689
273,2023-06-23 07:00:00 to 2023-07-07 07:00:00,2023-07-08 07:00:00 to 2023-07-10 07:00:00,105,0.02,2,0.0965990734181105,1.6412221319366598,50.0,202.06015610694885,691
274,2023-06-26 07:00:00 to 2023-07-10 07:00:00,2023-07-11 07:00:00 to 2023-07-13 07:00:00,215,0.026,1,0.9126084056037508,0.7148152070316885,0.0,199.51527380943295,693
275,2023-06-29 07:00:00 to 2023-07-13 07:00:00,2023-07-14 07:00:00 to 2023-07-16 07:00:00,215,0.026,2,2.481212100142475,0.662285819805338,50.0,198.262099981308,694
276,2023-07-02 07:00:00 to 2023-07-16 07:00:00,2023-07-17 07:00:00 to 2023-07-19 07:00:00,160,0.022,3,3.5401567588750913,1.3470316014226826,100.0,200.4031817913055,695
277,2023-07-05 07:00:00 to 2023-07-19 07:00:00,2023-07-20 07:00:00 to 2023-07-22 07:00:00,165,0.02,1,0.6841681120747307,0.3289954671735673,100.0,200.6118040084839,697
278,2023-07-08 07:00:00 to 2023-07-22 07:00:00,2023-07-23 07:00:00 to 2023-07-25 07:00:00,165,0.02,2,-0.1368447164121971,2.685844350645366,50.0,199.9407539367676,699
279,2023-07-11 07:00:00 to 2023-07-25 07:00:00,2023-07-26 07:00:00 to 2023-07-28 07:00:00,115,0.02,0,0.0,0.0,0.0,197.4117090702057,700
280,2023-07-14 07:00:00 to 2023-07-28 07:00:00,2023-07-29 07:00:00 to 2023-07-31 07:00:00,260,0.02,1,1.1141335227272977,0.3056292613636469,100.0,199.78507781028748,701
281,2023-07-17 07:00:00 to 2023-07-31 07:00:00,2023-08-01 07:00:00 to 2023-08-03 07:00:00,115,0.02,1,0.9999035331316918,1.4172339775986074,100.0,194.63410305976868,703
282,2023-07-20 07:00:00 to 2023-08-03 07:00:00,2023-08-04 07:00:00 to 2023-08-06 07:00:00,250,0.022,0,0.0,0.0,0.0,195.04063415527344,705
283,2023-07-23 07:00:00 to 2023-08-06 07:00:00,2023-08-07 07:00:00 to 2023-08-09 07:00:00,260,0.02,1,1.3310622286541367,0.3875269652385706,100.0,195.77841520309448,706
284,2023-07-26 07:00:00 to 2023-08-09 07:00:00,2023-08-10 07:00:00 to 2023-08-12 07:00:00,285,0.022,1,0.1416877217884939,0.9260597163895632,0.0,195.0278251171112,707
285,2023-07-29 07:00:00 to 2023-08-12 07:00:00,2023-08-13 07:00:00 to 2023-08-15 07:00:00,275,0.02,0,0.0,0.0,0.0,195.8098669052124,709
286,2023-08-01 07:00:00 to 2023-08-15 07:00:00,2023-08-16 07:00:00 to 2023-08-18 07:00:00,265,0.032,1,-10.985184666865951,22.541921510550782,0.0,197.14578199386597,711
287,2023-08-04 07:00:00 to 2023-08-18 07:00:00,2023-08-19 07:00:00 to 2023-08-21 07:00:00,70,0.026,0,0.0,0.0,0.0,197.8219428062439,712
288,2023-08-07 07:00:00 to 2023-08-21 07:00:00,2023-08-22 07:00:00 to 2023-08-24 07:00:00,70,0.026,1,1.0835200000000078,1.0302947879447266,100.0,196.70291686058044,713
289,2023-08-10 07:00:00 to 2023-08-24 07:00:00,2023-08-25 07:00:00 to 2023-08-27 07:00:00,70,0.026,1,0.5273130590340043,0.4823155691805006,100.0,200.9455828666687,715
290,2023-08-13 07:00:00 to 2023-08-27 07:00:00,2023-08-28 07:00:00 to 2023-08-30 07:00:00,70,0.026,0,0.0,0.0,0.0,205.5082402229309,717
291,2023-08-16 07:00:00 to 2023-08-30 07:00:00,2023-08-31 07:00:00 to 2023-09-02 07:00:00,125,0.026,1,-3.0689822812194687,4.397924766465112,0.0,201.6939182281494,718
292,2023-08-19 07:00:00 to 2023-09-02 07:00:00,2023-09-03 07:00:00 to 2023-09-05 07:00:00,225,0.02,0,0.0,0.0,0.0,201.381000995636,719
293,2023-08-22 07:00:00 to 2023-09-05 07:00:00,2023-09-06 07:00:00 to 2023-09-08 07:00:00,275,0.02,0,0.0,0.0,0.0,199.44770789146423,721
294,2023-08-25 07:00:00 to 2023-09-08 07:00:00,2023-09-09 07:00:00 to 2023-09-11 07:00:00,275,0.026,1,2.2070596616206606,1.2189818490369688,100.0,195.9088478088379,723
295,2023-08-28 07:00:00 to 2023-09-11 07:00:00,2023-09-12 07:00:00 to 2023-09-14 07:00:00,40,0.022,0,0.0,0.0,0.0,197.92067193984985,724
296,2023-08-31 07:00:00 to 2023-09-14 07:00:00,2023-09-15 07:00:00 to 2023-09-17 07:00:00,160,0.02,0,0.0,0.0,0.0,199.21700716018677,725
297,2023-09-03 07:00:00 to 2023-09-17 07:00:00,2023-09-18 07:00:00 to 2023-09-20 07:00:00,265,0.034,1,1.6508250000000044,0.4381700460937082,100.0,199.93914699554443,727
298,2023-09-06 07:00:00 to 2023-09-20 07:00:00,2023-09-21 07:00:00 to 2023-09-23 07:00:00,255,0.022,1,0.9134881266490812,0.6681833467852206,100.0,199.579519033432,729
299,2023-09-09 07:00:00 to 2023-09-23 07:00:00,2023-09-24 07:00:00 to 2023-09-26 07:00:00,260,0.022,0,0.0,0.0,0.0,197.67976188659668,730
300,2023-09-12 07:00:00 to 2023-09-26 07:00:00,2023-09-27 07:00:00 to 2023-09-29 07:00:00,300,0.02,2,2.494132744088747,0.9149292398799276,100.0,197.0890786647797,731
301,2023-09-15 07:00:00 to 2023-09-29 07:00:00,2023-09-30 07:00:00 to 2023-10-02 07:00:00,245,0.022,0,0.0,0.0,0.0,197.31862688064575,733
302,2023-09-18 07:00:00 to 2023-10-02 07:00:00,2023-10-03 07:00:00 to 2023-10-05 07:00:00,105,0.02,3,2.4060302923956804,0.5035601574310892,100.0,195.07661128044128,735
303,2023-09-21 07:00:00 to 2023-10-05 07:00:00,2023-10-06 07:00:00 to 2023-10-08 07:00:00,95,0.02,1,0.874229342327144,0.0558028171475728,100.0,197.1526460647583,736
304,2023-09-24 07:00:00 to 2023-10-08 07:00:00,2023-10-09 07:00:00 to 2023-10-11 07:00:00,95,0.02,2,-0.8166588323013275,3.271753148614589,0.0,198.32768726348877,737
305,2023-09-27 07:00:00 to 2023-10-11 07:00:00,2023-10-12 07:00:00 to 2023-10-14 07:00:00,120,0.02,0,0.0,0.0,0.0,197.80898308753967,739
306,2023-09-30 07:00:00 to 2023-10-14 07:00:00,2023-10-15 07:00:00 to 2023-10-17 07:00:00,70,0.028,0,0.0,0.0,0.0,195.75317573547363,741
307,2023-10-03 07:00:00 to 2023-10-17 07:00:00,2023-10-18 07:00:00 to 2023-10-20 07:00:00,70,0.028,0,0.0,0.0,0.0,197.15794014930725,742
308,2023-10-06 07:00:00 to 2023-10-20 07:00:00,2023-10-21 07:00:00 to 2023-10-23 07:00:00,105,0.022,0,0.0,0.0,0.0,196.23863124847412,743
309,2023-10-09 07:00:00 to 2023-10-23 07:00:00,2023-10-24 07:00:00 to 2023-10-26 07:00:00,35,0.02,2,2.1597209148661567,0.8245941380636376,100.0,197.9017629623413,745
310,2023-10-12 07:00:00 to 2023-10-26 07:00:00,2023-10-27 07:00:00 to 2023-10-29 07:00:00,40,0.02,1,0.7200275019098626,0.3410215866967501,100.0,195.77471494674683,747
311,2023-10-15 07:00:00 to 2023-10-29 07:00:00,2023-10-30 07:00:00 to 2023-11-01 07:00:00,110,0.022,2,1.7602289780481803,2.2810229427731685,50.0,195.90773725509644,748
312,2023-10-18 07:00:00 to 2023-11-01 07:00:00,2023-11-02 07:00:00 to 2023-11-04 07:00:00,80,0.02,1,1.750297800280168,2.1264798442969854,100.0,197.32376194000244,749
313,2023-10-21 07:00:00 to 2023-11-04 07:00:00,2023-11-05 07:00:00 to 2023-11-07 07:00:00,150,0.02,1,0.8943610202747004,1.13929613622549,0.0,198.39929509162903,751
314,2023-10-24 07:00:00 to 2023-11-07 07:00:00,2023-11-08 07:00:00 to 2023-11-10 07:00:00,85,0.02,3,5.762057970725982,3.700792186720298,100.0,200.78718376159668,753
315,2023-10-27 07:00:00 to 2023-11-10 07:00:00,2023-11-11 07:00:00 to 2023-11-13 07:00:00,290,0.024,0,0.0,0.0,0.0,197.7321450710297,754
316,2023-10-30 07:00:00 to 2023-11-13 07:00:00,2023-11-14 07:00:00 to 2023-11-16 07:00:00,230,0.02,1,1.5025773031858627,7.874538440754344,100.0,198.63703870773315,755
317,2023-11-02 07:00:00 to 2023-11-16 07:00:00,2023-11-17 07:00:00 to 2023-11-19 07:00:00,65,0.02,2,-3.732417935205358,8.121240225982874,50.0,200.66897106170657,757
318,2023-11-05 07:00:00 to 2023-11-19 07:00:00,2023-11-20 07:00:00 to 2023-11-22 07:00:00,50,0.022,2,0.8957521355271274,5.340066645671429,50.0,203.92924213409424,759
319,2023-11-08 07:00:00 to 2023-11-22 07:00:00,2023-11-23 07:00:00 to 2023-11-25 07:00:00,45,0.024,0,0.0,0.0,0.0,203.5470719337463,760
320,2023-11-11 07:00:00 to 2023-11-25 07:00:00,2023-11-26 07:00:00 to 2023-11-28 07:00:00,290,0.05,0,0.0,0.0,0.0,206.94593405723572,761
321,2023-11-14 07:00:00 to 2023-11-28 07:00:00,2023-11-29 07:00:00 to 2023-12-01 07:00:00,45,0.026,0,0.0,0.0,0.0,202.37183713912964,763
322,2023-11-17 07:00:00 to 2023-12-01 07:00:00,2023-12-02 07:00:00 to 2023-12-04 07:00:00,40,0.02,0,0.0,0.0,0.0,202.79861497879028,765
323,2023-11-20 07:00:00 to 2023-12-04 07:00:00,2023-12-05 07:00:00 to 2023-12-07 07:00:00,40,0.02,2,0.3986758261044087,1.2909048670852716,100.0,199.36414909362793,766
324,2023-11-23 07:00:00 to 2023-12-07 07:00:00,2023-12-08 07:00:00 to 2023-12-10 07:00:00,85,0.022,1,1.42443506493506,0.3868540170582625,100.0,195.63107204437256,767
325,2023-11-26 07:00:00 to 2023-12-10 07:00:00,2023-12-11 07:00:00 to 2023-12-13 07:00:00,85,0.022,4,1.938436153397142,8.716733651382194,75.0,195.93652892112732,769
326,2023-11-29 07:00:00 to 2023-12-13 07:00:00,2023-12-14 07:00:00 to 2023-12-16 07:00:00,85,0.022,2,2.2846282205589525,0.631811767873267,100.0,197.31990504264832,771
327,2023-12-02 07:00:00 to 2023-12-16 07:00:00,2023-12-17 07:00:00 to 2023-12-19 07:00:00,165,0.022,1,-4.140205526186946,10.917127477055134,0.0,201.13139581680295,772
328,2023-12-05 07:00:00 to 2023-12-19 07:00:00,2023-12-20 07:00:00 to 2023-12-22 07:00:00,170,0.022,0,0.0,0.0,0.0,203.16433691978455,773
329,2023-12-08 07:00:00 to 2023-12-22 07:00:00,2023-12-23 07:00:00 to 2023-12-25 07:00:00,230,0.02,0,0.0,0.0,0.0,207.72443008422852,775
330,2023-12-11 07:00:00 to 2023-12-25 07:00:00,2023-12-26 07:00:00 to 2023-12-28 07:00:00,190,0.05,0,0.0,0.0,0.0,203.9425699710846,777
331,2023-12-14 07:00:00 to 2023-12-28 07:00:00,2023-12-29 07:00:00 to 2023-12-31 07:00:00,220,0.072,0,0.0,0.0,0.0,202.7201738357544,778
332,2023-12-17 07:00:00 to 2023-12-31 07:00:00,2024-01-01 07:00:00 to 2024-01-03 07:00:00,110,0.026,2,6.186300959363598,1.8358836117449775,100.0,200.01046514511108,779
333,2023-12-20 07:00:00 to 2024-01-03 07:00:00,2024-01-04 07:00:00 to 2024-01-06 07:00:00,165,0.026,4,2.108221431109778,8.171942550421614,75.0,205.0418267250061,781
334,2023-12-23 07:00:00 to 2024-01-06 07:00:00,2024-01-07 07:00:00 to 2024-01-09 07:00:00,165,0.026,2,0.7647846278796169,8.480942513070449,50.0,208.478728055954,783
335,2023-12-26 07:00:00 to 2024-01-09 07:00:00,2024-01-10 07:00:00 to 2024-01-12 07:00:00,165,0.028,1,1.3149610678531825,0.0,100.0,212.89417386054993,784
336,2023-12-29 07:00:00 to 2024-01-12 07:00:00,2024-01-13 07:00:00 to 2024-01-15 07:00:00,155,0.028,2,2.038385730985792,3.4041972715399273,100.0,209.8319811820984,785
337,2024-01-01 07:00:00 to 2024-01-15 07:00:00,2024-01-16 07:00:00 to 2024-01-18 07:00:00,135,0.022,1,0.9389377990430512,0.4279348652704143,0.0,211.83853697776792,787
338,2024-01-04 07:00:00 to 2024-01-18 07:00:00,2024-01-19 07:00:00 to 2024-01-21 07:00:00,135,0.056,1,2.6367907151945293,3.67360212891142,100.0,207.006413936615,789
339,2024-01-07 07:00:00 to 2024-01-21 07:00:00,2024-01-22 07:00:00 to 2024-01-24 07:00:00,25,0.02,4,0.182899855078449,5.591537354557592,75.0,204.66395211219788,790
340,2024-01-10 07:00:00 to 2024-01-24 07:00:00,2024-01-25 07:00:00 to 2024-01-27 07:00:00,25,0.02,0,0.0,0.0,0.0,204.48721289634705,791
341,2024-01-13 07:00:00 to 2024-01-27 07:00:00,2024-01-28 07:00:00 to 2024-01-30 07:00:00,30,0.02,1,0.7950143027413469,0.0532734158149615,100.0,202.9614360332489,793
342,2024-01-16 07:00:00 to 2024-01-30 07:00:00,2024-01-31 07:00:00 to 2024-02-02 07:00:00,30,0.02,2,0.1828443378222436,1.313092001722013,50.0,200.7933440208435,795
343,2024-01-19 07:00:00 to 2024-02-02 07:00:00,2024-02-03 07:00:00 to 2024-02-05 07:00:00,130,0.04,0,0.0,0.0,0.0,201.6203088760376,796
344,2024-01-22 07:00:00 to 2024-02-05 07:00:00,2024-02-06 07:00:00 to 2024-02-08 07:00:00,105,0.042,0,0.0,0.0,0.0,202.06975078582764,797
345,2024-01-25 07:00:00 to 2024-02-08 07:00:00,2024-02-09 07:00:00 to 2024-02-11 07:00:00,270,0.022,0,0.0,0.0,0.0,199.0925590991974,799
346,2024-01-28 07:00:00 to 2024-02-11 07:00:00,2024-02-12 07:00:00 to 2024-02-14 07:00:00,270,0.036,1,1.5475445544554352,0.2714525762971738,100.0,197.91979002952576,801
347,2024-01-31 07:00:00 to 2024-02-14 07:00:00,2024-02-15 07:00:00 to 2024-02-17 07:00:00,90,0.02,2,2.1132806259356403,0.1232318863005,100.0,197.55929803848267,802
348,2024-02-03 07:00:00 to 2024-02-17 07:00:00,2024-02-18 07:00:00 to 2024-02-20 07:00:00,90,0.02,0,0.0,0.0,0.0,196.1592972278595,803
349,2024-02-06 07:00:00 to 2024-02-20 07:00:00,2024-02-21 07:00:00 to 2024-02-23 07:00:00,90,0.02,2,1.2502007314579169,3.3234645671851957,50.0,196.53809785842896,805
350,2024-02-09 07:00:00 to 2024-02-23 07:00:00,2024-02-24 07:00:00 to 2024-02-26 07:00:00,100,0.02,0,0.0,0.0,0.0,197.94819498062137,807
351,2024-02-12 07:00:00 to 2024-02-26 07:00:00,2024-02-27 07:00:00 to 2024-02-29 07:00:00,100,0.02,3,3.4767627839798116,0.6062113010939898,100.0,195.9784948825836,808
352,2024-02-15 07:00:00 to 2024-02-29 07:00:00,2024-03-01 07:00:00 to 2024-03-03 07:00:00,40,0.02,1,0.8835904365904389,0.1583326403326282,100.0,199.62407231330872,809
353,2024-02-18 07:00:00 to 2024-03-03 07:00:00,2024-03-04 07:00:00 to 2024-03-06 07:00:00,40,0.02,3,4.705223853809566,5.579175871794713,100.0,198.47178602218628,811
354,2024-02-21 07:00:00 to 2024-03-06 07:00:00,2024-03-07 07:00:00 to 2024-03-09 07:00:00,70,0.02,2,-0.3692728013115993,5.057417638570815,50.0,197.42788410186768,813
355,2024-02-24 07:00:00 to 2024-03-09 07:00:00,2024-03-10 07:00:00 to 2024-03-12 07:00:00,65,0.02,2,3.9537750120758024,2.210052576395619,100.0,200.25637698173523,814
356,2024-02-27 07:00:00 to 2024-03-12 07:00:00,2024-03-13 07:00:00 to 2024-03-15 07:00:00,70,0.02,2,-1.1139410922804929,5.4785736579842235,50.0,206.49915218353271,815
357,2024-03-01 07:00:00 to 2024-03-15 07:00:00,2024-03-16 07:00:00 to 2024-03-18 07:00:00,60,0.02,2,-3.313977396488826,9.413738475742466,50.0,208.1232829093933,817
358,2024-03-04 07:00:00 to 2024-03-18 07:00:00,2024-03-19 07:00:00 to 2024-03-21 07:00:00,140,0.044,2,3.846491847315192,8.073075010049887,50.0,205.6979787349701,819
359,2024-03-07 07:00:00 to 2024-03-21 07:00:00,2024-03-22 07:00:00 to 2024-03-24 07:00:00,130,0.062,0,0.0,0.0,0.0,206.43706011772156,820
360,2024-03-10 07:00:00 to 2024-03-24 07:00:00,2024-03-25 07:00:00 to 2024-03-27 07:00:00,120,0.066,0,0.0,0.0,0.0,207.11789894104004,821
361,2024-03-13 07:00:00 to 2024-03-27 07:00:00,2024-03-28 07:00:00 to 2024-03-30 07:00:00,120,0.066,0,0.0,0.0,0.0,210.22748064994812,823
362,2024-03-16 07:00:00 to 2024-03-30 07:00:00,2024-03-31 07:00:00 to 2024-04-02 07:00:00,45,0.02,1,-10.753307287557018,12.237844458078124,0.0,203.9351189136505,825
363,2024-03-19 07:00:00 to 2024-04-02 07:00:00,2024-04-03 07:00:00 to 2024-04-05 07:00:00,15,0.02,3,1.824859208642847,0.8738519830257284,100.0,198.77663016319275,826
364,2024-03-22 07:00:00 to 2024-04-05 07:00:00,2024-04-06 07:00:00 to 2024-04-08 07:00:00,20,0.02,0,0.0,0.0,0.0,197.6647002696991,827
365,2024-03-25 07:00:00 to 2024-04-08 07:00:00,2024-04-09 07:00:00 to 2024-04-11 07:00:00,20,0.02,5,3.3303165050423016,3.6449221293591623,80.0,201.7018141746521,829
366,2024-03-28 07:00:00 to 2024-04-11 07:00:00,2024-04-12 07:00:00 to 2024-04-14 07:00:00,20,0.02,8,-17.586685906070198,24.055041138082508,62.5,198.90871286392212,831
367,2024-03-31 07:00:00 to 2024-04-14 07:00:00,2024-04-15 07:00:00 to 2024-04-17 07:00:00,10,0.05,0,0.0,0.0,0.0,206.3929033279419,832
368,2024-04-03 07:00:00 to 2024-04-17 07:00:00,2024-04-18 07:00:00 to 2024-04-20 07:00:00,10,0.05,0,0.0,0.0,0.0,205.51577425003052,833
369,2024-04-06 07:00:00 to 2024-04-20 07:00:00,2024-04-21 07:00:00 to 2024-04-23 07:00:00,10,0.05,0,0.0,0.0,0.0,207.72694206237793,835
370,2024-04-09 07:00:00 to 2024-04-23 07:00:00,2024-04-24 07:00:00 to 2024-04-26 07:00:00,10,0.05,0,0.0,0.0,0.0,209.8944411277771,837
371,2024-04-12 07:00:00 to 2024-04-26 07:00:00,2024-04-27 07:00:00 to 2024-04-29 07:00:00,250,0.02,2,1.3165785554346074,2.6711570497763386,50.0,209.34034490585327,838
372,2024-04-15 07:00:00 to 2024-04-29 07:00:00,2024-04-30 07:00:00 to 2024-05-02 07:00:00,130,0.02,1,-2.952725806451617,7.958675521821642,0.0,200.36851263046265,839
373,2024-04-18 07:00:00 to 2024-05-02 07:00:00,2024-05-03 07:00:00 to 2024-05-05 07:00:00,25,0.03,0,0.0,0.0,0.0,196.9902131557465,841
374,2024-04-21 07:00:00 to 2024-05-05 07:00:00,2024-05-06 07:00:00 to 2024-05-08 07:00:00,115,0.04,1,0.2542944735780474,0.0181031593327976,0.0,200.71957182884216,843
375,2024-04-24 07:00:00 to 2024-05-08 07:00:00,2024-05-09 07:00:00 to 2024-05-11 07:00:00,110,0.02,1,0.7963700962250186,1.075026381514934,100.0,202.38120293617249,844
376,2024-04-27 07:00:00 to 2024-05-11 07:00:00,2024-05-12 07:00:00 to 2024-05-14 07:00:00,115,0.028,1,0.3319894244604074,4.412334388889396,100.0,200.53160405158997,845
377,2024-04-30 07:00:00 to 2024-05-14 07:00:00,2024-05-15 07:00:00 to 2024-05-17 07:00:00,75,0.022,1,1.3553633516053196,0.018312224823692,100.0,197.68501114845276,847
378,2024-05-03 07:00:00 to 2024-05-17 07:00:00,2024-05-18 07:00:00 to 2024-05-20 07:00:00,65,0.022,1,1.148349632183126,1.5121335864344352,100.0,198.5488986968994,849
379,2024-05-06 07:00:00 to 2024-05-20 07:00:00,2024-05-21 07:00:00 to 2024-05-23 07:00:00,65,0.022,1,0.9641665754411224,1.962676738146516,100.0,196.56156492233276,850
380,2024-05-09 07:00:00 to 2024-05-23 07:00:00,2024-05-24 07:00:00 to 2024-05-26 07:00:00,150,0.036,1,0.8031511853867049,1.2151198590757168,100.0,204.06604290008545,851
381,2024-05-12 07:00:00 to 2024-05-26 07:00:00,2024-05-27 07:00:00 to 2024-05-29 07:00:00,85,0.022,2,1.6221711056164168,1.0985228529370803,100.0,199.75175404548645,853
382,2024-05-15 07:00:00 to 2024-05-29 07:00:00,2024-05-30 07:00:00 to 2024-06-01 07:00:00,260,0.024,2,0.9356215598217024,1.5605229742335391,50.0,201.90774393081665,855
383,2024-05-18 07:00:00 to 2024-06-01 07:00:00,2024-06-02 07:00:00 to 2024-06-04 07:00:00,90,0.022,0,0.0,0.0,0.0,199.29452991485596,856
384,2024-05-21 07:00:00 to 2024-06-04 07:00:00,2024-06-05 07:00:00 to 2024-06-07 07:00:00,110,0.02,0,0.0,0.0,0.0,202.1177999973297,857
385,2024-05-24 07:00:00 to 2024-06-07 07:00:00,2024-06-08 07:00:00 to 2024-06-10 07:00:00,120,0.03,1,-1.7324980336515543,4.282303469071973,0.0,197.42486023902893,859
386,2024-05-27 07:00:00 to 2024-06-10 07:00:00,2024-06-11 07:00:00 to 2024-06-13 07:00:00,85,0.028,3,1.9294236376593104,1.2170133882580343,66.66666666666666,195.69800209999084,861
387,2024-05-30 07:00:00 to 2024-06-13 07:00:00,2024-06-14 07:00:00 to 2024-06-16 07:00:00,85,0.028,1,0.96520826709062,0.7848586154104777,100.0,198.03254508972168,862
388,2024-06-02 07:00:00 to 2024-06-16 07:00:00,2024-06-17 07:00:00 to 2024-06-19 07:00:00,85,0.028,2,-7.949000142372624,10.928011207019493,50.0,202.62120294570923,863
389,2024-06-05 07:00:00 to 2024-06-19 07:00:00,2024-06-20 07:00:00 to 2024-06-22 07:00:00,205,0.074,0,0.0,0.0,0.0,205.99379587173465,865
390,2024-06-08 07:00:00 to 2024-06-22 07:00:00,2024-06-23 07:00:00 to 2024-06-25 07:00:00,290,0.078,0,0.0,0.0,0.0,204.01594376564023,867
391,2024-06-11 07:00:00 to 2024-06-25 07:00:00,2024-06-26 07:00:00 to 2024-06-28 07:00:00,290,0.078,0,0.0,0.0,0.0,202.2010388374329,868
392,2024-06-14 07:00:00 to 2024-06-28 07:00:00,2024-06-29 07:00:00 to 2024-07-01 07:00:00,290,0.078,0,0.0,0.0,0.0,202.48008489608765,869
393,2024-06-17 07:00:00 to 2024-07-01 07:00:00,2024-07-02 07:00:00 to 2024-07-04 07:00:00,145,0.024,1,-7.90509549976814,9.24243526897895,0.0,202.8151249885559,871
394,2024-06-20 07:00:00 to 2024-07-04 07:00:00,2024-07-05 07:00:00 to 2024-07-07 07:00:00,40,0.02,2,-5.056466876971609,9.050195583596214,0.0,202.452929019928,873
395,2024-06-23 07:00:00 to 2024-07-07 07:00:00,2024-07-08 07:00:00 to 2024-07-10 07:00:00,255,0.08,0,0.0,0.0,0.0,200.40886616706848,874
